 3.303028e-29   6.601270e-30   5.003625e+00
 3.353198e-29   7.163073e-30   4.681228e+00
 3.238682e-29   6.985575e-30   4.636242e+00
 2.963626e-29   6.828516e-30   4.340073e+00
 2.885054e-29   6.414926e-30   4.497408e+00
 3.312609e-29   5.908127e-30   5.606869e+00
 3.271879e-29   5.849745e-30   5.593199e+00
 3.100730e-29   6.012573e-30   5.157077e+00
 3.285697e-29   8.026042e-30   4.093795e+00
 2.934760e-29   6.416729e-30   4.573608e+00
 3.323868e-29   5.864006e-30   5.668255e+00
 3.359083e-29   6.794109e-30   4.944111e+00
 3.359974e-29   6.129712e-30   5.481455e+00
 3.339519e-29   6.826249e-30   4.892173e+00
 3.352923e-29   6.007602e-30   5.581134e+00
 3.306180e-29   6.782241e-30   4.874761e+00
 3.354162e-29   7.142829e-30   4.695846e+00
 3.358168e-29   6.606217e-30   5.083345e+00
 2.960633e-29   6.443025e-30   4.595098e+00
 3.387179e-29   6.006577e-30   5.639116e+00
 3.400473e-29   6.427100e-30   5.290836e+00
 3.347244e-29   6.478775e-30   5.166476e+00
 3.003354e-29   7.849080e-30   3.826377e+00
 3.273153e-29   5.795118e-30   5.648122e+00
 3.159379e-29   6.691618e-30   4.721397e+00
 3.389742e-29   5.602081e-30   6.050861e+00
 3.379813e-29   6.360495e-30   5.313758e+00
 3.320979e-29   6.771973e-30   4.904006e+00
 3.375652e-29   7.838187e-30   4.306674e+00
 2.967606e-29   6.078645e-30   4.882018e+00
 3.747362e-29   6.689171e-30   5.602132e+00
 3.386630e-29   6.706319e-30   5.049908e+00
 3.546969e-29   6.169163e-30   5.749514e+00
 3.363148e-29   6.508467e-30   5.167342e+00
 3.517846e-29   7.414730e-30   4.744403e+00
 3.332233e-29   6.801114e-30   4.899539e+00
 3.395811e-29   5.556577e-30   6.111337e+00
 3.492163e-29   6.331476e-30   5.515559e+00
 3.708111e-29   7.188020e-30   5.158738e+00
 3.241300e-29   5.972624e-30   5.426929e+00
 3.422883e-29   6.480113e-30   5.282135e+00
 3.291127e-29   7.482926e-30   4.398182e+00
 3.337321e-29   6.724802e-30   4.962705e+00
 3.299738e-29   7.664170e-30   4.305408e+00
 3.334409e-29   4.998529e-30   6.670781e+00
 3.185978e-29   6.101985e-30   5.221216e+00
 3.327990e-29   9.255309e-30   3.595764e+00
 3.629077e-29   6.182979e-30   5.869464e+00
 3.358054e-29   5.571296e-30   6.027420e+00
 3.379380e-29   5.466281e-30   6.182228e+00
 3.138003e-29   6.569947e-30   4.776299e+00
 3.366584e-29   7.273903e-30   4.628305e+00
 3.356428e-29   6.620889e-30   5.069452e+00
 3.166431e-29   6.329781e-30   5.002434e+00
 3.045938e-29   4.847892e-30   6.283016e+00
 3.290940e-29   6.341071e-30   5.189881e+00
 3.103840e-29   7.514091e-30   4.130693e+00
 3.241890e-29   7.040274e-30   4.604778e+00
 3.337074e-29   7.498435e-30   4.450360e+00
 3.203976e-29   5.919575e-30   5.412510e+00
 3.607774e-29   5.790553e-30   6.230447e+00
 3.318123e-29   6.383357e-30   5.198085e+00
 2.845703e-29   6.129294e-30   4.642791e+00
 3.300108e-29   7.272075e-30   4.538056e+00
 3.336741e-29   6.853748e-30   4.868490e+00
 3.280586e-29   6.172354e-30   5.314968e+00
 3.543788e-29   6.382934e-30   5.551973e+00
 3.352281e-29   6.417489e-30   5.223665e+00
 3.292443e-29   6.218398e-30   5.294680e+00
 3.305143e-29   5.923527e-30   5.579688e+00
 3.638431e-29   8.412439e-30   4.325060e+00
 2.800793e-29   7.670143e-30   3.651553e+00
 3.733388e-29   6.060057e-30   6.160649e+00
 3.359593e-29   6.768039e-30   4.963909e+00
 3.361494e-29   6.758079e-30   4.974037e+00
 3.224321e-29   6.092349e-30   5.292411e+00
 3.167752e-29   6.650992e-30   4.762827e+00
 3.311979e-29   6.179996e-30   5.359193e+00
 3.229681e-29   6.535488e-30   4.941761e+00
 3.325017e-29   5.814464e-30   5.718527e+00
 3.337283e-29   7.462010e-30   4.472365e+00
 3.364223e-29   6.750392e-30   4.983745e+00
 3.349826e-29   7.080371e-30   4.731144e+00
 3.520752e-29   7.149709e-30   4.924330e+00
 3.275290e-29   5.722447e-30   5.723582e+00
 3.375511e-29   7.344353e-30   4.596062e+00
 3.316549e-29   5.434416e-30   6.102861e+00
 3.438125e-29   6.679386e-30   5.147366e+00
 2.630311e-29   6.160029e-30   4.269965e+00
 3.261355e-29   6.481380e-30   5.031884e+00
 3.356954e-29   6.306229e-30   5.323236e+00
 3.348530e-29   6.073693e-30   5.513169e+00
 3.549517e-29   5.814338e-30   6.104766e+00
 3.807853e-29   7.512820e-30   5.068474e+00
 3.385173e-29   5.538405e-30   6.112182e+00
 3.437451e-29   6.172328e-30   5.569132e+00
 3.353363e-29   8.307417e-30   4.036589e+00
 2.883966e-29   6.422228e-30   4.490601e+00
 3.029782e-29   6.640710e-30   4.562438e+00
 3.362452e-29   5.363417e-30   6.269234e+00
 3.313425e-29   6.089036e-30   5.441625e+00
 3.273699e-29   6.013920e-30   5.443535e+00
 3.616778e-29   6.326047e-30   5.717280e+00
 3.087361e-29   6.283849e-30   4.913169e+00
 3.370715e-29   5.964768e-30   5.651042e+00
 3.211686e-29   6.981859e-30   4.600044e+00
 3.009784e-29   6.282264e-30   4.790922e+00
 3.337892e-29   8.496440e-30   3.928577e+00
 3.579113e-29   5.417667e-30   6.606374e+00
 3.203887e-29   5.412875e-30   5.919012e+00
 2.985611e-29   5.902008e-30   5.058635e+00
 3.391601e-29   7.136578e-30   4.752419e+00
 3.605011e-29   6.254608e-30   5.763768e+00
 3.424813e-29   6.789343e-30   5.044395e+00
 3.367652e-29   6.947013e-30   4.847625e+00
 3.358471e-29   6.368001e-30   5.273979e+00
 3.506914e-29   6.551950e-30   5.352474e+00
 3.261309e-29   6.693191e-30   4.872578e+00
 3.250125e-29   6.695490e-30   4.854201e+00
 3.472146e-29   5.292404e-30   6.560620e+00
 3.372570e-29   7.046450e-30   4.786197e+00
 3.165920e-29   7.873613e-30   4.020924e+00
 3.199742e-29   6.935596e-30   4.613507e+00
 3.455277e-29   8.599987e-30   4.017770e+00
 3.074453e-29   6.133869e-30   5.012257e+00
 3.242480e-29   5.850894e-30   5.541854e+00
 3.217265e-29   7.943009e-30   4.050435e+00
 3.373859e-29   7.143168e-30   4.723197e+00
 3.640706e-29   5.558638e-30   6.549637e+00
 3.353363e-29   6.602309e-30   5.079076e+00
 3.224155e-29   6.743171e-30   4.781362e+00
 3.648539e-29   7.083074e-30   5.151068e+00
 3.767337e-29   6.035180e-30   6.242294e+00
 3.007278e-29   5.495474e-30   5.472281e+00
 3.345534e-29   5.707230e-30   5.861922e+00
 3.293653e-29   6.261699e-30   5.259998e+00
 3.348778e-29   7.492630e-30   4.469429e+00
 3.271829e-29   8.641082e-30   3.786365e+00
 3.350096e-29   6.014097e-30   5.570405e+00
 3.364509e-29   7.411202e-30   4.539761e+00
 2.971192e-29   5.565933e-30   5.338174e+00
 3.306505e-29   6.350288e-30   5.206859e+00
 3.229960e-29   7.683126e-30   4.203966e+00
 3.337575e-29   6.921490e-30   4.822047e+00
 3.102890e-29   7.136206e-30   4.348095e+00
 3.259524e-29   6.696963e-30   4.867168e+00
 2.801602e-29   5.997072e-30   4.671616e+00
 3.356831e-29   6.489416e-30   5.172779e+00
 3.275152e-29   6.914270e-30   4.736801e+00
 3.382027e-29   5.469892e-30   6.182987e+00
 2.829355e-29   6.081729e-30   4.652221e+00
 3.326219e-29   7.500476e-30   4.434677e+00
 3.344854e-29   8.222564e-30   4.067897e+00
 3.594990e-29   5.673145e-30   6.336856e+00
 3.355680e-29   7.023288e-30   4.777933e+00
 3.255971e-29   5.977919e-30   5.446663e+00
 3.414664e-29   6.886343e-30   4.958603e+00
 3.004659e-29   6.363574e-30   4.721653e+00
 3.392401e-29   5.619164e-30   6.037199e+00
 3.378652e-29   6.034945e-30   5.598481e+00
 2.839939e-29   7.092202e-30   4.004312e+00
 3.115394e-29   8.038351e-30   3.875663e+00
 3.451747e-29   6.807688e-30   5.070366e+00
 3.455899e-29   6.288588e-30   5.495508e+00
 2.825122e-29   6.375732e-30   4.431055e+00
 3.481929e-29   6.858744e-30   5.076628e+00
 3.472982e-29   6.659863e-30   5.214795e+00
 3.402401e-29   7.119421e-30   4.779042e+00
 3.521874e-29   7.139059e-30   4.933247e+00
 3.338995e-29   7.703272e-30   4.334515e+00
 3.623514e-29   6.188152e-30   5.855568e+00
 3.352131e-29   7.236985e-30   4.631944e+00
 3.334274e-29   7.145419e-30   4.666310e+00
 3.332085e-29   6.892331e-30   4.834481e+00
 3.768285e-29   6.371851e-30   5.913958e+00
 3.398245e-29   7.384785e-30   4.601684e+00
 3.369913e-29   6.685549e-30   5.040593e+00
 3.376279e-29   6.690081e-30   5.046693e+00
 3.372799e-29   6.455874e-30   5.224388e+00
 3.443973e-29   7.068419e-30   4.872339e+00
 3.627553e-29   6.733496e-30   5.387325e+00
 3.314194e-29   7.714235e-30   4.296206e+00
 3.290738e-29   7.373441e-30   4.462962e+00
 3.688583e-29   8.698411e-30   4.240525e+00
 3.334733e-29   5.651459e-30   5.900658e+00
 3.244494e-29   6.687873e-30   4.851310e+00
 3.381384e-29   5.601118e-30   6.036981e+00
 3.310275e-29   9.204715e-30   3.596281e+00
 3.353640e-29   6.674898e-30   5.024257e+00
 3.406773e-29   6.999897e-30   4.866889e+00
 3.560629e-29   6.852130e-30   5.196383e+00
 3.194976e-29   5.945903e-30   5.373409e+00
 3.420967e-29   6.350628e-30   5.386818e+00
 3.182019e-29   7.335206e-30   4.338010e+00
 3.108826e-29   6.872113e-30   4.523828e+00
 3.562010e-29   5.653202e-30   6.300871e+00
 3.412431e-29   7.142119e-30   4.777897e+00
 3.629077e-29   6.182979e-30   5.869464e+00
 3.369154e-29   7.136079e-30   4.721296e+00
 3.324447e-29   6.593316e-30   5.042147e+00
 3.127402e-29   7.190721e-30   4.349219e+00
 3.652012e-29   6.372435e-30   5.730952e+00
 3.364346e-29   5.823606e-30   5.777083e+00
 3.154895e-29   6.624733e-30   4.762298e+00
 3.342558e-29   5.471532e-30   6.108998e+00
 3.427389e-29   6.845618e-30   5.006691e+00
 2.941054e-29   5.775436e-30   5.092350e+00
 3.319033e-29   6.208576e-30   5.345885e+00
 3.295826e-29   6.201606e-30   5.314472e+00
 3.259106e-29   5.439756e-30   5.991272e+00
 3.430526e-29   7.859790e-30   4.364653e+00
 3.472368e-29   5.845489e-30   5.940252e+00
 3.382113e-29   6.992306e-30   4.836906e+00
 2.843767e-29   6.714218e-30   4.235440e+00
 3.350656e-29   6.976311e-30   4.802906e+00
 3.466140e-29   5.671854e-30   6.111124e+00
 3.365257e-29   7.718260e-30   4.360124e+00
 3.195154e-29   5.664210e-30   5.640952e+00
 3.336813e-29   7.097950e-30   4.701094e+00
 3.338387e-29   7.691194e-30   4.340532e+00
 3.513734e-29   6.061544e-30   5.796764e+00
 3.319251e-29   8.978042e-30   3.697076e+00
 3.144773e-29   7.128528e-30   4.411532e+00
 3.340390e-29   7.263097e-30   4.599127e+00
 3.398617e-29   6.361067e-30   5.342841e+00
 3.464221e-29   5.429911e-30   6.379886e+00
 3.017050e-29   7.080242e-30   4.261225e+00
 3.401372e-29   5.544102e-30   6.135119e+00
 3.270635e-29   6.267144e-30   5.218701e+00
 3.267927e-29   6.875096e-30   4.753282e+00
 3.440487e-29   6.052960e-30   5.683974e+00
 3.243762e-29   6.138234e-30   5.284520e+00
 3.497561e-29   5.320099e-30   6.574241e+00
 3.326416e-29   8.390906e-30   3.964311e+00
 3.344607e-29   6.612056e-30   5.058347e+00
 3.606046e-29   5.571123e-30   6.472745e+00
 3.415335e-29   7.794043e-30   4.381982e+00
 3.283574e-29   7.170681e-30   4.579166e+00
 3.350349e-29   8.723781e-30   3.840478e+00
 3.191741e-29   7.877540e-30   4.051698e+00
 3.624439e-29   6.482898e-30   5.590770e+00
 3.344989e-29   6.224394e-30   5.373999e+00
 3.185986e-29   6.306126e-30   5.052208e+00
 3.361193e-29   7.154694e-30   4.697885e+00
 3.637629e-29   6.769646e-30   5.373440e+00
 3.115394e-29   8.038351e-30   3.875663e+00
 3.471565e-29   7.948303e-30   4.367681e+00
 3.134092e-29   6.289233e-30   4.983266e+00
 3.441068e-29   6.326082e-30   5.439494e+00
 3.398137e-29   6.807116e-30   4.992035e+00
 3.355123e-29   6.402448e-30   5.240375e+00
 3.191299e-29   5.453338e-30   5.852010e+00
 3.512785e-29   6.424013e-30   5.468209e+00
 3.348485e-29   7.139129e-30   4.690327e+00
 3.316336e-29   7.175064e-30   4.622030e+00
 3.418462e-29   6.724371e-30   5.083691e+00
 3.585931e-29   6.646648e-30   5.395096e+00
 3.348589e-29   5.208304e-30   6.429326e+00
 3.350171e-29   8.207448e-30   4.081867e+00
 3.172830e-29   6.592187e-30   4.813017e+00
 3.325657e-29   7.414484e-30   4.485352e+00
 2.860609e-29   7.503919e-30   3.812154e+00
 3.276030e-29   5.709996e-30   5.737359e+00
 3.525567e-29   5.810980e-30   6.067078e+00
 3.351864e-29   8.036283e-30   4.170913e+00
 3.329539e-29   6.115915e-30   5.444058e+00
 3.346940e-29   7.515717e-30   4.453255e+00
 3.056140e-29   6.123123e-30   4.991146e+00
 3.425501e-29   6.444950e-30   5.315016e+00
 3.260237e-29   6.765559e-30   4.818873e+00
 3.422165e-29   5.802283e-30   5.897963e+00
 2.775248e-29   7.461100e-30   3.719624e+00
 3.346501e-29   6.324144e-30   5.291626e+00
 3.745780e-29   6.257430e-30   5.986131e+00
 3.092074e-29   7.415736e-30   4.169611e+00
 2.522323e-29   6.664466e-30   3.784734e+00
 3.390348e-29   6.639052e-30   5.106675e+00
 2.821669e-29   6.707581e-30   4.206686e+00
 3.347371e-29   7.510195e-30   4.457103e+00
 3.357111e-29   4.846653e-30   6.926659e+00
 3.245774e-29   6.195058e-30   5.239295e+00
 3.362832e-29   5.840720e-30   5.757564e+00
 3.100695e-29   5.011076e-30   6.187682e+00
 3.456275e-29   6.768425e-30   5.106469e+00
 3.358900e-29   5.464522e-30   6.146741e+00
 3.227832e-29   5.738879e-30   5.624499e+00
 3.322230e-29   7.619138e-30   4.360375e+00
 3.445498e-29   6.607576e-30   5.214466e+00
 3.643920e-29   5.822422e-30   6.258426e+00
 3.321091e-29   7.041632e-30   4.716365e+00
 3.635008e-29   6.375349e-30   5.701662e+00
 3.367700e-29   7.354847e-30   4.578886e+00
 3.221325e-29   6.224413e-30   5.175307e+00
 3.421633e-29   6.144678e-30   5.568450e+00
 3.357085e-29   6.328789e-30   5.304466e+00
 3.140707e-29   6.739579e-30   4.660094e+00
 3.333514e-29   7.606132e-30   4.382666e+00
 3.080145e-29   7.629079e-30   4.037375e+00
 3.309274e-29   6.765713e-30   4.891242e+00
 3.364612e-29   5.266835e-30   6.388300e+00
 3.434149e-29   7.530031e-30   4.560604e+00
 3.584401e-29   6.402250e-30   5.598659e+00
 3.206162e-29   7.630246e-30   4.201912e+00
 3.278800e-29   5.905211e-30   5.552385e+00
 3.230000e-29   6.962543e-30   4.639109e+00
 3.651296e-29   6.232261e-30   5.858701e+00
 3.359603e-29   6.028766e-30   5.572621e+00
 3.356020e-29   6.762768e-30   4.962495e+00
 3.370731e-29   6.472601e-30   5.207691e+00
 3.179334e-29   6.985417e-30   4.551388e+00
 3.070126e-29   7.579410e-30   4.050614e+00
 3.324855e-29   6.666783e-30   4.987196e+00
 3.639289e-29   6.888338e-30   5.283261e+00
 3.342536e-29   7.209041e-30   4.636589e+00
 3.448910e-29   8.147195e-30   4.233248e+00
 3.110512e-29   4.951826e-30   6.281546e+00
 3.366050e-29   5.920821e-30   5.685106e+00
 3.340978e-29   8.094842e-30   4.127292e+00
 3.429755e-29   6.962204e-30   4.926249e+00
 3.319496e-29   5.887477e-30   5.638232e+00
 3.540016e-29   5.672010e-30   6.241202e+00
 3.188882e-29   6.163760e-30   5.173598e+00
 3.129797e-29   6.712352e-30   4.662742e+00
 3.227641e-29   6.084620e-30   5.304589e+00
 3.316157e-29   7.357259e-30   4.507327e+00
 3.243634e-29   6.501943e-30   4.988714e+00
 2.861551e-29   7.112285e-30   4.023392e+00
 3.062201e-29   6.156386e-30   4.974024e+00
 3.316605e-29   6.792232e-30   4.882939e+00
 3.559566e-29   6.271561e-30   5.675726e+00
 3.181510e-29   8.741580e-30   3.639513e+00
 3.340206e-29   5.170080e-30   6.460646e+00
 3.349902e-29   7.200828e-30   4.652107e+00
 3.313078e-29   6.459667e-30   5.128869e+00
 3.375888e-29   5.874387e-30   5.746792e+00
 3.339503e-29   6.990109e-30   4.777469e+00
 3.087361e-29   4.733362e-30   6.522554e+00
 3.377642e-29   5.592069e-30   6.040057e+00
 3.427007e-29   6.185480e-30   5.540406e+00
 3.385703e-29   6.409891e-30   5.281999e+00
 3.392733e-29   6.683217e-30   5.076497e+00
 3.311189e-29   6.407626e-30   5.167576e+00
 2.653405e-29   5.519259e-30   4.807538e+00
 3.413531e-29   7.241137e-30   4.714082e+00
 2.880013e-29   7.188477e-30   4.006430e+00
 3.496594e-29   8.210749e-30   4.258556e+00
 3.397502e-29   5.898780e-30   5.759669e+00
 3.550919e-29   5.044085e-30   7.039768e+00
 3.527192e-29   6.624001e-30   5.324866e+00
 3.320382e-29   7.488665e-30   4.433877e+00
 3.464955e-29   6.014376e-30   5.761122e+00
