 9.924387e-33   2.376505e-30   4.176043e-03
 1.660804e-31   2.408471e-30   6.895678e-02
 7.674015e-32   2.088494e-30   3.674425e-02
 7.978229e-31   1.964661e-30   4.060868e-01
 2.931070e-31   2.035207e-30   1.440183e-01
 8.445111e-31   2.150957e-30   3.926210e-01
 7.407993e-31   2.660663e-30   2.784266e-01
 1.156732e-30   3.020659e-30   3.829403e-01
 4.694867e-31   2.136965e-30   2.196979e-01
 6.680915e-31   2.625854e-30   2.544282e-01
 1.345754e-30   2.018656e-30   6.666586e-01
 5.381885e-31   2.230611e-30   2.412741e-01
 1.023893e-30   2.667450e-30   3.838472e-01
 7.496574e-31   2.459656e-30   3.047814e-01
 9.846968e-31   2.537218e-30   3.881010e-01
 3.825688e-31   2.370062e-30   1.614172e-01
 1.474295e-30   2.155807e-30   6.838717e-01
 4.315172e-31   2.303409e-30   1.873386e-01
 4.985674e-31   2.443676e-30   2.040235e-01
 1.164419e-31   1.949171e-30   5.973921e-02
 1.409491e-30   2.177843e-30   6.471959e-01
 1.097640e-30   2.676446e-30   4.101109e-01
 7.159554e-31   2.905933e-30   2.463771e-01
 1.004149e-31   1.944184e-30   5.164885e-02
 5.755076e-31   2.478616e-30   2.321891e-01
 5.858644e-31   2.126293e-30   2.755332e-01
 5.541304e-31   2.429441e-30   2.280896e-01
 3.672450e-31   2.294805e-30   1.600332e-01
 1.069875e-30   1.944231e-30   5.502816e-01
 5.348432e-31   2.145132e-30   2.493289e-01
 1.736449e-30   2.560413e-30   6.781912e-01
 1.177428e-30   2.828515e-30   4.162707e-01
 3.940404e-31   2.374769e-30   1.659278e-01
 3.951134e-31   2.230248e-30   1.771612e-01
 1.368750e-30   2.325216e-30   5.886549e-01
 5.853206e-31   2.402045e-30   2.436760e-01
 5.553242e-31   2.341059e-30   2.372107e-01
 5.295113e-31   2.533748e-30   2.089834e-01
 6.512663e-31   2.477424e-30   2.628804e-01
 7.080416e-31   2.757081e-30   2.568084e-01
 3.244558e-31   2.113055e-30   1.535482e-01
 6.929005e-31   2.569793e-30   2.696328e-01
 7.783549e-31   2.550796e-30   3.051420e-01
 7.130362e-31   2.444551e-30   2.916839e-01
-2.310089e-31   2.150857e-30  -1.074032e-01
 6.269973e-31   2.573287e-30   2.436562e-01
 6.039101e-31   2.371174e-30   2.546882e-01
 5.636101e-31   2.373644e-30   2.374451e-01
 3.686059e-31   2.297266e-30   1.604542e-01
 7.562114e-31   2.487864e-30   3.039601e-01
 8.625297e-31   2.363078e-30   3.650026e-01
 9.369196e-31   2.744136e-30   3.414261e-01
 7.369280e-31   2.627873e-30   2.804275e-01
 5.982984e-31   2.951568e-30   2.027053e-01
 4.363230e-31   2.008475e-30   2.172410e-01
 6.048830e-31   2.375601e-30   2.546232e-01
 3.950667e-31   1.979909e-30   1.995379e-01
 9.633558e-31   3.267691e-30   2.948124e-01
 5.961026e-31   2.370704e-30   2.514454e-01
 6.019923e-31   2.475903e-30   2.431405e-01
 4.437300e-31   2.378344e-30   1.865710e-01
 1.748280e-30   2.083300e-30   8.391878e-01
 6.802900e-31   2.269075e-30   2.998094e-01
 1.130972e-30   2.546580e-30   4.441142e-01
 2.070054e-31   2.455896e-30   8.428915e-02
 4.178139e-31   2.011809e-30   2.076807e-01
 7.156972e-31   2.522680e-30   2.837052e-01
 3.556895e-31   2.145284e-30   1.658006e-01
 3.269614e-31   2.569355e-30   1.272543e-01
 8.284709e-31   2.341385e-30   3.538380e-01
 1.308820e-30   2.543673e-30   5.145394e-01
 4.053286e-31   2.185813e-30   1.854360e-01
 4.398214e-31   2.069051e-30   2.125715e-01
 1.298792e-30   2.353184e-30   5.519297e-01
 3.553407e-31   1.945069e-30   1.826879e-01
 4.276472e-31   2.461215e-30   1.737545e-01
 1.140290e-30   2.066062e-30   5.519147e-01
 4.633577e-31   2.208009e-30   2.098532e-01
 7.073998e-31   2.210298e-30   3.200473e-01
 6.498272e-31   1.933741e-30   3.360466e-01
 5.161037e-31   2.770783e-30   1.862664e-01
 3.387398e-31   2.043828e-30   1.657379e-01
 6.214455e-31   2.457187e-30   2.529093e-01
 1.445249e-30   2.406065e-30   6.006689e-01
 6.697695e-31   2.469193e-30   2.712503e-01
 2.508807e-31   1.967482e-30   1.275136e-01
 7.135619e-31   2.756123e-30   2.589006e-01
 6.018766e-31   2.017564e-30   2.983184e-01
 7.270269e-31   2.522923e-30   2.881685e-01
 7.471248e-31   2.726884e-30   2.739848e-01
 3.074198e-31   2.105538e-30   1.460054e-01
 7.096717e-31   3.147849e-30   2.254466e-01
 1.365291e-30   2.561507e-30   5.330031e-01
 5.039044e-31   2.559717e-30   1.968594e-01
 7.868939e-31   2.249568e-30   3.497978e-01
 5.209709e-31   1.898859e-30   2.743599e-01
 1.125546e-30   2.522840e-30   4.461426e-01
 3.517701e-31   1.980376e-30   1.776279e-01
 3.445652e-31   2.221713e-30   1.550899e-01
 9.392930e-31   2.425027e-30   3.873330e-01
 4.859329e-31   2.126464e-30   2.285169e-01
 1.287708e-30   2.151556e-30   5.985010e-01
 2.676681e-31   1.854263e-30   1.443528e-01
 8.767121e-31   2.975744e-30   2.946195e-01
 6.072045e-31   2.349456e-30   2.584448e-01
 2.148511e-31   1.922966e-30   1.117290e-01
 7.175037e-31   2.721725e-30   2.636209e-01
 9.542576e-31   2.565973e-30   3.718892e-01
 9.560372e-31   3.101597e-30   3.082404e-01
 1.309559e-30   2.806160e-30   4.666730e-01
 1.275355e-31   2.217297e-30   5.751847e-02
 5.054499e-31   2.217263e-30   2.279612e-01
 5.885246e-31   2.225589e-30   2.644355e-01
 6.204701e-31   2.547612e-30   2.435496e-01
 2.080615e-31   2.338585e-30   8.896895e-02
 1.177428e-30   2.828515e-30   4.162707e-01
 5.251438e-31   2.767947e-30   1.897232e-01
 1.223010e-30   2.245815e-30   5.445729e-01
 4.755424e-31   2.257690e-30   2.106322e-01
 5.994677e-31   2.420149e-30   2.476987e-01
 5.652977e-31   2.274995e-30   2.484830e-01
 3.796495e-31   1.947407e-30   1.949513e-01
 4.684723e-31   2.230580e-30   2.100226e-01
 6.850031e-31   2.534883e-30   2.702306e-01
 5.569380e-31   2.549051e-30   2.184883e-01
 4.529796e-31   2.381079e-30   1.902413e-01
 7.901810e-31   2.259823e-30   3.496651e-01
 1.601185e-31   1.851123e-30   8.649801e-02
 8.462701e-31   2.917698e-30   2.900471e-01
 5.108579e-31   2.337357e-30   2.185622e-01
 7.218565e-31   2.622031e-30   2.753043e-01
 1.493918e-30   2.684929e-30   5.564089e-01
 4.577495e-31   2.032894e-30   2.251713e-01
 2.470185e-31   1.973324e-30   1.251789e-01
 8.320422e-31   2.853871e-30   2.915486e-01
 5.393153e-31   2.174664e-30   2.479994e-01
 7.407113e-31   2.672389e-30   2.771720e-01
 2.579378e-31   2.190959e-30   1.177282e-01
 8.268134e-31   2.304329e-30   3.588088e-01
 1.047948e-30   2.378462e-30   4.405990e-01
 6.555209e-31   2.048159e-30   3.200537e-01
 1.202785e-30   2.676829e-30   4.493318e-01
 4.314409e-31   2.205092e-30   1.956567e-01
 3.278338e-31   2.130350e-30   1.538873e-01
 9.634055e-31   2.634813e-30   3.656447e-01
 3.114026e-30   2.418280e-30   1.287703e+00
 5.212839e-31   2.355890e-30   2.212683e-01
 1.413864e-30   2.382143e-30   5.935261e-01
 7.297973e-31   2.665805e-30   2.737625e-01
 2.420479e-31   1.723518e-30   1.404383e-01
 8.162234e-31   2.214645e-30   3.685572e-01
 4.577061e-31   2.074309e-30   2.206547e-01
-1.121964e-31   1.783588e-30  -6.290490e-02
 5.546274e-31   2.390405e-30   2.320224e-01
 3.805673e-31   1.942373e-30   1.959290e-01
 7.265951e-31   2.058537e-30   3.529667e-01
 6.464808e-31   2.695876e-30   2.398036e-01
 5.429210e-31   2.336134e-30   2.324015e-01
 3.438462e-31   2.011289e-30   1.709581e-01
 4.957878e-31   2.453131e-30   2.021041e-01
 3.497453e-31   2.200567e-30   1.589342e-01
 7.096504e-31   2.606488e-30   2.722631e-01
 8.551403e-31   2.252706e-30   3.796059e-01
 4.658092e-31   2.160222e-30   2.156303e-01
 5.459606e-31   2.247923e-30   2.428733e-01
 1.762787e-30   2.427483e-30   7.261787e-01
 8.599505e-31   2.705186e-30   3.178896e-01
 1.148001e-30   2.719261e-30   4.221739e-01
 2.010245e-31   2.371438e-30   8.476903e-02
 3.345816e-31   1.875565e-30   1.783898e-01
 6.057098e-31   2.628884e-30   2.304057e-01
 4.147251e-31   2.209541e-30   1.876974e-01
 1.063677e-30   2.707037e-30   3.929302e-01
 5.288258e-31   2.108330e-30   2.508268e-01
 1.171858e-30   2.494671e-30   4.697447e-01
 4.963204e-31   2.157129e-30   2.300838e-01
 4.935553e-31   2.142065e-30   2.304110e-01
 5.559733e-31   2.440565e-30   2.278051e-01
 6.106409e-31   2.300935e-30   2.653882e-01
 9.477434e-31   2.520141e-30   3.760677e-01
 9.018547e-31   2.749824e-30   3.279681e-01
 6.233259e-31   2.378749e-30   2.620394e-01
 5.886835e-31   2.390975e-30   2.462106e-01
 7.274004e-31   2.561926e-30   2.839272e-01
 8.095350e-31   2.876143e-30   2.814655e-01
 7.027235e-31   1.693923e-30   4.148497e-01
 5.006883e-31   2.097883e-30   2.386636e-01
 8.247487e-31   2.869006e-30   2.874685e-01
 4.368759e-31   2.431829e-30   1.796491e-01
 2.969786e-31   2.084456e-30   1.424730e-01
 4.745204e-31   1.952577e-30   2.430227e-01
 6.425742e-31   2.149381e-30   2.989577e-01
 3.001369e-31   2.390739e-30   1.255415e-01
 1.967186e-31   2.162960e-30   9.094877e-02
 6.006402e-31   2.637440e-30   2.277361e-01
 9.911179e-31   2.329401e-30   4.254819e-01
 1.168317e-30   2.539004e-30   4.601479e-01
 1.390700e-31   2.160045e-30   6.438292e-02
 6.505140e-31   2.417140e-30   2.691255e-01
 3.449631e-31   2.161792e-30   1.595728e-01
 1.063179e-30   3.122026e-30   3.405413e-01
 3.780638e-31   1.840665e-30   2.053952e-01
 6.922026e-31   2.556598e-30   2.707514e-01
 6.122564e-31   2.297270e-30   2.665148e-01
 2.385079e-31   2.090923e-30   1.140683e-01
 7.110328e-31   2.485648e-30   2.860553e-01
-2.785083e-31   1.644310e-30  -1.693770e-01
 3.002072e-31   1.967034e-30   1.526193e-01
 4.757297e-31   2.189832e-30   2.172448e-01
 2.926943e-31   2.288657e-30   1.278891e-01
 5.262490e-31   2.367676e-30   2.222639e-01
 7.685867e-31   2.280284e-30   3.370574e-01
 5.122694e-31   1.998073e-30   2.563817e-01
 7.681947e-31   2.574514e-30   2.983843e-01
 1.109216e-30   2.532770e-30   4.379457e-01
 1.075757e-30   2.807243e-30   3.832076e-01
 8.881818e-31   2.179537e-30   4.075093e-01
 1.631088e-31   1.785033e-30   9.137576e-02
-1.103297e-31   2.227457e-30  -4.953169e-02
 7.475146e-31   2.624760e-30   2.847935e-01
