 7.831364e-30   3.710066e-30   2.110842e+00
 1.036863e-29   5.109170e-30   2.029415e+00
 8.472590e-30   3.756713e-30   2.255320e+00
 1.010233e-29   4.238140e-30   2.383670e+00
 8.505801e-30   4.524528e-30   1.879931e+00
 7.748654e-30   4.777474e-30   1.621915e+00
 8.472951e-30   4.912144e-30   1.724899e+00
 7.861297e-30   4.432630e-30   1.773506e+00
 7.590789e-30   5.298295e-30   1.432685e+00
 7.837407e-30   4.673497e-30   1.676990e+00
 7.878149e-30   4.068203e-30   1.936518e+00
 6.794229e-30   5.063043e-30   1.341926e+00
 7.676016e-30   4.865248e-30   1.577724e+00
 5.157954e-30   3.681937e-30   1.400880e+00
 1.058772e-29   5.653132e-30   1.872894e+00
 7.993793e-30   5.245149e-30   1.524036e+00
 8.560577e-30   5.029235e-30   1.702163e+00
 6.651233e-30   5.088595e-30   1.307086e+00
 7.134481e-30   5.223089e-30   1.365950e+00
 7.950310e-30   4.598760e-30   1.728794e+00
 9.851620e-30   4.313294e-30   2.284013e+00
 8.069687e-30   4.429592e-30   1.821768e+00
 9.029051e-30   4.252134e-30   2.123417e+00
 8.109859e-30   4.249202e-30   1.908560e+00
 8.456790e-30   4.726340e-30   1.789289e+00
 1.086681e-29   4.712188e-30   2.306106e+00
 8.311970e-30   4.180559e-30   1.988244e+00
 7.189463e-30   4.142317e-30   1.735614e+00
 8.391423e-30   4.217664e-30   1.989590e+00
 8.132527e-30   4.264347e-30   1.907098e+00
 8.144338e-30   5.276815e-30   1.543419e+00
 6.454551e-30   5.406891e-30   1.193764e+00
 9.450254e-30   5.387958e-30   1.753959e+00
 8.399149e-30   5.361393e-30   1.566598e+00
 8.685361e-30   5.093894e-30   1.705053e+00
 1.093589e-29   6.164044e-30   1.774142e+00
 8.592304e-30   3.791947e-30   2.265935e+00
 8.223998e-30   4.612954e-30   1.782805e+00
 8.411386e-30   5.867348e-30   1.433593e+00
 8.618625e-30   4.449117e-30   1.937154e+00
 8.502324e-30   5.451340e-30   1.559676e+00
 8.241141e-30   4.306419e-30   1.913688e+00
 8.215623e-30   4.734005e-30   1.735449e+00
 1.037871e-29   4.641185e-30   2.236221e+00
 8.633904e-30   4.007401e-30   2.154490e+00
 7.831617e-30   4.036497e-30   1.940201e+00
 6.226236e-30   3.850107e-30   1.617159e+00
 8.063012e-30   4.812566e-30   1.675408e+00
 8.405770e-30   4.565348e-30   1.841211e+00
 8.966935e-30   4.639849e-30   1.932592e+00
 8.287417e-30   5.344414e-30   1.550669e+00
 8.840016e-30   5.430046e-30   1.627982e+00
 7.865055e-30   4.637432e-30   1.695994e+00
 1.129447e-29   4.514869e-30   2.501615e+00
 1.108833e-29   4.691293e-30   2.363597e+00
 8.673119e-30   5.646259e-30   1.536082e+00
 9.417810e-30   5.937229e-30   1.586230e+00
 8.105040e-30   5.195089e-30   1.560135e+00
 8.228889e-30   4.716821e-30   1.744584e+00
 8.227634e-30   5.129790e-30   1.603893e+00
 8.461007e-30   4.744382e-30   1.783374e+00
 8.357171e-30   4.722937e-30   1.769486e+00
 9.292221e-30   5.478294e-30   1.696189e+00
 8.791429e-30   5.718857e-30   1.537270e+00
 8.194417e-30   4.302650e-30   1.904505e+00
 8.642586e-30   5.094338e-30   1.696508e+00
 7.657903e-30   5.284694e-30   1.449072e+00
 7.001750e-30   4.937466e-30   1.418086e+00
 8.770952e-30   4.711094e-30   1.861765e+00
 7.684288e-30   5.467649e-30   1.405410e+00
 8.574676e-30   4.708677e-30   1.821037e+00
 8.567125e-30   4.826432e-30   1.775043e+00
 7.768624e-30   4.810768e-30   1.614841e+00
 8.237027e-30   4.777711e-30   1.724053e+00
 8.711705e-30   5.403632e-30   1.612194e+00
 1.094089e-29   5.057220e-30   2.163420e+00
 8.327797e-30   4.274734e-30   1.948144e+00
 1.110611e-29   4.731801e-30   2.347121e+00
 8.899423e-30   4.640164e-30   1.917911e+00
 8.974587e-30   4.909626e-30   1.827958e+00
 8.404546e-30   4.399440e-30   1.910367e+00
 7.618590e-30   5.618960e-30   1.355872e+00
 8.741973e-30   5.356929e-30   1.631900e+00
 8.142763e-30   5.130493e-30   1.587131e+00
 7.506347e-30   4.699912e-30   1.597125e+00
 1.171586e-29   4.674516e-30   2.506326e+00
 8.033264e-30   4.207442e-30   1.909299e+00
 6.962791e-30   4.786179e-30   1.454770e+00
 8.269153e-30   5.736723e-30   1.441442e+00
 9.168329e-30   4.634475e-30   1.978288e+00
 8.394675e-30   5.687834e-30   1.475900e+00
 1.027203e-29   4.594637e-30   2.235657e+00
 8.447639e-30   5.915145e-30   1.428137e+00
 8.603327e-30   3.943946e-30   2.181401e+00
 8.750906e-30   3.823566e-30   2.288677e+00
 1.108790e-29   5.125585e-30   2.163246e+00
 7.463712e-30   4.172241e-30   1.788898e+00
 6.669956e-30   5.162127e-30   1.292094e+00
 8.144778e-30   4.286625e-30   1.900045e+00
 8.121077e-30   4.712730e-30   1.723221e+00
 7.691383e-30   4.646999e-30   1.655129e+00
 8.498141e-30   4.010150e-30   2.119158e+00
 8.225246e-30   5.120610e-30   1.606302e+00
 8.877603e-30   5.103818e-30   1.739404e+00
 1.062142e-29   5.088689e-30   2.087260e+00
 6.429849e-30   5.251389e-30   1.224409e+00
 7.547754e-30   5.419367e-30   1.392737e+00
 9.301596e-30   5.947197e-30   1.564030e+00
 8.609423e-30   4.313339e-30   1.996000e+00
 7.979711e-30   4.790088e-30   1.665880e+00
 1.159531e-29   5.591733e-30   2.073651e+00
 7.828790e-30   4.639062e-30   1.687580e+00
 7.964740e-30   4.852653e-30   1.641316e+00
 8.854376e-30   4.840386e-30   1.829271e+00
 8.513129e-30   5.515649e-30   1.543450e+00
 8.433877e-30   4.453936e-30   1.893579e+00
 9.135924e-30   6.049877e-30   1.510101e+00
 1.072922e-29   3.878752e-30   2.766153e+00
 8.751435e-30   5.312389e-30   1.647364e+00
 7.969679e-30   5.129710e-30   1.553631e+00
 8.716957e-30   5.952285e-30   1.464472e+00
 9.280741e-30   5.599851e-30   1.657319e+00
 7.193014e-30   3.904308e-30   1.842328e+00
 1.011051e-29   4.263675e-30   2.371313e+00
 8.211824e-30   4.443286e-30   1.848142e+00
 7.379964e-30   5.382256e-30   1.371166e+00
 8.233597e-30   4.834984e-30   1.702921e+00
 8.395172e-30   5.508732e-30   1.523975e+00
 8.793285e-30   4.768347e-30   1.844095e+00
 9.034671e-30   4.418039e-30   2.044950e+00
 7.138769e-30   4.506329e-30   1.584165e+00
 8.670245e-30   6.110778e-30   1.418845e+00
 8.657023e-30   4.100901e-30   2.111005e+00
 9.224531e-30   5.425158e-30   1.700325e+00
 1.039732e-29   4.952453e-30   2.099428e+00
 8.826583e-30   4.761950e-30   1.853565e+00
 7.484836e-30   4.154650e-30   1.801556e+00
 7.288989e-30   5.873007e-30   1.241100e+00
 8.197912e-30   4.215990e-30   1.944481e+00
 8.582192e-30   5.562957e-30   1.542739e+00
 8.117275e-30   4.796440e-30   1.692354e+00
 1.029587e-29   5.124231e-30   2.009252e+00
 8.331980e-30   4.513347e-30   1.846076e+00
 6.674107e-30   3.919724e-30   1.702698e+00
 6.886842e-30   4.977124e-30   1.383699e+00
 8.180034e-30   4.403691e-30   1.857540e+00
 8.870930e-30   5.374239e-30   1.650639e+00
 8.994618e-30   4.592295e-30   1.958633e+00
 5.998491e-30   3.848497e-30   1.558658e+00
 7.845567e-30   4.402964e-30   1.781883e+00
 6.201024e-30   4.082213e-30   1.519035e+00
 8.164007e-30   4.790766e-30   1.704113e+00
 8.958993e-30   5.926833e-30   1.511599e+00
 5.091764e-30   4.283284e-30   1.188752e+00
 8.248481e-30   5.377006e-30   1.534029e+00
 1.035362e-29   5.024712e-30   2.060541e+00
 9.252894e-30   4.961445e-30   1.864959e+00
 8.140726e-30   4.809508e-30   1.692632e+00
 9.842211e-30   3.894628e-30   2.527125e+00
 7.392010e-30   4.311339e-30   1.714551e+00
 8.619268e-30   6.162400e-30   1.398687e+00
 7.585885e-30   4.576732e-30   1.657489e+00
 8.689105e-30   4.462534e-30   1.947123e+00
 8.706802e-30   4.671782e-30   1.863700e+00
 1.109439e-29   4.549283e-30   2.438712e+00
 8.076624e-30   3.744023e-30   2.157205e+00
 7.556211e-30   4.691499e-30   1.610617e+00
 7.653480e-30   5.265619e-30   1.453482e+00
 8.063405e-30   4.613568e-30   1.747759e+00
 7.905565e-30   4.354254e-30   1.815596e+00
 8.489360e-30   5.571577e-30   1.523691e+00
 6.509875e-30   4.447940e-30   1.463571e+00
 9.588953e-30   5.976753e-30   1.604375e+00
 8.675521e-30   4.101510e-30   2.115202e+00
 8.496651e-30   4.751985e-30   1.788021e+00
 1.004674e-29   4.813062e-30   2.087391e+00
 1.154079e-29   4.981836e-30   2.316574e+00
 9.172156e-30   6.120119e-30   1.498689e+00
 7.154546e-30   4.632928e-30   1.544282e+00
 6.302414e-30   4.652764e-30   1.354553e+00
 1.066784e-29   5.482565e-30   1.945775e+00
 8.235333e-30   4.743639e-30   1.736079e+00
 8.690974e-30   4.755611e-30   1.827520e+00
 6.284695e-30   4.588646e-30   1.369619e+00
 8.342272e-30   4.089952e-30   2.039699e+00
 8.387049e-30   5.355570e-30   1.566042e+00
 8.999881e-30   4.135305e-30   2.176352e+00
 1.121860e-29   4.439121e-30   2.527212e+00
 1.016707e-29   5.029958e-30   2.021302e+00
 6.494568e-30   3.587552e-30   1.810306e+00
 8.724495e-30   6.153545e-30   1.417800e+00
 6.035755e-30   4.536774e-30   1.330407e+00
 8.170678e-30   4.403345e-30   1.855562e+00
 7.974272e-30   5.216128e-30   1.528772e+00
 7.975432e-30   4.267648e-30   1.868812e+00
 7.159652e-30   5.170975e-30   1.384585e+00
 8.783595e-30   4.936055e-30   1.779477e+00
 5.622165e-30   5.120080e-30   1.098062e+00
 8.607490e-30   5.770306e-30   1.491687e+00
 6.752761e-30   4.881422e-30   1.383359e+00
 7.703326e-30   5.002209e-30   1.539985e+00
 8.376470e-30   4.397851e-30   1.904674e+00
 7.103260e-30   4.698399e-30   1.511847e+00
 8.651496e-30   5.773517e-30   1.498479e+00
 1.110437e-29   4.485227e-30   2.475765e+00
 8.275968e-30   4.619919e-30   1.791367e+00
 8.689049e-30   4.955957e-30   1.753254e+00
 8.875452e-30   5.410830e-30   1.640313e+00
 8.690295e-30   5.273811e-30   1.647821e+00
 8.844410e-30   5.308731e-30   1.666012e+00
 7.704501e-30   5.356982e-30   1.438217e+00
 9.931024e-30   5.590027e-30   1.776561e+00
 1.000874e-29   4.631566e-30   2.160985e+00
 7.928735e-30   4.681848e-30   1.693506e+00
 8.237145e-30   4.592432e-30   1.793635e+00
 1.046635e-29   5.670582e-30   1.845728e+00
 1.038212e-29   4.265506e-30   2.433972e+00
 8.403755e-30   5.567705e-30   1.509375e+00
 9.030837e-30   4.715269e-30   1.915233e+00
 9.591615e-30   4.662858e-30   2.057025e+00
 7.929255e-30   4.501353e-30   1.761527e+00
 8.144383e-30   4.297707e-30   1.895053e+00
 1.278742e-29   3.648697e-30   3.504654e+00
 7.877743e-30   5.213767e-30   1.510950e+00
 8.920341e-30   4.905290e-30   1.818515e+00
 1.253288e-29   4.509347e-30   2.779312e+00
 8.198941e-30   5.948429e-30   1.378337e+00
 1.083308e-29   5.942790e-30   1.822894e+00
 8.354233e-30   5.221529e-30   1.599959e+00
 8.316348e-30   5.144092e-30   1.616679e+00
 1.022292e-29   5.555044e-30   1.840295e+00
 8.647044e-30   5.857585e-30   1.476213e+00
 7.993793e-30   5.245149e-30   1.524036e+00
 8.109622e-30   4.395633e-30   1.844927e+00
 1.114114e-29   4.435271e-30   2.511941e+00
 8.829665e-30   4.437869e-30   1.989618e+00
 1.161837e-29   4.480643e-30   2.593013e+00
 1.044176e-29   5.314075e-30   1.964924e+00
 8.956317e-30   4.859389e-30   1.843095e+00
 7.935981e-30   4.198205e-30   1.890327e+00
 8.381013e-30   4.691897e-30   1.786274e+00
 7.964481e-30   6.695090e-30   1.189600e+00
 1.061156e-29   3.865099e-30   2.745483e+00
 1.063639e-29   5.482537e-30   1.940048e+00
 8.947354e-30   4.818003e-30   1.857067e+00
 9.405138e-30   5.655392e-30   1.663039e+00
 7.061856e-30   4.364533e-30   1.618009e+00
 5.206897e-30   4.052624e-30   1.284821e+00
 1.055765e-29   4.541971e-30   2.324464e+00
 8.530239e-30   6.645950e-30   1.283524e+00
 7.537631e-30   5.381098e-30   1.400761e+00
 1.096473e-29   4.972485e-30   2.205081e+00
 8.265878e-30   4.802708e-30   1.721087e+00
 1.318404e-29   4.129540e-30   3.192618e+00
 9.095143e-30   6.305865e-30   1.442331e+00
 8.380697e-30   3.862601e-30   2.169703e+00
 8.640760e-30   5.991095e-30   1.442267e+00
 8.461589e-30   5.622268e-30   1.505014e+00
 8.829313e-30   5.584210e-30   1.581121e+00
 9.196408e-30   5.510394e-30   1.668920e+00
 9.076022e-30   6.755533e-30   1.343494e+00
 1.113566e-29   5.018313e-30   2.219005e+00
 9.200198e-30   4.199648e-30   2.190707e+00
 7.602813e-30   5.527490e-30   1.375455e+00
 8.232048e-30   5.197294e-30   1.583910e+00
 8.305754e-30   5.027093e-30   1.652198e+00
 8.496211e-30   3.980471e-30   2.134474e+00
 7.400230e-30   5.245600e-30   1.410750e+00
 1.195698e-29   3.789033e-30   3.155680e+00
 5.206897e-30   4.052624e-30   1.284821e+00
 9.294849e-30   4.006259e-30   2.320082e+00
 1.037866e-29   3.771559e-30   2.751823e+00
 1.040116e-29   5.652682e-30   1.840040e+00
 6.078339e-30   4.314301e-30   1.408882e+00
 5.789691e-30   4.158070e-30   1.392399e+00
 8.162711e-30   4.719938e-30   1.729411e+00
 7.436344e-30   5.204458e-30   1.428841e+00
 8.158606e-30   4.418591e-30   1.846427e+00
 8.258699e-30   4.802042e-30   1.719831e+00
 8.567896e-30   3.992859e-30   2.145805e+00
 7.808008e-30   4.859902e-30   1.606618e+00
 1.003155e-29   4.797698e-30   2.090909e+00
 8.358943e-30   4.404631e-30   1.897762e+00
 9.515712e-30   5.297943e-30   1.796115e+00
 8.572465e-30   4.175439e-30   2.053069e+00
 8.491116e-30   5.854455e-30   1.450368e+00
 7.665869e-30   4.784982e-30   1.602068e+00
 8.562215e-30   4.842892e-30   1.767996e+00
 8.202659e-30   4.488117e-30   1.827639e+00
 8.629666e-30   5.723847e-30   1.507669e+00
 8.509867e-30   5.063787e-30   1.680534e+00
 7.962874e-30   7.097707e-30   1.121894e+00
 9.978420e-30   6.546718e-30   1.524187e+00
 8.082538e-30   4.077585e-30   1.982187e+00
 6.498342e-30   5.980308e-30   1.086623e+00
 6.757242e-30   4.097750e-30   1.649013e+00
 9.069337e-30   3.654201e-30   2.481893e+00
 8.430786e-30   3.992877e-30   2.111456e+00
 6.758429e-30   5.150009e-30   1.312314e+00
 1.101132e-29   5.939322e-30   1.853970e+00
 8.411243e-30   4.219644e-30   1.993354e+00
 9.399556e-30   4.680693e-30   2.008155e+00
 8.458936e-30   4.570207e-30   1.850887e+00
 7.851215e-30   4.585521e-30   1.712175e+00
 5.789332e-30   4.157286e-30   1.392575e+00
 7.998419e-30   5.377076e-30   1.487503e+00
 8.580667e-30   4.173153e-30   2.056159e+00
 8.401957e-30   5.471408e-30   1.535611e+00
 8.588947e-30   6.071137e-30   1.414718e+00
 7.648388e-30   4.334674e-30   1.764467e+00
 1.089572e-29   4.718290e-30   2.309252e+00
 6.935067e-30   5.213208e-30   1.330288e+00
 1.123246e-29   4.091969e-30   2.745002e+00
 7.182327e-30   4.279057e-30   1.678484e+00
 8.854659e-30   5.211894e-30   1.698933e+00
 8.277544e-30   4.959393e-30   1.669064e+00
 8.251661e-30   4.303035e-30   1.917638e+00
 6.537423e-30   4.859319e-30   1.345337e+00
 8.896550e-30   5.899871e-30   1.507923e+00
 8.023851e-30   4.136488e-30   1.939774e+00
 8.359454e-30   5.402647e-30   1.547289e+00
 8.260598e-30   4.678533e-30   1.765638e+00
 7.397817e-30   5.109576e-30   1.447834e+00
 7.133373e-30   6.799937e-30   1.049035e+00
 9.736740e-30   5.449867e-30   1.786601e+00
 8.335771e-30   4.857767e-30   1.715967e+00
 7.960944e-30   4.295332e-30   1.853394e+00
 8.083063e-30   5.196597e-30   1.555453e+00
 8.609065e-30   4.376174e-30   1.967259e+00
 1.193954e-29   4.786327e-30   2.494511e+00
 7.668995e-30   4.429164e-30   1.731477e+00
 8.160208e-30   3.998894e-30   2.040616e+00
 8.211431e-30   4.228425e-30   1.941960e+00
 9.192688e-30   6.218796e-30   1.478210e+00
 8.274537e-30   4.576222e-30   1.808159e+00
 7.629576e-30   3.919768e-30   1.946435e+00
 8.586507e-30   5.961729e-30   1.440271e+00
 7.759045e-30   5.229324e-30   1.483757e+00
 8.324821e-30   5.089199e-30   1.635782e+00
 8.568784e-30   6.408367e-30   1.337124e+00
 9.061957e-30   5.078194e-30   1.784484e+00
 8.465275e-30   5.299170e-30   1.597472e+00
 1.106214e-29   5.143733e-30   2.150605e+00
 9.593275e-30   5.127386e-30   1.870988e+00
 1.191834e-29   5.190388e-30   2.296233e+00
 8.522142e-30   5.829752e-30   1.461836e+00
 9.217892e-30   5.146951e-30   1.790942e+00
 8.034974e-30   4.873631e-30   1.648663e+00
 9.255665e-30   4.993690e-30   1.853472e+00
 8.584105e-30   6.232990e-30   1.377205e+00
 7.660320e-30   5.518255e-30   1.388178e+00
 7.120496e-30   4.695820e-30   1.516348e+00
 8.283156e-30   5.046328e-30   1.641422e+00
 7.976659e-30   4.339301e-30   1.838236e+00
 7.679068e-30   5.763026e-30   1.332472e+00
 6.359858e-30   4.231294e-30   1.503053e+00
 1.089129e-29   3.919631e-30   2.778652e+00
 1.118436e-29   4.066606e-30   2.750292e+00
 1.017625e-29   4.685417e-30   2.171899e+00
 8.057828e-30   4.201508e-30   1.917842e+00
 8.688610e-30   5.334281e-30   1.628825e+00
 5.695878e-30   5.268762e-30   1.081066e+00
 7.794604e-30   4.655315e-30   1.674345e+00
 8.945899e-30   5.951967e-30   1.503016e+00
 8.911173e-30   4.728117e-30   1.884719e+00
 8.488662e-30   6.369114e-30   1.332785e+00
 9.113687e-30   5.501855e-30   1.656475e+00
 8.541877e-30   5.365248e-30   1.592075e+00
 8.067849e-30   5.126972e-30   1.573609e+00
 9.639835e-30   4.262560e-30   2.261513e+00
 7.962828e-30   4.560594e-30   1.746007e+00
 8.507048e-30   4.477371e-30   1.900010e+00
 8.887831e-30   4.964854e-30   1.790150e+00
 8.335638e-30   5.829872e-30   1.429815e+00
 1.132814e-29   4.418972e-30   2.563525e+00
 8.684108e-30   5.770017e-30   1.505040e+00
 7.955118e-30   4.614503e-30   1.723938e+00
 8.458163e-30   5.310088e-30   1.592848e+00
 8.285883e-30   5.127538e-30   1.615957e+00
 7.359313e-30   4.792154e-30   1.535700e+00
 1.120547e-29   5.720086e-30   1.958968e+00
 1.108809e-29   5.058820e-30   2.191834e+00
 5.809345e-30   5.118139e-30   1.135050e+00
 8.634888e-30   5.225879e-30   1.652332e+00
 8.283484e-30   4.832059e-30   1.714276e+00
 8.547184e-30   4.387358e-30   1.948139e+00
 8.989888e-30   4.924319e-30   1.825611e+00
 8.405167e-30   5.058670e-30   1.661537e+00
 1.078760e-29   6.000723e-30   1.797717e+00
 9.376185e-30   5.105941e-30   1.836328e+00
 9.248677e-30   4.492154e-30   2.058851e+00
 9.590103e-30   5.122403e-30   1.872189e+00
 1.089295e-29   3.716316e-30   2.931115e+00
 8.137065e-30   5.322848e-30   1.528705e+00
 8.258025e-30   4.534318e-30   1.821227e+00
 7.811942e-30   4.274744e-30   1.827464e+00
 6.019433e-30   4.781943e-30   1.258784e+00
 7.725783e-30   4.347865e-30   1.776914e+00
 1.038972e-29   6.099487e-30   1.703375e+00
 5.812702e-30   5.379598e-30   1.080509e+00
 9.019556e-30   4.889739e-30   1.844589e+00
 5.384672e-30   3.922535e-30   1.372753e+00
 7.909409e-30   4.370648e-30   1.809665e+00
 8.066643e-30   3.214986e-30   2.509075e+00
 7.852510e-30   5.299623e-30   1.481711e+00
 1.000306e-29   4.826160e-30   2.072676e+00
 8.156256e-30   5.029258e-30   1.621761e+00
 7.338172e-30   5.748468e-30   1.276544e+00
 8.358686e-30   6.050459e-30   1.381496e+00
 7.844981e-30   5.744092e-30   1.365748e+00
 6.961705e-30   6.555361e-30   1.061987e+00
 8.573533e-30   4.819070e-30   1.779084e+00
