 1.461932e-30   1.674311e-30   8.731546e-01
 1.744008e-30   1.749505e-30   9.968578e-01
 1.817956e-30   1.837913e-30   9.891417e-01
 2.499180e-30   1.485237e-30   1.682681e+00
 2.304872e-30   1.581039e-30   1.457821e+00
 1.718763e-30   2.095651e-30   8.201574e-01
 1.858011e-30   1.665054e-30   1.115886e+00
 1.730910e-30   1.766532e-30   9.798351e-01
 2.845164e-30   1.523593e-30   1.867405e+00
 1.871223e-30   1.858322e-30   1.006942e+00
 9.018658e-31   1.311346e-30   6.877405e-01
 1.816576e-30   1.534304e-30   1.183974e+00
 2.025062e-30   2.128820e-30   9.512599e-01
 1.888348e-30   1.844936e-30   1.023530e+00
 1.538412e-30   1.605144e-30   9.584262e-01
 1.926757e-30   1.802921e-30   1.068686e+00
 1.644155e-30   1.500460e-30   1.095768e+00
 1.856654e-30   1.863488e-30   9.963328e-01
 1.553785e-30   1.753856e-30   8.859249e-01
 2.003504e-30   1.842321e-30   1.087489e+00
 1.768656e-30   2.281175e-30   7.753266e-01
 1.593203e-30   1.547865e-30   1.029291e+00
 1.627482e-30   1.757819e-30   9.258532e-01
 1.656341e-30   1.304329e-30   1.269880e+00
 2.363980e-30   1.713748e-30   1.379421e+00
 2.030293e-30   1.964297e-30   1.033598e+00
 1.567518e-30   1.871204e-30   8.377055e-01
 1.302320e-30   1.670581e-30   7.795611e-01
 1.813661e-30   1.852232e-30   9.791759e-01
 1.057067e-30   1.467549e-30   7.202940e-01
 1.779581e-30   1.845027e-30   9.645283e-01
 1.679517e-30   1.917347e-30   8.759587e-01
 1.464879e-30   1.451420e-30   1.009273e+00
 1.290914e-30   1.442513e-30   8.949067e-01
 1.591163e-30   1.772460e-30   8.977144e-01
 1.600517e-30   1.914755e-30   8.358858e-01
 2.164078e-30   1.765686e-30   1.225630e+00
 2.109517e-30   1.649074e-30   1.279213e+00
 2.067666e-30   2.087941e-30   9.902894e-01
 1.306608e-30   1.553172e-30   8.412515e-01
 2.160925e-30   1.652894e-30   1.307358e+00
 1.590715e-30   1.590552e-30   1.000103e+00
 1.567806e-30   1.455234e-30   1.077357e+00
 1.468251e-30   2.250868e-30   6.523046e-01
 2.364579e-30   2.501490e-30   9.452683e-01
 2.138981e-30   2.157044e-30   9.916261e-01
 2.227278e-30   1.633369e-30   1.363609e+00
 2.018783e-30   2.002404e-30   1.008180e+00
 1.520187e-30   1.375742e-30   1.104994e+00
 1.719397e-30   1.830515e-30   9.392968e-01
 1.254289e-30   1.563625e-30   8.021676e-01
 1.400115e-30   1.660505e-30   8.431862e-01
 1.554883e-30   1.508885e-30   1.030484e+00
 1.438038e-30   1.601764e-30   8.977840e-01
 1.786734e-30   1.755699e-30   1.017677e+00
 1.300082e-30   1.523074e-30   8.535908e-01
 1.222210e-30   1.639064e-30   7.456754e-01
 1.612434e-30   1.851065e-30   8.710846e-01
 1.671082e-30   1.980614e-30   8.437191e-01
 1.930927e-30   1.745285e-30   1.106368e+00
 1.808997e-30   2.079144e-30   8.700682e-01
 2.160672e-30   1.638351e-30   1.318809e+00
 1.544713e-30   1.573607e-30   9.816388e-01
 2.404939e-30   1.730866e-30   1.389442e+00
 2.059278e-30   2.446659e-30   8.416693e-01
 1.494360e-30   1.622891e-30   9.208009e-01
 1.996553e-30   1.967930e-30   1.014545e+00
 1.951416e-30   1.850090e-30   1.054768e+00
 1.364310e-30   1.516292e-30   8.997673e-01
 1.790926e-30   1.684935e-30   1.062905e+00
 2.147716e-30   1.816580e-30   1.182286e+00
 1.605789e-30   1.401740e-30   1.145568e+00
 1.183717e-30   1.550085e-30   7.636467e-01
 2.152673e-30   1.666209e-30   1.291959e+00
 1.670904e-30   1.642083e-30   1.017551e+00
 2.169167e-30   2.279293e-30   9.516845e-01
 1.579124e-30   1.504593e-30   1.049536e+00
 1.967786e-30   1.854681e-30   1.060983e+00
 1.993044e-30   1.986472e-30   1.003308e+00
 2.106534e-30   1.451079e-30   1.451702e+00
 1.848449e-30   1.780176e-30   1.038352e+00
 2.245216e-30   2.068922e-30   1.085211e+00
 1.244653e-30   1.612428e-30   7.719121e-01
 1.020636e-30   1.735500e-30   5.880934e-01
 1.895935e-30   1.824643e-30   1.039072e+00
 1.891438e-30   1.683911e-30   1.123241e+00
 1.502869e-30   1.600253e-30   9.391446e-01
 1.267175e-30   1.542435e-30   8.215418e-01
 1.489576e-30   1.785786e-30   8.341292e-01
 1.570077e-30   1.542042e-30   1.018181e+00
 1.357929e-30   1.327794e-30   1.022695e+00
 2.594268e-30   1.818712e-30   1.426431e+00
 1.456221e-30   1.349148e-30   1.079364e+00
 2.168624e-30   1.513440e-30   1.432911e+00
 1.465657e-30   1.625167e-30   9.018506e-01
 1.697982e-30   1.727707e-30   9.827951e-01
 1.998667e-30   1.770741e-30   1.128718e+00
 1.612329e-30   1.579655e-30   1.020684e+00
 1.513090e-30   1.852572e-30   8.167512e-01
 1.204429e-30   1.697828e-30   7.093941e-01
 1.290914e-30   1.442513e-30   8.949067e-01
 1.464946e-30   1.788362e-30   8.191549e-01
 1.453227e-30   1.715645e-30   8.470439e-01
 2.135418e-30   1.361112e-30   1.568877e+00
 2.542796e-30   2.013653e-30   1.262778e+00
 9.025037e-31   1.879461e-30   4.801927e-01
 1.593757e-30   1.796379e-30   8.872054e-01
 1.607777e-30   1.733733e-30   9.273498e-01
 1.909026e-30   1.861340e-30   1.025619e+00
 2.045816e-30   1.643109e-30   1.245088e+00
 2.026398e-30   1.538155e-30   1.317421e+00
 1.615325e-30   1.581199e-30   1.021582e+00
 1.761663e-30   1.509112e-30   1.167351e+00
 1.408644e-30   1.582820e-30   8.899583e-01
 1.635085e-30   1.688774e-30   9.682082e-01
 2.637154e-30   1.696188e-30   1.554754e+00
 2.014107e-30   1.489890e-30   1.351849e+00
 6.595966e-31   1.476122e-30   4.468444e-01
 1.608902e-30   1.504450e-30   1.069429e+00
 1.588387e-30   1.523408e-30   1.042653e+00
 1.728376e-30   1.884705e-30   9.170535e-01
 1.125686e-30   1.918514e-30   5.867491e-01
 1.482601e-30   1.934519e-30   7.663922e-01
 1.137073e-30   1.882219e-30   6.041134e-01
 2.172297e-30   1.838524e-30   1.181544e+00
 2.773496e-30   2.216996e-30   1.251015e+00
 1.248454e-30   1.358495e-30   9.189978e-01
 1.625316e-30   1.655974e-30   9.814862e-01
 1.993237e-30   2.104605e-30   9.470837e-01
 2.001586e-30   1.616750e-30   1.238030e+00
 1.897743e-30   1.942984e-30   9.767158e-01
 1.635822e-30   1.537262e-30   1.064114e+00
 1.730074e-30   1.686070e-30   1.026099e+00
 2.068546e-30   1.659575e-30   1.246431e+00
 1.172972e-30   1.430662e-30   8.198802e-01
 1.327958e-30   1.452116e-30   9.144989e-01
 1.094622e-30   1.366719e-30   8.009126e-01
 1.790108e-30   1.748589e-30   1.023744e+00
 1.504480e-30   1.635481e-30   9.199008e-01
 1.216584e-30   1.691524e-30   7.192238e-01
 1.832846e-30   1.908150e-30   9.605353e-01
 2.248581e-30   1.924780e-30   1.168228e+00
 1.323362e-30   1.654518e-30   7.998475e-01
 2.580864e-30   1.607534e-30   1.605480e+00
 1.680542e-30   1.691678e-30   9.934170e-01
 2.025982e-30   2.031005e-30   9.975271e-01
 1.882881e-30   2.092595e-30   8.997828e-01
 1.622864e-30   1.860516e-30   8.722657e-01
 1.747275e-30   1.685927e-30   1.036388e+00
 1.789914e-30   1.832480e-30   9.767717e-01
 2.039383e-30   1.711300e-30   1.191716e+00
 1.943912e-30   1.669378e-30   1.164453e+00
 1.627144e-30   1.950860e-30   8.340646e-01
 2.333713e-30   2.014589e-30   1.158407e+00
 1.677138e-30   1.533940e-30   1.093353e+00
 1.895896e-30   1.828174e-30   1.037044e+00
 1.760855e-30   1.885542e-30   9.338719e-01
 1.475310e-30   1.747666e-30   8.441603e-01
 1.536483e-30   1.685771e-30   9.114425e-01
 1.869559e-30   1.942414e-30   9.624925e-01
 1.705997e-30   1.662097e-30   1.026412e+00
 1.873378e-30   1.726909e-30   1.084815e+00
 7.893719e-31   1.750687e-30   4.508926e-01
 1.739427e-30   1.705221e-30   1.020059e+00
 1.714103e-30   1.962149e-30   8.735846e-01
 2.707950e-30   1.756948e-30   1.541281e+00
 1.563570e-30   1.529626e-30   1.022191e+00
 2.601107e-30   1.692320e-30   1.537007e+00
 1.824808e-30   1.654166e-30   1.103159e+00
 2.186665e-30   1.745831e-30   1.252506e+00
 1.373179e-30   1.581635e-30   8.682026e-01
 1.998873e-30   2.003998e-30   9.974426e-01
 1.958123e-30   1.899210e-30   1.031019e+00
 2.129577e-30   1.837423e-30   1.159002e+00
 1.335321e-30   1.650033e-30   8.092688e-01
 2.668529e-30   1.664280e-30   1.603414e+00
 1.598779e-30   1.506819e-30   1.061029e+00
 1.415104e-30   1.668791e-30   8.479812e-01
 1.940060e-30   2.020918e-30   9.599895e-01
 1.889142e-30   1.659265e-30   1.138541e+00
 2.528390e-30   2.038059e-30   1.240587e+00
 2.227095e-30   1.634384e-30   1.362652e+00
 1.974306e-30   2.097006e-30   9.414882e-01
 1.576515e-30   1.423139e-30   1.107774e+00
 1.445251e-30   1.373810e-30   1.052002e+00
 2.625611e-30   1.828008e-30   1.436324e+00
 1.486176e-30   1.478876e-30   1.004936e+00
 1.907497e-30   1.788532e-30   1.066515e+00
 1.604144e-30   1.530258e-30   1.048283e+00
 1.614285e-30   1.694140e-30   9.528642e-01
 1.735389e-30   1.623083e-30   1.069193e+00
 1.705042e-30   1.462206e-30   1.166075e+00
 1.782527e-30   1.827445e-30   9.754204e-01
 1.500236e-30   1.835555e-30   8.173202e-01
 2.473220e-30   1.814872e-30   1.362752e+00
 1.574719e-30   1.859215e-30   8.469806e-01
 1.646886e-30   1.923302e-30   8.562805e-01
 1.770501e-30   2.075591e-30   8.530104e-01
 1.656092e-30   1.541559e-30   1.074297e+00
 1.597298e-30   1.715225e-30   9.312470e-01
 2.645949e-30   2.018142e-30   1.311082e+00
 1.531261e-30   1.644226e-30   9.312955e-01
 2.167978e-30   1.746566e-30   1.241280e+00
 1.907481e-30   1.724874e-30   1.105867e+00
 2.024441e-30   1.988897e-30   1.017871e+00
 1.695727e-30   1.590607e-30   1.066088e+00
 2.165670e-30   2.148606e-30   1.007942e+00
 2.114983e-30   1.376069e-30   1.536974e+00
 1.980672e-30   1.896287e-30   1.044500e+00
 1.799452e-30   1.803766e-30   9.976082e-01
 2.133925e-30   2.109360e-30   1.011646e+00
 3.175249e-30   2.034637e-30   1.560598e+00
 1.266149e-30   1.413937e-30   8.954771e-01
 1.772274e-30   1.527195e-30   1.160476e+00
 2.169397e-30   1.623965e-30   1.335864e+00
 1.719097e-30   1.933234e-30   8.892336e-01
 1.663642e-30   1.713467e-30   9.709214e-01
 1.780671e-30   1.971383e-30   9.032601e-01
 2.154636e-30   1.714959e-30   1.256377e+00
 1.512285e-30   1.601727e-30   9.441587e-01
 1.428533e-30   1.595859e-30   8.951499e-01
 2.123252e-30   2.177278e-30   9.751865e-01
 1.793449e-30   1.456500e-30   1.231341e+00
 2.071164e-30   1.930217e-30   1.073021e+00
 2.030203e-30   1.772812e-30   1.145188e+00
 1.842776e-30   1.695916e-30   1.086596e+00
 1.477236e-30   1.511059e-30   9.776166e-01
 1.465869e-30   2.060003e-30   7.115861e-01
 1.515372e-30   1.508438e-30   1.004597e+00
 2.131670e-30   2.001503e-30   1.065034e+00
 1.544061e-30   1.719836e-30   8.977955e-01
 2.495518e-30   1.828287e-30   1.364949e+00
 1.815569e-30   1.617739e-30   1.122288e+00
 1.158528e-30   1.387459e-30   8.349999e-01
 1.376458e-30   1.755975e-30   7.838710e-01
 1.641493e-30   1.571185e-30   1.044749e+00
 2.021902e-30   1.913942e-30   1.056407e+00
 1.977014e-30   1.640712e-30   1.204973e+00
 8.187099e-31   1.345136e-30   6.086447e-01
 1.681107e-30   1.573214e-30   1.068581e+00
 1.418889e-30   1.440337e-30   9.851087e-01
 1.624112e-30   1.734767e-30   9.362131e-01
 2.132728e-30   2.091304e-30   1.019808e+00
 8.389990e-31   1.517539e-30   5.528682e-01
 1.552483e-30   1.932540e-30   8.033380e-01
 2.390427e-30   1.793089e-30   1.333134e+00
 2.102913e-30   1.797409e-30   1.169969e+00
 1.564639e-30   1.726157e-30   9.064290e-01
 1.910545e-30   1.383739e-30   1.380711e+00
 1.100515e-30   1.547524e-30   7.111455e-01
 2.135515e-30   2.194736e-30   9.730164e-01
 1.044475e-30   1.638696e-30   6.373819e-01
 1.459556e-30   1.617839e-30   9.021635e-01
 1.748581e-30   1.685867e-30   1.037200e+00
 1.875147e-30   1.646202e-30   1.139075e+00
 1.530569e-30   1.341083e-30   1.141293e+00
 1.353474e-30   1.655418e-30   8.176027e-01
 1.728551e-30   1.895086e-30   9.121226e-01
 1.528159e-30   1.727331e-30   8.846937e-01
 7.667497e-31   1.595892e-30   4.804523e-01
 1.935832e-30   1.988444e-30   9.735409e-01
 1.305915e-30   1.571880e-30   8.307981e-01
 2.293892e-30   2.108050e-30   1.088158e+00
 1.800533e-30   1.456446e-30   1.236251e+00
 1.831658e-30   1.687532e-30   1.085407e+00
 2.015682e-30   1.717358e-30   1.173712e+00
 2.754806e-30   1.775388e-30   1.551664e+00
 2.206767e-30   2.178693e-30   1.012886e+00
 1.460468e-30   1.643287e-30   8.887476e-01
 1.224807e-30   1.638210e-30   7.476498e-01
 2.087394e-30   1.950542e-30   1.070161e+00
 1.710604e-30   1.693656e-30   1.010007e+00
 1.851698e-30   1.696086e-30   1.091748e+00
 1.244653e-30   1.612428e-30   7.719121e-01
 1.586876e-30   1.475717e-30   1.075326e+00
 1.893980e-30   1.910045e-30   9.915892e-01
 1.833908e-30   1.468758e-30   1.248611e+00
 2.692869e-30   1.593461e-30   1.689950e+00
 2.292085e-30   1.792041e-30   1.279036e+00
 1.063772e-30   1.266553e-30   8.398956e-01
 2.106017e-30   2.194557e-30   9.596546e-01
 1.126077e-30   1.656113e-30   6.799515e-01
 1.641416e-30   1.571050e-30   1.044789e+00
 1.694357e-30   1.861009e-30   9.104508e-01
 1.676674e-30   1.530822e-30   1.095277e+00
 1.517766e-30   1.834039e-30   8.275541e-01
 1.478975e-30   1.767421e-30   8.367983e-01
 1.365287e-30   1.757544e-30   7.768155e-01
 2.114780e-30   2.063058e-30   1.025071e+00
 1.362840e-30   1.723708e-30   7.906445e-01
 1.478556e-30   1.783505e-30   8.290174e-01
 1.927206e-30   1.585179e-30   1.215765e+00
 1.393741e-30   1.670076e-30   8.345375e-01
 2.042535e-30   2.058600e-30   9.921965e-01
 2.243312e-30   1.619344e-30   1.385321e+00
 1.712545e-30   1.649238e-30   1.038386e+00
 2.033043e-30   1.749206e-30   1.162267e+00
 2.031209e-30   1.926990e-30   1.054084e+00
 1.748853e-30   1.880728e-30   9.298806e-01
 2.031719e-30   1.891744e-30   1.073992e+00
 1.775362e-30   1.952423e-30   9.093121e-01
 2.442036e-30   1.996426e-30   1.223204e+00
 2.045395e-30   1.650924e-30   1.238940e+00
 1.544079e-30   1.650709e-30   9.354034e-01
 1.694775e-30   1.640208e-30   1.033268e+00
 2.473585e-30   2.016939e-30   1.226405e+00
 1.691136e-30   1.519401e-30   1.113028e+00
 1.734692e-30   1.992322e-30   8.706885e-01
 1.794306e-30   1.673436e-30   1.072229e+00
 2.335850e-30   1.695224e-30   1.377900e+00
 1.577140e-30   1.605552e-30   9.823038e-01
 1.585424e-30   1.535198e-30   1.032716e+00
 2.230454e-30   1.302552e-30   1.712372e+00
 1.591999e-30   1.855281e-30   8.580903e-01
 1.917649e-30   1.749766e-30   1.095946e+00
 2.451256e-30   1.617291e-30   1.515656e+00
 1.814184e-30   2.108267e-30   8.605096e-01
 2.689187e-30   2.108217e-30   1.275574e+00
 1.855949e-30   1.863316e-30   9.960460e-01
 1.835485e-30   1.836849e-30   9.992576e-01
 2.366658e-30   1.977942e-30   1.196525e+00
 2.055890e-30   2.097319e-30   9.802466e-01
 9.025037e-31   1.879461e-30   4.801927e-01
 1.790012e-30   1.592974e-30   1.123692e+00
 2.672546e-30   1.596321e-30   1.674191e+00
 1.809529e-30   1.582193e-30   1.143685e+00
 2.140905e-30   1.610985e-30   1.328942e+00
 2.396891e-30   1.880151e-30   1.274840e+00
 1.406983e-30   1.742997e-30   8.072208e-01
 1.566059e-30   1.499366e-30   1.044480e+00
 1.793381e-30   1.671590e-30   1.072859e+00
 2.212917e-30   2.384922e-30   9.278782e-01
 2.313668e-30   1.384236e-30   1.671440e+00
 2.358469e-30   1.969262e-30   1.197641e+00
 1.560786e-30   1.723351e-30   9.056692e-01
 2.167719e-30   1.992465e-30   1.087958e+00
 1.481853e-30   1.548198e-30   9.571472e-01
 8.889861e-31   1.450972e-30   6.126830e-01
 2.207437e-30   1.624383e-30   1.358939e+00
 2.327931e-30   2.375690e-30   9.798967e-01
 1.658568e-30   1.936014e-30   8.566922e-01
 2.558846e-30   1.772211e-30   1.443872e+00
 1.443055e-30   1.718289e-30   8.398210e-01
 2.884473e-30   1.490904e-30   1.934714e+00
 2.655590e-30   2.213380e-30   1.199790e+00
 1.052404e-30   1.360326e-30   7.736409e-01
 2.149158e-30   2.138140e-30   1.005153e+00
 1.980204e-30   2.006871e-30   9.867123e-01
 1.805462e-30   1.995961e-30   9.045576e-01
 2.019007e-30   1.971053e-30   1.024329e+00
 1.983620e-30   2.417960e-30   8.203693e-01
 2.698259e-30   1.793806e-30   1.504209e+00
 1.804097e-30   1.497105e-30   1.205057e+00
 1.933452e-30   1.974769e-30   9.790777e-01
 1.699261e-30   1.859293e-30   9.139282e-01
 1.810399e-30   1.793486e-30   1.009430e+00
 1.519962e-30   1.417792e-30   1.072063e+00
 1.546176e-30   1.871658e-30   8.260996e-01
 2.254674e-30   1.355315e-30   1.663580e+00
 8.889861e-31   1.450972e-30   6.126830e-01
 1.721647e-30   1.426531e-30   1.206877e+00
 1.496412e-30   1.338406e-30   1.118055e+00
 2.411823e-30   1.974236e-30   1.221649e+00
 1.317662e-30   1.536380e-30   8.576406e-01
 1.106944e-30   1.471702e-30   7.521523e-01
 1.700503e-30   1.685657e-30   1.008807e+00
 2.010985e-30   1.880988e-30   1.069111e+00
 1.570218e-30   1.580571e-30   9.934499e-01
 1.719491e-30   1.716730e-30   1.001608e+00
 1.634704e-30   1.419945e-30   1.151244e+00
 1.525285e-30   1.721721e-30   8.859070e-01
 2.317775e-30   1.712804e-30   1.353205e+00
 1.030075e-30   1.567942e-30   6.569596e-01
 2.115143e-30   1.890699e-30   1.118710e+00
 1.675381e-30   1.488859e-30   1.125278e+00
 1.960437e-30   2.080676e-30   9.422118e-01
 1.951799e-30   1.726011e-30   1.130815e+00
 1.998233e-30   1.758467e-30   1.136350e+00
 1.655621e-30   1.603096e-30   1.032765e+00
 1.761824e-30   2.053392e-30   8.580064e-01
 1.809550e-30   1.800235e-30   1.005174e+00
 1.962077e-30   2.503608e-30   7.836997e-01
 2.301682e-30   2.339720e-30   9.837426e-01
 1.515491e-30   1.455691e-30   1.041080e+00
 1.591176e-30   2.087212e-30   7.623453e-01
 1.243166e-30   1.449808e-30   8.574694e-01
 1.308179e-30   1.307100e-30   1.000826e+00
 1.085587e-30   1.440425e-30   7.536575e-01
 1.538219e-30   1.828133e-30   8.414155e-01
 2.645274e-30   2.111415e-30   1.252844e+00
 1.325262e-30   1.506810e-30   8.795149e-01
 2.050298e-30   1.678986e-30   1.221152e+00
 1.766544e-30   1.613562e-30   1.094810e+00
 1.551533e-30   1.630839e-30   9.513710e-01
 1.102333e-30   1.471316e-30   7.492153e-01
 1.789274e-30   1.912026e-30   9.358000e-01
 1.457054e-30   1.480064e-30   9.844537e-01
 1.991157e-30   1.958666e-30   1.016588e+00
 2.074215e-30   2.164376e-30   9.583434e-01
 1.515480e-30   1.550300e-30   9.775399e-01
 2.618718e-30   1.701076e-30   1.539448e+00
 2.137563e-30   1.897047e-30   1.126784e+00
 2.412927e-30   1.457655e-30   1.655349e+00
 1.602066e-30   1.533608e-30   1.044638e+00
 1.718558e-30   1.867181e-30   9.204025e-01
 1.907327e-30   1.763684e-30   1.081445e+00
 1.543078e-30   1.539294e-30   1.002459e+00
 1.367371e-30   1.719277e-30   7.953177e-01
 2.054752e-30   2.104415e-30   9.764010e-01
 1.882196e-30   1.475359e-30   1.275755e+00
 1.920625e-30   1.926982e-30   9.967011e-01
 1.674059e-30   1.671318e-30   1.001640e+00
 1.417301e-30   1.826991e-30   7.757567e-01
 1.890394e-30   2.393529e-30   7.897936e-01
 2.430216e-30   1.964444e-30   1.237101e+00
 1.781296e-30   1.734279e-30   1.027110e+00
 1.721259e-30   1.529599e-30   1.125300e+00
 1.765427e-30   1.847083e-30   9.557919e-01
 1.737886e-30   1.564522e-30   1.110809e+00
 2.669080e-30   1.700181e-30   1.569880e+00
 1.705622e-30   1.569085e-30   1.087016e+00
 1.509391e-30   1.429384e-30   1.055973e+00
 1.576241e-30   1.505642e-30   1.046890e+00
 2.252921e-30   2.216190e-30   1.016574e+00
 1.565009e-30   1.617289e-30   9.676749e-01
 1.409039e-30   1.403982e-30   1.003602e+00
 2.041451e-30   2.129199e-30   9.587880e-01
 1.834638e-30   1.839614e-30   9.972952e-01
 1.624548e-30   1.818393e-30   8.933977e-01
 2.092891e-30   2.281597e-30   9.172920e-01
 1.936030e-30   1.799371e-30   1.075948e+00
 1.820935e-30   1.895459e-30   9.606832e-01
 1.887767e-30   1.833945e-30   1.029348e+00
 2.038985e-30   1.828384e-30   1.115185e+00
 2.802057e-30   1.830558e-30   1.530712e+00
 2.014266e-30   2.079073e-30   9.688291e-01
 2.004665e-30   1.827525e-30   1.096929e+00
 1.712083e-30   1.736352e-30   9.860231e-01
 2.079518e-30   1.777959e-30   1.169610e+00
 2.106025e-30   2.222163e-30   9.477366e-01
 1.777571e-30   1.952628e-30   9.103478e-01
 1.220049e-30   1.651996e-30   7.385304e-01
 1.689260e-30   1.797512e-30   9.397769e-01
 1.486492e-30   1.545403e-30   9.618801e-01
 1.531026e-30   2.071440e-30   7.391119e-01
 8.089799e-31   1.478659e-30   5.471038e-01
 2.207725e-30   1.396642e-30   1.580738e+00
 2.058265e-30   1.457912e-30   1.411790e+00
 2.309546e-30   1.641664e-30   1.406832e+00
 1.563968e-30   1.498376e-30   1.043776e+00
 1.960885e-30   1.905846e-30   1.028879e+00
 1.314733e-30   1.884245e-30   6.977506e-01
 1.816209e-30   1.654282e-30   1.097884e+00
 1.748450e-30   2.102306e-30   8.316820e-01
 1.888851e-30   1.678830e-30   1.125100e+00
 2.049051e-30   2.281893e-30   8.979608e-01
 2.141370e-30   1.963179e-30   1.090766e+00
 1.913870e-30   1.914667e-30   9.995837e-01
 1.771350e-30   1.828592e-30   9.686963e-01
 1.746672e-30   1.525835e-30   1.144732e+00
 1.540624e-30   1.622135e-30   9.497513e-01
 1.650668e-30   1.601281e-30   1.030843e+00
 1.607619e-30   1.779795e-30   9.032611e-01
 1.975942e-30   2.080640e-30   9.496800e-01
 2.442652e-30   1.572576e-30   1.553281e+00
 1.725447e-30   2.065047e-30   8.355487e-01
 1.247653e-30   1.679142e-30   7.430304e-01
 2.554583e-30   1.914057e-30   1.334643e+00
 1.882373e-30   1.829412e-30   1.028950e+00
 1.220181e-30   1.717529e-30   7.104285e-01
 2.182918e-30   2.062159e-30   1.058560e+00
 3.129322e-30   1.772343e-30   1.765641e+00
 8.712060e-31   1.773896e-30   4.911258e-01
 1.974648e-30   1.820708e-30   1.084549e+00
 1.760004e-30   1.724789e-30   1.020417e+00
 1.388037e-30   1.579144e-30   8.789802e-01
 2.066691e-30   1.728318e-30   1.195782e+00
 1.868038e-30   1.803259e-30   1.035923e+00
 2.673407e-30   2.135045e-30   1.252154e+00
 2.209952e-30   1.809350e-30   1.221407e+00
 2.026895e-30   1.583657e-30   1.279883e+00
 2.091471e-30   1.824567e-30   1.146284e+00
 1.671310e-30   1.333907e-30   1.252943e+00
 1.604406e-30   1.901940e-30   8.435631e-01
 1.608374e-30   1.620763e-30   9.923565e-01
 1.781858e-30   1.517129e-30   1.174493e+00
 9.654525e-31   1.651468e-30   5.846025e-01
 1.437443e-30   1.544872e-30   9.304610e-01
 2.547522e-30   2.171640e-30   1.173087e+00
 1.279105e-30   1.895094e-30   6.749558e-01
 1.930692e-30   1.746083e-30   1.105728e+00
 8.243655e-31   1.380257e-30   5.972549e-01
 1.495015e-30   1.574134e-30   9.497381e-01
 1.174632e-30   1.130455e-30   1.039079e+00
 2.020421e-30   1.854760e-30   1.089317e+00
 2.022531e-30   1.713045e-30   1.180664e+00
 1.729052e-30   1.805328e-30   9.577493e-01
 1.317941e-30   2.008556e-30   6.561634e-01
 1.859845e-30   2.168034e-30   8.578486e-01
 2.049634e-30   2.038335e-30   1.005543e+00
 1.676638e-30   2.317079e-30   7.235997e-01
