 1.032900e-29   3.420399e-30   3.019822e+00
 1.260591e-29   3.691628e-30   3.414728e+00
 7.938120e-30   3.491072e-30   2.273835e+00
 1.138798e-29   3.895389e-30   2.923450e+00
 1.162908e-29   2.688580e-30   4.325362e+00
 9.436958e-30   3.799906e-30   2.483471e+00
 1.251407e-29   3.970564e-30   3.151710e+00
 8.700369e-30   3.611315e-30   2.409197e+00
 1.102514e-29   3.364838e-30   3.276573e+00
 1.348158e-29   3.547806e-30   3.799977e+00
 1.100620e-29   2.885737e-30   3.813999e+00
 1.131690e-29   3.580130e-30   3.161031e+00
 1.105196e-29   2.850495e-30   3.877207e+00
 1.126190e-29   3.827272e-30   2.942540e+00
 9.571322e-30   3.958720e-30   2.417782e+00
 1.027215e-29   3.050805e-30   3.367029e+00
 1.123132e-29   2.879845e-30   3.899975e+00
 1.077791e-29   3.447107e-30   3.126654e+00
 1.153476e-29   3.506351e-30   3.289676e+00
 1.235852e-29   3.316778e-30   3.726060e+00
 1.148055e-29   3.546593e-30   3.237065e+00
 1.187911e-29   2.901794e-30   4.093711e+00
 1.129126e-29   3.761564e-30   3.001745e+00
 1.225589e-29   3.353811e-30   3.654317e+00
 1.086402e-29   3.005534e-30   3.614673e+00
 6.872129e-30   3.506804e-30   1.959656e+00
 1.168688e-29   3.070269e-30   3.806468e+00
 1.081896e-29   2.901397e-30   3.728879e+00
 1.133065e-29   3.832509e-30   2.956458e+00
 1.237426e-29   3.184838e-30   3.885365e+00
 1.053190e-29   2.300020e-30   4.579049e+00
 1.172368e-29   2.971762e-30   3.945028e+00
 1.157224e-29   3.442400e-30   3.361679e+00
 1.180592e-29   3.186846e-30   3.704577e+00
 1.180652e-29   2.992742e-30   3.945052e+00
 1.174588e-29   3.678849e-30   3.192815e+00
 9.304689e-30   3.174096e-30   2.931445e+00
 7.524058e-30   3.242810e-30   2.320227e+00
 1.151058e-29   2.908029e-30   3.958206e+00
 1.074406e-29   2.754619e-30   3.900381e+00
 1.048185e-29   3.192874e-30   3.282888e+00
 1.155626e-29   3.258743e-30   3.546231e+00
 1.077782e-29   3.304010e-30   3.262043e+00
 1.147175e-29   3.669448e-30   3.126288e+00
 1.040797e-29   3.698298e-30   2.814259e+00
 1.111353e-29   3.041185e-30   3.654340e+00
 9.451952e-30   3.047785e-30   3.101252e+00
 1.045428e-29   2.702787e-30   3.867961e+00
 1.205215e-29   2.914736e-30   4.134903e+00
 1.093947e-29   3.035546e-30   3.603789e+00
 9.817441e-30   3.702167e-30   2.651810e+00
 7.029698e-30   2.954764e-30   2.379106e+00
 1.117060e-29   4.214406e-30   2.650575e+00
 9.769746e-30   2.835451e-30   3.445571e+00
 8.049880e-30   3.035800e-30   2.651650e+00
 1.067259e-29   3.720487e-30   2.868601e+00
 1.088335e-29   2.408786e-30   4.518189e+00
 1.112015e-29   2.979086e-30   3.732737e+00
 1.105687e-29   3.155339e-30   3.504179e+00
 1.088016e-29   4.169802e-30   2.609276e+00
 1.270241e-29   3.534316e-30   3.594022e+00
 1.161147e-29   3.092911e-30   3.754220e+00
 1.064131e-29   2.981800e-30   3.568753e+00
 1.200093e-29   3.187098e-30   3.765471e+00
 9.633456e-30   3.683805e-30   2.615083e+00
 1.018032e-29   3.804759e-30   2.675681e+00
 1.159724e-29   3.421151e-30   3.389865e+00
 6.204151e-30   3.003897e-30   2.065367e+00
 1.143225e-29   3.610719e-30   3.166198e+00
 1.166168e-29   2.921953e-30   3.991057e+00
 1.062252e-29   2.961053e-30   3.587412e+00
 1.150158e-29   3.685431e-30   3.120824e+00
 1.000739e-29   3.788846e-30   2.641277e+00
 1.122678e-29   2.990426e-30   3.754241e+00
 1.108828e-29   3.143354e-30   3.527533e+00
 9.205589e-30   2.856893e-30   3.222238e+00
 1.298323e-29   3.131087e-30   4.146556e+00
 1.149630e-29   3.657082e-30   3.143572e+00
 1.141911e-29   2.869806e-30   3.979055e+00
 1.061772e-29   3.390929e-30   3.131212e+00
 1.175002e-29   2.937802e-30   3.999597e+00
 1.110648e-29   3.192481e-30   3.478949e+00
 1.144753e-29   3.941249e-30   2.904544e+00
 1.334999e-29   3.404648e-30   3.921108e+00
 1.125295e-29   2.659069e-30   4.231914e+00
 1.340106e-29   3.145417e-30   4.260503e+00
 1.148459e-29   3.489851e-30   3.290855e+00
 1.081124e-29   3.894632e-30   2.775934e+00
 1.152926e-29   3.411124e-30   3.379901e+00
 1.147267e-29   3.513555e-30   3.265260e+00
 1.172687e-29   3.048607e-30   3.846633e+00
 1.184591e-29   3.025711e-30   3.915084e+00
 1.059891e-29   3.009302e-30   3.522049e+00
 1.079260e-29   2.974335e-30   3.628575e+00
 1.295167e-29   2.834104e-30   4.569933e+00
 1.142005e-29   3.782394e-30   3.019266e+00
 1.174997e-29   2.770661e-30   4.240856e+00
 1.277975e-29   3.274293e-30   3.903055e+00
 9.969483e-30   4.170474e-30   2.390492e+00
 1.074826e-29   2.910444e-30   3.692996e+00
 9.788676e-30   3.043001e-30   3.216783e+00
 1.152702e-29   3.474769e-30   3.317349e+00
 1.081584e-29   3.115561e-30   3.471555e+00
 1.173783e-29   3.055918e-30   3.841016e+00
 1.183324e-29   3.342092e-30   3.540669e+00
 1.026034e-29   3.583314e-30   2.863365e+00
 1.126147e-29   3.724682e-30   3.023472e+00
 1.168926e-29   3.714507e-30   3.146920e+00
 9.611360e-30   2.471250e-30   3.889270e+00
 1.061619e-29   3.660770e-30   2.899987e+00
 1.182547e-29   2.941016e-30   4.020880e+00
 1.072729e-29   3.409479e-30   3.146312e+00
 1.149035e-29   3.427606e-30   3.352295e+00
 1.078832e-29   3.034407e-30   3.555330e+00
 1.175352e-29   4.074967e-30   2.884323e+00
 1.014545e-29   3.294320e-30   3.079681e+00
 1.085142e-29   4.210591e-30   2.577173e+00
 1.119225e-29   2.904718e-30   3.853126e+00
 9.380311e-30   2.977476e-30   3.150423e+00
 1.179540e-29   3.574258e-30   3.300096e+00
 1.136080e-29   3.448044e-30   3.294852e+00
 7.426886e-30   2.639501e-30   2.813747e+00
 1.067697e-29   2.568351e-30   4.157130e+00
 1.024107e-29   3.400638e-30   3.011514e+00
 1.000645e-29   3.479636e-30   2.875718e+00
 1.082946e-29   2.866262e-30   3.778251e+00
 7.309134e-30   3.772894e-30   1.937275e+00
 1.015552e-29   3.981196e-30   2.550873e+00
 1.108823e-29   3.625798e-30   3.058150e+00
 1.196717e-29   3.605321e-30   3.319307e+00
 9.994421e-30   3.598935e-30   2.777049e+00
 1.124273e-29   2.489424e-30   4.516199e+00
 1.200960e-29   3.636097e-30   3.302882e+00
 1.146545e-29   2.886212e-30   3.972490e+00
 1.227649e-29   2.690258e-30   4.563312e+00
 1.150307e-29   3.577805e-30   3.215120e+00
 1.163882e-29   3.329003e-30   3.496189e+00
 1.106611e-29   3.289922e-30   3.363637e+00
 1.217134e-29   3.133855e-30   3.883823e+00
 9.374137e-30   3.313704e-30   2.828900e+00
 1.038665e-29   2.924570e-30   3.551513e+00
 1.094214e-29   3.500479e-30   3.125898e+00
 1.119798e-29   2.628446e-30   4.260306e+00
 1.203130e-29   3.055146e-30   3.938043e+00
 8.042136e-30   3.865432e-30   2.080527e+00
 1.034062e-29   3.177650e-30   3.254171e+00
 1.090079e-29   3.296661e-30   3.306616e+00
 1.157552e-29   3.423897e-30   3.380803e+00
 1.176801e-29   3.176361e-30   3.704870e+00
 1.024856e-29   3.521258e-30   2.910484e+00
 8.395889e-30   3.529810e-30   2.378567e+00
 1.199950e-29   2.893569e-30   4.146953e+00
 1.142411e-29   3.482817e-30   3.280135e+00
 1.146172e-29   3.480430e-30   3.293192e+00
 1.188348e-29   2.850719e-30   4.168591e+00
 1.149571e-29   3.369411e-30   3.411787e+00
 1.100703e-29   3.051585e-30   3.606989e+00
 1.037070e-29   3.473234e-30   2.985891e+00
 1.182255e-29   2.971218e-30   3.979025e+00
 1.034435e-29   3.540594e-30   2.921642e+00
 1.168630e-29   3.076467e-30   3.798611e+00
 8.564995e-30   2.650355e-30   3.231641e+00
 1.141655e-29   3.233606e-30   3.530593e+00
 1.165759e-29   3.559245e-30   3.275300e+00
 1.009868e-29   3.235704e-30   3.121014e+00
 9.610777e-30   3.472904e-30   2.767360e+00
 1.140805e-29   3.001447e-30   3.800851e+00
 1.184078e-29   3.306378e-30   3.581194e+00
 1.115395e-29   3.599235e-30   3.098978e+00
 1.088085e-29   3.848335e-30   2.827416e+00
 1.143471e-29   2.972109e-30   3.847340e+00
 1.224405e-29   3.572570e-30   3.427239e+00
 1.088022e-29   3.633809e-30   2.994165e+00
 1.077900e-29   3.685916e-30   2.924375e+00
 1.322641e-29   2.990226e-30   4.423213e+00
 9.888533e-30   3.923013e-30   2.520647e+00
 1.020320e-29   3.738858e-30   2.728962e+00
 1.068930e-29   2.842017e-30   3.761165e+00
 1.307791e-29   4.004442e-30   3.265852e+00
 7.944649e-30   2.325622e-30   3.416139e+00
 1.136997e-29   3.136831e-30   3.624668e+00
 1.042177e-29   3.056837e-30   3.409333e+00
 1.106041e-29   2.723630e-30   4.060908e+00
 1.149632e-29   3.756211e-30   3.060616e+00
 1.162731e-29   3.536791e-30   3.287531e+00
 1.289704e-29   3.140939e-30   4.106108e+00
 1.173168e-29   3.242887e-30   3.617666e+00
 1.116207e-29   2.682033e-30   4.161796e+00
 1.171282e-29   3.195194e-30   3.665761e+00
 9.486974e-30   2.924417e-30   3.244057e+00
 1.177520e-29   3.160294e-30   3.725984e+00
 1.149722e-29   2.981332e-30   3.856404e+00
 8.982277e-30   2.973343e-30   3.020935e+00
 1.076216e-29   2.452621e-30   4.388024e+00
 1.227567e-29   2.959816e-30   4.147443e+00
 9.919249e-30   2.886356e-30   3.436599e+00
 7.532398e-30   2.769725e-30   2.719547e+00
 1.102026e-29   2.881037e-30   3.825102e+00
 1.090266e-29   3.281680e-30   3.322281e+00
 1.177597e-29   3.105072e-30   3.792494e+00
 1.094123e-29   2.809923e-30   3.893783e+00
 1.179499e-29   3.890992e-30   3.031359e+00
 1.182885e-29   3.183607e-30   3.715550e+00
 1.067869e-29   4.593047e-30   2.324969e+00
 1.253065e-29   3.279266e-30   3.821176e+00
 1.200632e-29   3.135719e-30   3.828889e+00
 1.120207e-29   3.448837e-30   3.248073e+00
 1.172836e-29   3.585103e-30   3.271415e+00
 1.203657e-29   2.742460e-30   4.388971e+00
 1.301673e-29   2.805536e-30   4.639660e+00
 9.563124e-30   3.512352e-30   2.722712e+00
 1.150728e-29   3.591179e-30   3.204317e+00
 1.197668e-29   3.172224e-30   3.775482e+00
 1.267993e-29   3.978554e-30   3.187070e+00
 1.119432e-29   3.019077e-30   3.707862e+00
 1.042260e-29   3.006139e-30   3.467106e+00
 9.953365e-30   3.435986e-30   2.896801e+00
 1.034232e-29   3.054912e-30   3.385473e+00
 1.203936e-29   2.899420e-30   4.152335e+00
 1.116893e-29   3.764900e-30   2.966594e+00
 1.268617e-29   3.112978e-30   4.075251e+00
 1.170124e-29   3.031859e-30   3.859428e+00
 1.072738e-29   3.826427e-30   2.803497e+00
 1.133306e-29   4.072428e-30   2.782876e+00
 1.058695e-29   3.615538e-30   2.928181e+00
 1.018736e-29   3.938841e-30   2.586386e+00
 1.134756e-29   3.836626e-30   2.957692e+00
 9.386672e-30   3.492874e-30   2.687378e+00
 8.866835e-30   3.924091e-30   2.259590e+00
 1.139054e-29   3.305907e-30   3.445511e+00
 1.142541e-29   3.134620e-30   3.644911e+00
 1.014690e-29   3.193070e-30   3.177788e+00
 1.165504e-29   3.448642e-30   3.379603e+00
 1.266341e-29   3.663149e-30   3.456973e+00
 1.160936e-29   3.753274e-30   3.093129e+00
 1.111754e-29   3.493311e-30   3.182522e+00
 1.029037e-29   3.071649e-30   3.350114e+00
 9.492143e-30   4.204377e-30   2.257681e+00
 1.057910e-29   2.887219e-30   3.664116e+00
 1.137771e-29   3.474981e-30   3.274179e+00
 1.198024e-29   2.832024e-30   4.230273e+00
 1.121656e-29   2.999723e-30   3.739198e+00
 9.213527e-30   2.825202e-30   3.261193e+00
 1.153816e-29   3.435278e-30   3.358725e+00
 7.682168e-30   3.377346e-30   2.274617e+00
 1.165440e-29   2.847753e-30   4.092490e+00
 1.079323e-29   3.542528e-30   3.046758e+00
 8.373330e-30   2.626964e-30   3.187455e+00
 1.182450e-29   3.182872e-30   3.715040e+00
 1.111499e-29   3.507406e-30   3.169005e+00
 9.368021e-30   3.720292e-30   2.518088e+00
 1.063659e-29   3.068436e-30   3.466453e+00
 1.212885e-29   2.782604e-30   4.358815e+00
 1.353798e-29   3.204637e-30   4.224498e+00
 7.321487e-30   2.782020e-30   2.631717e+00
 1.126778e-29   3.202498e-30   3.518433e+00
 1.133550e-29   3.819594e-30   2.967724e+00
 9.575155e-30   3.442823e-30   2.781193e+00
 1.106993e-29   3.297991e-30   3.356567e+00
 1.220289e-29   2.794417e-30   4.366884e+00
 1.087224e-29   3.905714e-30   2.783677e+00
 1.099681e-29   2.899085e-30   3.793199e+00
 1.092188e-29   3.359340e-30   3.251197e+00
 9.317604e-30   3.007851e-30   3.097762e+00
 1.181150e-29   3.433916e-30   3.439660e+00
 1.157144e-29   3.519237e-30   3.288053e+00
 1.170257e-29   2.640708e-30   4.431601e+00
 1.114564e-29   2.868671e-30   3.885298e+00
 1.039938e-29   2.914624e-30   3.568000e+00
 1.207333e-29   3.671666e-30   3.288244e+00
 1.043912e-29   2.788604e-30   3.743495e+00
 1.177486e-29   3.388600e-30   3.474846e+00
 1.106353e-29   3.624838e-30   3.052144e+00
 1.135002e-29   3.003946e-30   3.778369e+00
 1.110849e-29   3.078920e-30   3.607917e+00
 1.294963e-29   3.810769e-30   3.398168e+00
 1.110055e-29   3.270619e-30   3.394023e+00
 1.157748e-29   3.581879e-30   3.232236e+00
 1.113233e-29   3.310196e-30   3.363042e+00
 1.063411e-29   2.784873e-30   3.818525e+00
 1.180432e-29   3.698080e-30   3.192012e+00
 1.128731e-29   3.062466e-30   3.685692e+00
 1.055388e-29   2.764973e-30   3.816992e+00
 1.266431e-29   3.369385e-30   3.758642e+00
 1.191471e-29   2.851580e-30   4.178282e+00
 1.135550e-29   3.964461e-30   2.864323e+00
 1.053867e-29   2.789378e-30   3.778143e+00
 1.108258e-29   3.198836e-30   3.464565e+00
 1.066158e-29   3.848791e-30   2.770111e+00
 1.152050e-29   3.764141e-30   3.060593e+00
 1.156251e-29   3.370084e-30   3.430926e+00
 1.261773e-29   3.160315e-30   3.992555e+00
 1.133468e-29   3.956380e-30   2.864912e+00
 1.167574e-29   3.444418e-30   3.389758e+00
 1.119372e-29   2.768438e-30   4.043336e+00
 9.587456e-30   2.528680e-30   3.791487e+00
 1.167657e-29   3.357339e-30   3.477924e+00
 1.146024e-29   2.686925e-30   4.265188e+00
 1.155657e-29   2.927340e-30   3.947807e+00
 1.080129e-29   3.592844e-30   3.006334e+00
 1.161849e-29   3.657436e-30   3.176676e+00
 1.039578e-29   2.898000e-30   3.587227e+00
 1.145588e-29   3.801034e-30   3.013886e+00
 1.146457e-29   4.050173e-30   2.830636e+00
 7.719748e-30   3.156455e-30   2.445702e+00
 1.142212e-29   3.664187e-30   3.117231e+00
 1.127701e-29   2.828260e-30   3.987261e+00
 1.110115e-29   2.687688e-30   4.130372e+00
 9.592903e-30   2.889799e-30   3.319575e+00
 1.136738e-29   2.816550e-30   4.035925e+00
 9.566082e-30   3.012628e-30   3.175328e+00
 1.079436e-29   3.523023e-30   3.063947e+00
 1.295838e-29   3.063381e-30   4.230091e+00
 1.044652e-29   2.223992e-30   4.697193e+00
 1.016264e-29   3.156436e-30   3.219656e+00
 8.217077e-30   3.943339e-30   2.083787e+00
 1.358194e-29   3.141984e-30   4.322727e+00
 1.187401e-29   2.980692e-30   3.983641e+00
 1.243788e-29   2.978929e-30   4.175286e+00
 1.058178e-29   3.606747e-30   2.933884e+00
 1.023013e-29   3.691878e-30   2.770983e+00
 1.140366e-29   3.890452e-30   2.931190e+00
 1.233933e-29   2.919122e-30   4.227071e+00
 8.077177e-30   4.141384e-30   1.950357e+00
 1.091936e-29   2.625970e-30   4.158218e+00
 1.141406e-29   3.810186e-30   2.995670e+00
 1.158886e-29   3.386790e-30   3.421783e+00
 1.277328e-29   3.283533e-30   3.890103e+00
 7.872239e-30   3.219228e-30   2.445381e+00
 1.170587e-29   3.456706e-30   3.386423e+00
 1.149439e-29   3.657186e-30   3.142959e+00
 1.128584e-29   3.042280e-30   3.709665e+00
 1.183748e-29   3.041537e-30   3.891942e+00
 9.792269e-30   3.737751e-30   2.619829e+00
 1.172882e-29   3.112969e-30   3.767728e+00
 1.031588e-29   3.613067e-30   2.855160e+00
 1.182621e-29   2.811659e-30   4.206134e+00
 9.930980e-30   3.553548e-30   2.794666e+00
 1.160311e-29   2.267830e-30   5.116395e+00
 1.076548e-29   3.239808e-30   3.322877e+00
 1.107276e-29   3.024304e-30   3.661259e+00
 1.162074e-29   3.287966e-30   3.534325e+00
 1.213837e-29   3.072807e-30   3.950253e+00
 1.152076e-29   3.704738e-30   3.109736e+00
 1.177383e-29   3.437968e-30   3.424647e+00
 7.599657e-30   2.918071e-30   2.604342e+00
 1.122076e-29   3.283851e-30   3.416952e+00
 1.303440e-29   4.029069e-30   3.235091e+00
 1.122592e-29   3.558328e-30   3.154831e+00
 1.103295e-29   2.638112e-30   4.182139e+00
 1.079806e-29   3.334829e-30   3.237966e+00
 1.115006e-29   3.201142e-30   3.483151e+00
 1.155951e-29   2.876515e-30   4.018581e+00
 1.009886e-29   2.848597e-30   3.545207e+00
 1.089959e-29   2.854008e-30   3.819048e+00
 1.164710e-29   3.531851e-30   3.297732e+00
 1.088693e-29   3.362171e-30   3.238067e+00
 1.174065e-29   2.317097e-30   5.066966e+00
 7.989006e-30   2.715857e-30   2.941615e+00
 6.214313e-30   3.271116e-30   1.899753e+00
 1.256648e-29   3.129029e-30   4.016097e+00
 1.405603e-29   3.737264e-30   3.761048e+00
 1.116454e-29   3.365456e-30   3.317393e+00
 1.328218e-29   3.272558e-30   4.058654e+00
 1.045857e-29   3.190318e-30   3.278223e+00
 1.254964e-29   3.297625e-30   3.805661e+00
 1.177626e-29   3.729463e-30   3.157628e+00
 1.168619e-29   3.601288e-30   3.245003e+00
 9.563633e-30   4.254069e-30   2.248114e+00
 1.101348e-29   2.989003e-30   3.684666e+00
 9.317175e-30   3.006421e-30   3.099092e+00
 1.153459e-29   3.562312e-30   3.237950e+00
 1.054427e-29   2.772268e-30   3.803480e+00
 8.941193e-30   2.813646e-30   3.177796e+00
 1.129582e-29   3.887544e-30   2.905644e+00
 1.005925e-29   2.889517e-30   3.481291e+00
 1.225242e-29   3.326681e-30   3.683075e+00
 1.118913e-29   3.003861e-30   3.724915e+00
 1.061609e-29   2.918904e-30   3.637011e+00
 1.143288e-29   3.365196e-30   3.397388e+00
 1.088883e-29   2.975966e-30   3.658923e+00
 9.436814e-30   3.440409e-30   2.742934e+00
 1.158872e-29   3.529604e-30   3.283291e+00
 1.144594e-29   2.912432e-30   3.930028e+00
 1.064901e-29   2.708627e-30   3.931516e+00
 1.146222e-29   3.079649e-30   3.721922e+00
 1.173976e-29   3.135070e-30   3.744656e+00
 1.215035e-29   3.082317e-30   3.941952e+00
 1.166847e-29   4.646145e-30   2.511431e+00
 1.066189e-29   3.253598e-30   3.276953e+00
 1.004110e-29   2.362408e-30   4.250366e+00
 1.263949e-29   2.933068e-30   4.309307e+00
 1.171110e-29   2.789980e-30   4.197558e+00
 1.293123e-29   2.715124e-30   4.762667e+00
 1.040661e-29   3.029803e-30   3.434749e+00
 1.280941e-29   3.391906e-30   3.776464e+00
 1.205051e-29   2.881106e-30   4.182598e+00
 1.077101e-29   3.231535e-30   3.333092e+00
 1.036956e-29   3.673050e-30   2.823147e+00
 1.016917e-29   3.301761e-30   3.079923e+00
 9.088985e-30   3.045728e-30   2.984175e+00
 9.382290e-30   3.470338e-30   2.703567e+00
 8.776324e-30   3.585569e-30   2.447680e+00
 1.146555e-29   3.674322e-30   3.120453e+00
 1.222521e-29   2.743569e-30   4.455952e+00
 1.118130e-29   4.167984e-30   2.682663e+00
 1.025864e-29   3.931056e-30   2.609641e+00
 1.202823e-29   2.711236e-30   4.436438e+00
 1.056118e-29   3.738582e-30   2.824916e+00
 1.103623e-29   3.758250e-30   2.936536e+00
 1.123053e-29   3.147968e-30   3.567549e+00
 9.490345e-30   2.927276e-30   3.242040e+00
 1.203714e-29   3.650634e-30   3.297273e+00
 9.105748e-30   3.082883e-30   2.953647e+00
 1.452639e-29   3.452284e-30   4.207762e+00
 9.462718e-30   2.996480e-30   3.157945e+00
 1.281255e-29   3.738730e-30   3.426980e+00
 1.032198e-29   3.042178e-30   3.392959e+00
 1.047575e-29   2.999729e-30   3.492231e+00
 1.164609e-29   3.531450e-30   3.297819e+00
 1.106531e-29   3.669498e-30   3.015483e+00
 1.193124e-29   2.894617e-30   4.121871e+00
 1.027335e-29   3.380734e-30   3.038792e+00
 1.029690e-29   3.896307e-30   2.642734e+00
 1.116764e-29   3.480210e-30   3.208899e+00
 1.077569e-29   2.891030e-30   3.727284e+00
 1.392544e-29   3.518591e-30   3.957675e+00
 9.011495e-30   3.026172e-30   2.977853e+00
 1.153706e-29   3.437582e-30   3.356157e+00
 1.169728e-29   3.343387e-30   3.498632e+00
 1.114717e-29   3.386167e-30   3.291973e+00
 1.204811e-29   3.706462e-30   3.250568e+00
 1.079390e-29   3.635059e-30   2.969389e+00
 1.096913e-29   2.882580e-30   3.805317e+00
 1.160103e-29   3.352595e-30   3.460313e+00
 1.141096e-29   4.889395e-30   2.333818e+00
 7.931961e-30   3.338858e-30   2.375651e+00
 1.061310e-29   3.758594e-30   2.823689e+00
 1.114484e-29   3.347303e-30   3.329499e+00
 1.447945e-29   3.195361e-30   4.531397e+00
 1.115751e-29   2.841883e-30   3.926098e+00
 1.105946e-29   3.677630e-30   3.007225e+00
 1.090187e-29   3.591536e-30   3.035435e+00
 1.179736e-29   3.509567e-30   3.361485e+00
 7.679046e-30   3.352642e-30   2.290446e+00
 8.941602e-30   2.775584e-30   3.221521e+00
 8.202347e-30   2.818644e-30   2.910033e+00
 9.954162e-30   3.257157e-30   3.056089e+00
 1.202943e-29   2.827946e-30   4.253768e+00
 1.221395e-29   3.346925e-30   3.649305e+00
 9.508656e-30   3.359364e-30   2.830493e+00
 1.183626e-29   3.160795e-30   3.744711e+00
 1.112353e-29   3.235606e-30   3.437852e+00
 1.114821e-29   3.263995e-30   3.415512e+00
 1.140773e-29   3.214982e-30   3.548304e+00
 7.423248e-30   3.085054e-30   2.406198e+00
 7.035424e-30   2.857290e-30   2.462271e+00
 1.198476e-29   2.813892e-30   4.259140e+00
 1.147117e-29   3.836212e-30   2.990234e+00
 6.654253e-30   2.640859e-30   2.519730e+00
 7.397887e-30   3.001731e-30   2.464541e+00
 1.035478e-29   3.059666e-30   3.384284e+00
 5.042251e-30   3.113249e-30   1.619611e+00
 1.172626e-29   2.702831e-30   4.338511e+00
 1.147391e-29   3.189636e-30   3.597247e+00
 1.244467e-29   2.749614e-30   4.525971e+00
 1.215527e-29   4.097923e-30   2.966203e+00
 9.316698e-30   3.093391e-30   3.011808e+00
 8.862681e-30   2.901420e-30   3.054601e+00
 1.154927e-29   3.722058e-30   3.102925e+00
 1.359769e-29   2.902302e-30   4.685141e+00
 1.189195e-29   2.734762e-30   4.348440e+00
 9.020682e-30   2.432514e-30   3.708378e+00
 9.315016e-30   2.853497e-30   3.264422e+00
 1.073909e-29   2.854904e-30   3.761631e+00
 1.155873e-29   3.338843e-30   3.461896e+00
 1.099926e-29   3.876502e-30   2.837418e+00
 9.362399e-30   4.314529e-30   2.169970e+00
 1.112181e-29   3.495545e-30   3.181709e+00
 1.140521e-29   4.347030e-30   2.623679e+00
 1.174072e-29   3.045825e-30   3.854692e+00
 9.979076e-30   3.753643e-30   2.658504e+00
 1.058161e-29   3.762423e-30   2.812444e+00
 1.064575e-29   2.706343e-30   3.933629e+00
 9.653045e-30   3.326727e-30   2.901665e+00
 1.144056e-29   3.212480e-30   3.561287e+00
 1.010713e-29   3.412997e-30   2.961363e+00
 1.094511e-29   3.207636e-30   3.412206e+00
 1.066693e-29   3.642315e-30   2.928613e+00
 1.074695e-29   2.970266e-30   3.618179e+00
