 6.999546e-30   2.427485e-30   2.883456e+00
 9.155366e-30   1.799917e-30   5.086548e+00
 7.559549e-30   1.882932e-30   4.014775e+00
 8.453368e-30   2.388780e-30   3.538781e+00
 6.878861e-30   2.341122e-30   2.938275e+00
 8.541622e-30   2.015451e-30   4.238070e+00
 7.097295e-30   2.297012e-30   3.089794e+00
 6.668446e-30   2.266798e-30   2.941791e+00
 9.566690e-30   1.710167e-30   5.594010e+00
 8.298939e-30   1.974516e-30   4.203024e+00
 6.711018e-30   2.539932e-30   2.642204e+00
 7.360602e-30   1.886271e-30   3.902198e+00
 8.281007e-30   2.321282e-30   3.567428e+00
 6.198717e-30   2.247624e-30   2.757898e+00
 7.874197e-30   2.481865e-30   3.172693e+00
 7.317981e-30   2.261509e-30   3.235885e+00
 6.875394e-30   2.568940e-30   2.676355e+00
 9.462150e-30   1.748419e-30   5.411832e+00
 7.480697e-30   2.457386e-30   3.044168e+00
 6.938579e-30   2.597241e-30   2.671519e+00
 7.799002e-30   2.332611e-30   3.343464e+00
 8.132069e-30   2.214966e-30   3.671419e+00
 8.718762e-30   2.285009e-30   3.815635e+00
 8.813246e-30   1.882633e-30   4.681340e+00
 7.077749e-30   2.346694e-30   3.016051e+00
 8.669324e-30   1.862677e-30   4.654227e+00
 7.828013e-30   2.511077e-30   3.117393e+00
 5.593356e-30   2.599452e-30   2.151744e+00
 5.881554e-30   2.003817e-30   2.935176e+00
 9.392884e-30   1.895054e-30   4.956524e+00
 8.813357e-30   2.246433e-30   3.923267e+00
 7.006585e-30   2.314084e-30   3.027801e+00
 7.187735e-30   2.191227e-30   3.280233e+00
 6.965567e-30   2.340405e-30   2.976223e+00
 9.448368e-30   1.886565e-30   5.008240e+00
 7.289720e-30   2.481026e-30   2.938188e+00
 7.473212e-30   2.211794e-30   3.378800e+00
 9.031703e-30   1.961339e-30   4.604867e+00
 6.639006e-30   2.261413e-30   2.935778e+00
 9.074288e-30   2.008832e-30   4.517196e+00
 9.086425e-30   1.891171e-30   4.804655e+00
 7.270164e-30   2.514073e-30   2.891787e+00
 8.328533e-30   2.128382e-30   3.913082e+00
 9.170069e-30   1.496442e-30   6.127913e+00
 7.203202e-30   1.962006e-30   3.671345e+00
 7.099901e-30   2.270688e-30   3.126761e+00
 7.278522e-30   2.106058e-30   3.455993e+00
 9.400667e-30   1.942148e-30   4.840346e+00
 7.039254e-30   2.421356e-30   2.907154e+00
 8.354851e-30   2.060172e-30   4.055414e+00
 6.883443e-30   2.090508e-30   3.292712e+00
 8.692355e-30   1.905241e-30   4.562338e+00
 9.581410e-30   1.791611e-30   5.347929e+00
 9.105899e-30   2.079689e-30   4.378491e+00
 7.016142e-30   2.151455e-30   3.261114e+00
 8.433589e-30   2.159212e-30   3.905865e+00
 6.922041e-30   2.421524e-30   2.858547e+00
 6.173021e-30   2.428486e-30   2.541922e+00
 8.736394e-30   1.988215e-30   4.394089e+00
 7.985220e-30   1.980029e-30   4.032881e+00
 7.988235e-30   1.740906e-30   4.588550e+00
 8.196948e-30   1.917149e-30   4.275592e+00
 7.132835e-30   1.977710e-30   3.606614e+00
 4.870429e-30   2.435863e-30   1.999468e+00
 7.296706e-30   1.904471e-30   3.831356e+00
 6.745123e-30   2.772578e-30   2.432798e+00
 8.989216e-30   1.833997e-30   4.901434e+00
 7.246727e-30   1.968611e-30   3.681137e+00
 5.964556e-30   2.434713e-30   2.449799e+00
 9.662846e-30   1.566061e-30   6.170158e+00
 6.078175e-30   1.967356e-30   3.089514e+00
 8.264051e-30   2.071637e-30   3.989140e+00
 8.127486e-30   2.727324e-30   2.980022e+00
 9.719778e-30   2.383173e-30   4.078503e+00
 9.158574e-30   2.027445e-30   4.517298e+00
 9.191604e-30   1.941511e-30   4.734253e+00
 9.075430e-30   2.069195e-30   4.385970e+00
 6.691844e-30   2.411123e-30   2.775406e+00
 6.197857e-30   2.490088e-30   2.489011e+00
 7.056350e-30   2.258265e-30   3.124677e+00
 7.313419e-30   1.927018e-30   3.795200e+00
 6.983300e-30   2.381046e-30   2.932871e+00
 6.957693e-30   1.929360e-30   3.606219e+00
 8.222662e-30   1.938071e-30   4.242703e+00
 6.941978e-30   2.432612e-30   2.853714e+00
 7.876574e-30   2.461897e-30   3.199392e+00
 9.006601e-30   1.953837e-30   4.609698e+00
 8.207966e-30   2.056198e-30   3.991818e+00
 7.330733e-30   1.862381e-30   3.936216e+00
 7.560158e-30   2.051301e-30   3.685543e+00
 6.952698e-30   2.413458e-30   2.880804e+00
 9.752513e-30   1.879212e-30   5.189681e+00
 8.956744e-30   2.215180e-30   4.043349e+00
 8.417621e-30   1.935197e-30   4.349748e+00
 5.924865e-30   2.110585e-30   2.807214e+00
 6.872387e-30   2.600579e-30   2.642637e+00
 8.783958e-30   2.244184e-30   3.914099e+00
 8.133779e-30   1.743219e-30   4.665953e+00
 9.769321e-30   2.009409e-30   4.861788e+00
 7.178178e-30   2.318725e-30   3.095744e+00
 8.245831e-30   2.549504e-30   3.234289e+00
 7.235045e-30   2.247528e-30   3.219111e+00
 7.009966e-30   2.317508e-30   3.024786e+00
 7.322421e-30   2.013023e-30   3.637525e+00
 8.560433e-30   1.984673e-30   4.313271e+00
 9.233813e-30   1.959760e-30   4.711706e+00
 9.457494e-30   1.941725e-30   4.870667e+00
 8.084546e-30   1.862895e-30   4.339775e+00
 6.858838e-30   2.501672e-30   2.741701e+00
 9.103813e-30   1.810153e-30   5.029306e+00
 7.948005e-30   2.141848e-30   3.710816e+00
 6.565915e-30   2.724311e-30   2.410119e+00
 9.351971e-30   1.891794e-30   4.943441e+00
 6.331767e-30   1.985802e-30   3.188519e+00
 6.980669e-30   2.293378e-30   3.043837e+00
 8.245737e-30   2.028328e-30   4.065287e+00
 9.605978e-30   1.972980e-30   4.868765e+00
 9.082510e-30   2.174419e-30   4.176983e+00
 8.843123e-30   2.333014e-30   3.790428e+00
 5.602803e-30   2.429602e-30   2.306058e+00
 6.913676e-30   2.444476e-30   2.828286e+00
 6.239573e-30   1.617112e-30   3.858466e+00
 8.483828e-30   2.389706e-30   3.550156e+00
 7.297456e-30   1.927310e-30   3.786342e+00
 8.927663e-30   2.225363e-30   4.011779e+00
 6.937831e-30   2.262888e-30   3.065919e+00
 9.336104e-30   1.976325e-30   4.723971e+00
 7.177220e-30   2.692758e-30   2.665378e+00
 8.871582e-30   2.139256e-30   4.147041e+00
 8.009200e-30   2.759929e-30   2.901959e+00
 9.432459e-30   1.890804e-30   4.988598e+00
 5.509705e-30   1.953181e-30   2.820889e+00
 7.133324e-30   2.364796e-30   3.016464e+00
 6.957408e-30   2.273498e-30   3.060221e+00
 7.897880e-30   1.698483e-30   4.649962e+00
 9.657566e-30   1.670128e-30   5.782529e+00
 8.659521e-30   2.211883e-30   3.914999e+00
 8.454174e-30   2.275781e-30   3.714846e+00
 8.879538e-30   1.870015e-30   4.748379e+00
 6.815959e-30   2.437392e-30   2.796415e+00
 8.575954e-30   2.591593e-30   3.309144e+00
 6.578007e-30   2.382550e-30   2.760910e+00
 6.826732e-30   2.393292e-30   2.852444e+00
 6.753606e-30   2.335184e-30   2.892109e+00
 9.505173e-30   1.626393e-30   5.844328e+00
 7.612745e-30   2.392171e-30   3.182358e+00
 8.390386e-30   1.891855e-30   4.435005e+00
 9.644833e-30   1.743775e-30   5.531007e+00
 6.943724e-30   2.359827e-30   2.942472e+00
 7.098033e-30   2.198883e-30   3.228018e+00
 8.762931e-30   2.149666e-30   4.076416e+00
 8.611884e-30   2.050602e-30   4.199686e+00
 6.502753e-30   2.147594e-30   3.027924e+00
 9.327564e-30   1.903185e-30   4.901028e+00
 8.693137e-30   2.285512e-30   3.803584e+00
 9.392319e-30   1.715339e-30   5.475487e+00
 7.434837e-30   2.017320e-30   3.685501e+00
 5.713395e-30   2.512205e-30   2.274255e+00
 6.877100e-30   2.068270e-30   3.325049e+00
 8.109615e-30   2.151825e-30   3.768715e+00
 7.131154e-30   2.265642e-30   3.147520e+00
 7.179668e-30   2.092464e-30   3.431203e+00
 7.916356e-30   2.300203e-30   3.441590e+00
 7.923226e-30   2.280771e-30   3.473924e+00
 7.490906e-30   1.909934e-30   3.922076e+00
 7.307258e-30   2.333551e-30   3.131390e+00
 6.979990e-30   2.298094e-30   3.037295e+00
 8.893011e-30   1.866700e-30   4.764029e+00
 8.614306e-30   2.210179e-30   3.897560e+00
 9.066592e-30   1.989268e-30   4.557753e+00
 7.535360e-30   2.269111e-30   3.320842e+00
 7.189573e-30   1.970912e-30   3.647841e+00
 6.053341e-30   2.329086e-30   2.599020e+00
 9.058473e-30   2.016682e-30   4.491770e+00
 7.524963e-30   1.717829e-30   4.380508e+00
 7.453953e-30   2.126260e-30   3.505665e+00
 6.857220e-30   2.350392e-30   2.917479e+00
 7.915073e-30   2.105540e-30   3.759166e+00
 7.991496e-30   2.266796e-30   3.525459e+00
 8.265401e-30   1.973688e-30   4.187794e+00
 7.241700e-30   2.179214e-30   3.323078e+00
 8.383564e-30   2.355939e-30   3.558481e+00
 8.211015e-30   2.515864e-30   3.263696e+00
 8.856138e-30   1.961795e-30   4.514304e+00
 7.342552e-30   2.342628e-30   3.134323e+00
 6.534591e-30   2.394976e-30   2.728458e+00
 7.404042e-30   2.419496e-30   3.060158e+00
 7.896739e-30   1.966380e-30   4.015876e+00
 5.725766e-30   2.567823e-30   2.229814e+00
 9.364063e-30   2.387684e-30   3.921819e+00
 8.253035e-30   1.858342e-30   4.441075e+00
 7.550829e-30   2.608542e-30   2.894655e+00
 7.545787e-30   1.505826e-30   5.011060e+00
 6.897458e-30   2.068821e-30   3.334004e+00
 9.296535e-30   1.988765e-30   4.674526e+00
 9.345833e-30   1.776901e-30   5.259625e+00
 6.913204e-30   2.478924e-30   2.788792e+00
 7.002268e-30   2.338099e-30   2.994855e+00
 8.086389e-30   2.064069e-30   3.917694e+00
 7.274072e-30   2.139484e-30   3.399918e+00
 9.364889e-30   1.751789e-30   5.345901e+00
 7.220310e-30   2.113315e-30   3.416581e+00
 6.925058e-30   1.906087e-30   3.633127e+00
 7.219533e-30   2.093075e-30   3.449247e+00
 9.244283e-30   1.929700e-30   4.790527e+00
 7.540305e-30   1.938706e-30   3.889350e+00
 9.570047e-30   1.595474e-30   5.998245e+00
 9.137398e-30   1.948755e-30   4.688839e+00
 9.606926e-30   1.860726e-30   5.162999e+00
 7.935685e-30   1.774037e-30   4.473234e+00
 9.093547e-30   1.880261e-30   4.836321e+00
 8.469834e-30   2.145566e-30   3.947599e+00
 7.217699e-30   2.051225e-30   3.518727e+00
 9.066881e-30   1.832913e-30   4.946706e+00
 8.564228e-30   2.517579e-30   3.401771e+00
 7.229287e-30   2.099921e-30   3.442648e+00
 7.565317e-30   3.034470e-30   2.493126e+00
 9.459106e-30   2.144531e-30   4.410805e+00
 9.891457e-30   2.053048e-30   4.817938e+00
 6.756813e-30   2.273790e-30   2.971608e+00
 7.097869e-30   2.371979e-30   2.992383e+00
 7.489931e-30   1.815181e-30   4.126271e+00
 8.583280e-30   1.825451e-30   4.702005e+00
 7.498223e-30   2.283320e-30   3.283912e+00
 6.975606e-30   2.371515e-30   2.941414e+00
 8.579474e-30   2.097306e-30   4.090711e+00
 7.260944e-30   2.584912e-30   2.808972e+00
 9.200930e-30   1.968436e-30   4.674234e+00
 9.267165e-30   1.954749e-30   4.740846e+00
 9.017203e-30   2.229613e-30   4.044290e+00
 7.832854e-30   2.004360e-30   3.907908e+00
 7.989513e-30   1.940504e-30   4.117237e+00
 8.078501e-30   2.468800e-30   3.272238e+00
 7.540671e-30   2.039721e-30   3.696913e+00
 9.522250e-30   1.975389e-30   4.820442e+00
 8.016529e-30   2.504089e-30   3.201375e+00
 6.805300e-30   2.687203e-30   2.532484e+00
 8.353145e-30   2.367614e-30   3.528086e+00
 8.260988e-30   2.567904e-30   3.217015e+00
 7.124002e-30   2.520000e-30   2.826985e+00
 7.168175e-30   2.279376e-30   3.144797e+00
 7.421741e-30   2.532746e-30   2.930314e+00
 8.989764e-30   2.159402e-30   4.163081e+00
 6.934603e-30   2.067580e-30   3.353971e+00
 8.863494e-30   2.071547e-30   4.278683e+00
 7.429187e-30   2.272415e-30   3.269292e+00
 7.196632e-30   2.402674e-30   2.995259e+00
 7.077316e-30   2.489433e-30   2.842943e+00
 8.373082e-30   2.286316e-30   3.662259e+00
 9.199371e-30   1.997771e-30   4.604817e+00
 6.047414e-30   2.744465e-30   2.203494e+00
 9.356742e-30   1.877965e-30   4.982384e+00
 6.865296e-30   2.292339e-30   2.994887e+00
 7.455559e-30   1.873974e-30   3.978475e+00
 9.054858e-30   1.960639e-30   4.618319e+00
 7.350766e-30   1.841572e-30   3.991571e+00
 6.147994e-30   2.221163e-30   2.767917e+00
 5.154354e-30   2.192379e-30   2.351033e+00
 8.879984e-30   1.864707e-30   4.762134e+00
 6.569855e-30   2.330077e-30   2.819587e+00
 8.034095e-30   1.698085e-30   4.731269e+00
 9.123348e-30   2.068654e-30   4.410283e+00
 8.481459e-30   2.294650e-30   3.696188e+00
 6.669782e-30   2.424669e-30   2.750801e+00
 9.154585e-30   1.994537e-30   4.589829e+00
 7.489560e-30   1.838545e-30   4.073634e+00
 8.944516e-30   2.052938e-30   4.356934e+00
 6.686342e-30   1.800886e-30   3.712807e+00
 7.199598e-30   2.125856e-30   3.386682e+00
 8.242388e-30   2.528175e-30   3.260213e+00
 6.137885e-30   2.256536e-30   2.720048e+00
 8.263578e-30   2.152416e-30   3.839211e+00
 8.984320e-30   1.828504e-30   4.913480e+00
 6.246433e-30   2.568587e-30   2.431856e+00
 8.397341e-30   1.894504e-30   4.432475e+00
 8.638550e-30   2.196171e-30   3.933460e+00
 8.662369e-30   1.952749e-30   4.435987e+00
 6.981794e-30   2.265089e-30   3.082349e+00
 7.023204e-30   2.322219e-30   3.024351e+00
 7.846965e-30   1.714443e-30   4.576977e+00
 9.707530e-30   1.875338e-30   5.176415e+00
 7.964298e-30   1.903395e-30   4.184259e+00
 6.607452e-30   2.415388e-30   2.735565e+00
 8.529837e-30   1.814479e-30   4.700983e+00
 7.204622e-30   2.249772e-30   3.202378e+00
 9.166818e-30   2.376868e-30   3.856679e+00
 7.836224e-30   1.978793e-30   3.960103e+00
 9.059514e-30   1.993655e-30   4.544173e+00
 7.404641e-30   2.487008e-30   2.977329e+00
 7.878439e-30   2.146967e-30   3.669566e+00
 7.048020e-30   2.355361e-30   2.992331e+00
 7.962741e-30   2.170765e-30   3.668172e+00
 8.493993e-30   1.821654e-30   4.662791e+00
 6.801501e-30   2.445468e-30   2.781267e+00
 8.841149e-30   2.036536e-30   4.341268e+00
 8.832654e-30   1.807723e-30   4.886066e+00
 8.569752e-30   2.178975e-30   3.932928e+00
 9.898805e-30   1.859576e-30   5.323152e+00
 6.806946e-30   2.616625e-30   2.601422e+00
 8.702027e-30   1.818456e-30   4.785394e+00
 6.609828e-30   2.102654e-30   3.143565e+00
 8.056296e-30   2.471749e-30   3.259350e+00
 6.973388e-30   2.485382e-30   2.805761e+00
 9.171687e-30   2.202689e-30   4.163858e+00
 9.496324e-30   2.056479e-30   4.617759e+00
 6.818087e-30   2.610223e-30   2.612070e+00
 7.099482e-30   2.272059e-30   3.124691e+00
 9.691472e-30   1.820697e-30   5.322947e+00
 8.699394e-30   1.642871e-30   5.295239e+00
 7.134914e-30   2.206075e-30   3.234212e+00
 9.248567e-30   1.752080e-30   5.278623e+00
 9.115860e-30   1.905953e-30   4.782837e+00
 7.736474e-30   2.336060e-30   3.311762e+00
 6.700990e-30   2.430956e-30   2.756525e+00
 7.100397e-30   1.901129e-30   3.734832e+00
 6.888219e-30   2.510528e-30   2.743733e+00
 6.816488e-30   2.675370e-30   2.547867e+00
 7.576258e-30   2.037105e-30   3.719131e+00
 6.905688e-30   2.418834e-30   2.854965e+00
 9.721435e-30   1.838917e-30   5.286502e+00
 8.960353e-30   1.754715e-30   5.106444e+00
 5.739021e-30   1.895262e-30   3.028089e+00
 9.377969e-30   1.837004e-30   5.105033e+00
 8.302966e-30   1.955105e-30   4.246814e+00
 8.099367e-30   2.294964e-30   3.529192e+00
 7.694142e-30   2.014274e-30   3.819809e+00
 9.673156e-30   1.443350e-30   6.701879e+00
 7.279652e-30   2.049315e-30   3.552237e+00
 5.415845e-30   2.565670e-30   2.110889e+00
 7.358703e-30   2.056353e-30   3.578520e+00
 7.283553e-30   1.966990e-30   3.702892e+00
 9.548459e-30   1.927016e-30   4.955048e+00
 8.390948e-30   2.354824e-30   3.563302e+00
 7.633940e-30   2.395308e-30   3.187040e+00
 6.947840e-30   2.573082e-30   2.700202e+00
 8.662580e-30   1.911881e-30   4.530919e+00
 6.126375e-30   2.695959e-30   2.272429e+00
 9.452626e-30   1.708906e-30   5.531390e+00
 6.884547e-30   2.514201e-30   2.738265e+00
 7.003118e-30   2.236037e-30   3.131933e+00
 9.060488e-30   2.126639e-30   4.260472e+00
 7.981968e-30   2.047023e-30   3.899306e+00
 7.105676e-30   2.279935e-30   3.116614e+00
 6.951400e-30   2.413514e-30   2.880199e+00
 7.414872e-30   2.002287e-30   3.703202e+00
 7.242880e-30   2.008764e-30   3.605641e+00
 6.143247e-30   2.447176e-30   2.510342e+00
 7.168293e-30   2.055617e-30   3.487173e+00
 8.412476e-30   2.327454e-30   3.614455e+00
 8.969845e-30   1.852491e-30   4.842046e+00
 8.443153e-30   2.271057e-30   3.717719e+00
 9.340005e-30   1.483251e-30   6.296984e+00
 8.744525e-30   2.081446e-30   4.201178e+00
 8.698204e-30   1.985121e-30   4.381699e+00
 7.243864e-30   2.162788e-30   3.349317e+00
 7.400252e-30   2.027397e-30   3.650126e+00
 6.993159e-30   2.443328e-30   2.862145e+00
 6.915683e-30   2.267773e-30   3.049549e+00
 5.187673e-30   1.896685e-30   2.735127e+00
 7.318721e-30   2.161710e-30   3.385616e+00
 7.413539e-30   2.620252e-30   2.829323e+00
 7.584851e-30   2.336057e-30   3.246860e+00
 9.463454e-30   1.720000e-30   5.502007e+00
 8.797656e-30   2.177380e-30   4.040478e+00
 7.116032e-30   2.108559e-30   3.374831e+00
 8.845711e-30   1.880089e-30   4.704942e+00
 6.249625e-30   1.853203e-30   3.372336e+00
 9.435045e-30   1.862805e-30   5.064967e+00
 7.101828e-30   2.330646e-30   3.047150e+00
 8.299767e-30   2.197866e-30   3.776284e+00
 8.711989e-30   1.521671e-30   5.725277e+00
 8.720408e-30   1.736178e-30   5.022762e+00
 6.248878e-30   2.101253e-30   2.973882e+00
 8.609032e-30   2.020682e-30   4.260459e+00
 1.075827e-29   2.390812e-30   4.499841e+00
 7.406247e-30   2.213224e-30   3.346361e+00
 9.068737e-30   2.086520e-30   4.346345e+00
 9.142481e-30   2.075937e-30   4.404026e+00
 7.825975e-30   2.149969e-30   3.640041e+00
 6.991213e-30   2.466865e-30   2.834048e+00
 6.959970e-30   2.368057e-30   2.939105e+00
 5.371643e-30   2.801951e-30   1.917108e+00
 8.975680e-30   1.962058e-30   4.574626e+00
 8.645352e-30   1.951371e-30   4.430399e+00
 7.079570e-30   2.351477e-30   3.010691e+00
 9.077687e-30   1.804797e-30   5.029755e+00
 7.284431e-30   1.817882e-30   4.007098e+00
 8.053291e-30   2.557012e-30   3.149493e+00
 6.121769e-30   1.898011e-30   3.225361e+00
 6.928455e-30   2.175644e-30   3.184554e+00
 7.976656e-30   2.002753e-30   3.982845e+00
 9.191496e-30   1.900021e-30   4.837576e+00
 9.584194e-30   2.174796e-30   4.406939e+00
 9.205289e-30   1.942530e-30   4.738815e+00
 6.063885e-30   2.253950e-30   2.690336e+00
 7.657606e-30   2.308019e-30   3.317826e+00
 8.648919e-30   1.904798e-30   4.540597e+00
 8.464024e-30   1.760245e-30   4.808436e+00
 9.368604e-30   1.997254e-30   4.690742e+00
 7.189372e-30   2.069978e-30   3.473164e+00
 7.487316e-30   2.027173e-30   3.693477e+00
 6.971308e-30   3.067095e-30   2.272935e+00
 8.250182e-30   2.105628e-30   3.918157e+00
 8.670895e-30   1.548376e-30   5.599994e+00
 7.912335e-30   1.938452e-30   4.081781e+00
 7.321473e-30   1.840648e-30   3.977660e+00
 8.789832e-30   1.772212e-30   4.959808e+00
 9.081963e-30   1.969914e-30   4.610334e+00
 6.454889e-30   2.216880e-30   2.911700e+00
 7.403656e-30   1.902854e-30   3.890817e+00
 8.761933e-30   2.108603e-30   4.155325e+00
 7.699282e-30   2.393154e-30   3.217212e+00
 8.968694e-30   2.147283e-30   4.176764e+00
 7.387584e-30   1.983644e-30   3.724248e+00
 5.943368e-30   2.230582e-30   2.664492e+00
 7.375826e-30   2.358825e-30   3.126906e+00
 6.924346e-30   2.426730e-30   2.853365e+00
 7.648184e-30   1.810435e-30   4.224500e+00
 6.301620e-30   2.750828e-30   2.290808e+00
 7.713418e-30   2.585293e-30   2.983576e+00
 9.736126e-30   1.743266e-30   5.584990e+00
 8.977049e-30   2.445201e-30   3.671292e+00
 8.547889e-30   2.456054e-30   3.480334e+00
 7.690025e-30   2.065657e-30   3.722798e+00
 7.586145e-30   1.903929e-30   3.984470e+00
 7.088327e-30   2.398078e-30   2.955837e+00
 7.155255e-30   2.005752e-30   3.567367e+00
 9.808528e-30   2.215917e-30   4.426396e+00
 6.303290e-30   1.957159e-30   3.220633e+00
 7.525549e-30   2.453358e-30   3.067449e+00
 7.654475e-30   1.988477e-30   3.849416e+00
 9.532286e-30   1.944148e-30   4.903067e+00
 7.100801e-30   2.330370e-30   3.047071e+00
 8.475220e-30   2.401220e-30   3.529548e+00
 7.453295e-30   1.909818e-30   3.902621e+00
 8.819494e-30   2.199281e-30   4.010171e+00
 8.631944e-30   2.539955e-30   3.398463e+00
 8.055578e-30   2.281060e-30   3.531506e+00
 8.780971e-30   1.889322e-30   4.647683e+00
 7.069315e-30   2.289629e-30   3.087538e+00
 7.236467e-30   1.970132e-30   3.673087e+00
 7.083109e-30   2.273420e-30   3.115618e+00
 7.114900e-30   2.207814e-30   3.222599e+00
 8.746933e-30   2.216740e-30   3.945855e+00
 7.482265e-30   2.466753e-30   3.033244e+00
 6.547905e-30   2.393654e-30   2.735527e+00
 5.893116e-30   1.916313e-30   3.075237e+00
 7.069143e-30   2.213162e-30   3.194138e+00
 7.220837e-30   3.217175e-30   2.244465e+00
 6.377975e-30   2.166123e-30   2.944419e+00
 8.618658e-30   2.521351e-30   3.418270e+00
 8.762452e-30   2.176729e-30   4.025513e+00
 8.803043e-30   2.105183e-30   4.181605e+00
 9.337152e-30   1.852285e-30   5.040884e+00
 5.734348e-30   2.403783e-30   2.385552e+00
 8.677397e-30   2.367468e-30   3.665265e+00
 6.946806e-30   2.294124e-30   3.028086e+00
 5.086619e-30   2.181516e-30   2.331690e+00
 9.359525e-30   1.768345e-30   5.292816e+00
 8.069614e-30   1.821260e-30   4.430786e+00
 6.904794e-30   2.132607e-30   3.237724e+00
 8.033685e-30   1.807749e-30   4.444028e+00
 7.999001e-30   2.210648e-30   3.618397e+00
 7.337628e-30   2.190488e-30   3.349769e+00
 7.301700e-30   2.084958e-30   3.502085e+00
 8.776030e-30   2.114149e-30   4.151093e+00
 8.767650e-30   2.127747e-30   4.120626e+00
 6.671471e-30   2.123068e-30   3.142373e+00
 7.039400e-30   1.990468e-30   3.536555e+00
 8.227331e-30   1.815793e-30   4.530985e+00
 7.372257e-30   1.857271e-30   3.969404e+00
 6.946558e-30   2.532313e-30   2.743167e+00
 7.670470e-30   1.695013e-30   4.525316e+00
 7.289645e-30   1.934469e-30   3.768292e+00
 8.317479e-30   2.002232e-30   4.154104e+00
 5.931689e-30   1.994048e-30   2.974698e+00
 9.184136e-30   1.769498e-30   5.190249e+00
 9.194502e-30   2.068760e-30   4.444450e+00
 1.023235e-29   1.795306e-30   5.699503e+00
 6.084044e-30   2.697269e-30   2.255631e+00
 6.317171e-30   2.049504e-30   3.082293e+00
 5.889808e-30   1.884511e-30   3.125377e+00
 7.096071e-30   2.470766e-30   2.872013e+00
 7.319801e-30   1.906529e-30   3.839334e+00
 8.966919e-30   1.786922e-30   5.018082e+00
 8.065812e-30   1.580715e-30   5.102636e+00
 8.494841e-30   1.851059e-30   4.589179e+00
 1.002553e-29   1.874967e-30   5.347041e+00
 7.114140e-30   2.203268e-30   3.228903e+00
 8.719496e-30   2.516875e-30   3.464413e+00
 7.708358e-30   2.805803e-30   2.747292e+00
 8.230157e-30   2.290046e-30   3.593882e+00
 6.658957e-30   2.856825e-30   2.330894e+00
 8.758491e-30   1.974904e-30   4.434893e+00
 8.705147e-30   2.439464e-30   3.568466e+00
 5.613039e-30   2.478896e-30   2.264331e+00
 9.013365e-30   1.762048e-30   5.115278e+00
 7.764668e-30   2.171456e-30   3.575788e+00
 9.143715e-30   2.096968e-30   4.360446e+00
 8.370705e-30   2.217910e-30   3.774141e+00
 8.845551e-30   2.095578e-30   4.221054e+00
 9.196291e-30   2.371295e-30   3.878173e+00
 8.040864e-30   1.961774e-30   4.098773e+00
