 2.636243e-29   4.711648e-30   5.595162e+00
 3.333245e-29   6.220803e-30   5.358223e+00
 3.006024e-29   5.019727e-30   5.988422e+00
 2.938368e-29   5.479935e-30   5.362049e+00
 3.093175e-29   6.663091e-30   4.642253e+00
 3.215480e-29   6.789455e-30   4.735991e+00
 3.114688e-29   5.398865e-30   5.769154e+00
 3.095930e-29   7.038883e-30   4.398325e+00
 3.047419e-29   7.503374e-30   4.061399e+00
 2.156128e-29   5.879827e-30   3.666992e+00
 3.114969e-29   6.785400e-30   4.590694e+00
 3.021881e-29   5.323678e-30   5.676302e+00
 3.083705e-29   5.020940e-30   6.141688e+00
 3.211454e-29   5.400412e-30   5.946684e+00
 3.027316e-29   5.292264e-30   5.720266e+00
 2.688070e-29   5.630826e-30   4.773848e+00
 2.899754e-29   6.563668e-30   4.417887e+00
 3.505978e-29   5.638171e-30   6.218290e+00
 2.891702e-29   4.155264e-30   6.959129e+00
 2.829898e-29   5.736008e-30   4.933568e+00
 2.575584e-29   7.302413e-30   3.527032e+00
 3.445919e-29   5.738721e-30   6.004681e+00
 3.333744e-29   5.513264e-30   6.046771e+00
 3.054647e-29   5.498257e-30   5.555665e+00
 2.822261e-29   6.736791e-30   4.189325e+00
 2.668069e-29   6.809590e-30   3.918106e+00
 3.094368e-29   7.203431e-30   4.295685e+00
 3.169800e-29   5.431980e-30   5.835440e+00
 2.563087e-29   7.646730e-30   3.351873e+00
 2.975742e-29   4.913012e-30   6.056859e+00
 3.091640e-29   7.056188e-30   4.381459e+00
 3.200361e-29   6.266524e-30   5.107075e+00
 3.161400e-29   6.046787e-30   5.228232e+00
 2.541309e-29   5.987572e-30   4.244307e+00
 3.206717e-29   6.388692e-30   5.019364e+00
 3.133672e-29   6.774505e-30   4.625684e+00
 2.944125e-29   5.607583e-30   5.250256e+00
 3.311705e-29   5.630576e-30   5.881646e+00
 2.730670e-29   6.907557e-30   3.953164e+00
 3.282571e-29   5.759940e-30   5.698967e+00
 2.902097e-29   6.764122e-30   4.290426e+00
 3.091115e-29   5.250958e-30   5.886764e+00
 2.645529e-29   6.603177e-30   4.006448e+00
 3.250035e-29   4.232428e-30   7.678891e+00
 2.918891e-29   6.129918e-30   4.761713e+00
 3.064463e-29   5.662031e-30   5.412303e+00
 3.329444e-29   6.085717e-30   5.470916e+00
 3.344562e-29   5.674250e-30   5.894281e+00
 3.170547e-29   6.864554e-30   4.618723e+00
 3.201007e-29   6.353684e-30   5.038034e+00
 2.426623e-29   5.388278e-30   4.503522e+00
 3.142139e-29   6.095278e-30   5.155037e+00
 3.356132e-29   7.355585e-30   4.562698e+00
 3.050922e-29   6.626839e-30   4.603888e+00
 2.984033e-29   4.936951e-30   6.044284e+00
 2.827040e-29   6.237729e-30   4.532162e+00
 3.127856e-29   5.918103e-30   5.285234e+00
 3.121466e-29   5.375719e-30   5.806602e+00
 2.835801e-29   5.248022e-30   5.403561e+00
 2.871592e-29   5.344759e-30   5.372725e+00
 3.175279e-29   6.548009e-30   4.849228e+00
 2.945131e-29   6.275108e-30   4.693355e+00
 3.338460e-29   4.312035e-30   7.742192e+00
 2.526769e-29   5.100369e-30   4.954091e+00
 1.991412e-29   6.063660e-30   3.284174e+00
 2.932711e-29   5.740119e-30   5.109147e+00
 3.649372e-29   7.235706e-30   5.043560e+00
 3.097921e-29   6.249227e-30   4.957287e+00
 2.764228e-29   6.010103e-30   4.599302e+00
 2.802182e-29   5.984513e-30   4.682389e+00
 3.370747e-29   6.041499e-30   5.579322e+00
 3.138311e-29   6.895576e-30   4.551195e+00
 3.173486e-29   6.637506e-30   4.781143e+00
 2.795242e-29   7.903764e-30   3.536596e+00
 3.002842e-29   5.601771e-30   5.360523e+00
 2.558741e-29   5.631124e-30   4.543927e+00
 3.187487e-29   6.596255e-30   4.832267e+00
 2.878490e-29   5.178792e-30   5.558227e+00
 2.369558e-29   5.175516e-30   4.578399e+00
 2.923432e-29   7.212775e-30   4.053131e+00
 3.046575e-29   5.304672e-30   5.743192e+00
 3.486392e-29   6.136884e-30   5.681045e+00
 3.039842e-29   5.580404e-30   5.447351e+00
 2.893848e-29   5.471985e-30   5.288479e+00
 3.022498e-29   6.446414e-30   4.688650e+00
 2.893771e-29   5.566078e-30   5.198941e+00
 2.950444e-29   6.419389e-30   4.596145e+00
 2.977110e-29   6.461464e-30   4.607485e+00
 3.106766e-29   5.421361e-30   5.730601e+00
 2.666747e-29   5.046937e-30   5.283891e+00
 3.038914e-29   5.824141e-30   5.217788e+00
 3.278593e-29   5.804452e-30   5.648412e+00
 3.358240e-29   5.682718e-30   5.909567e+00
 2.959848e-29   8.602224e-30   3.440795e+00
 2.981131e-29   6.161164e-30   4.838584e+00
 3.126447e-29   4.442676e-30   7.037306e+00
 3.411829e-29   5.452611e-30   6.257239e+00
 3.334386e-29   5.157303e-30   6.465368e+00
 3.256811e-29   5.044891e-30   6.455662e+00
 2.819548e-29   5.668655e-30   4.973927e+00
 3.189457e-29   6.191095e-30   5.151685e+00
 3.387613e-29   5.327707e-30   6.358482e+00
 2.887028e-29   6.044816e-30   4.776040e+00
 3.030194e-29   6.874855e-30   4.407648e+00
 2.713465e-29   6.193282e-30   4.381304e+00
 2.863370e-29   5.565671e-30   5.144699e+00
 2.397926e-29   6.296052e-30   3.808619e+00
 2.332457e-29   6.655634e-30   3.504484e+00
 3.122817e-29   6.803499e-30   4.590016e+00
 3.511197e-29   5.086628e-30   6.902799e+00
 3.079389e-29   7.699070e-30   3.999690e+00
 2.807844e-29   7.353911e-30   3.818164e+00
 3.351780e-29   5.159780e-30   6.495974e+00
 2.808275e-29   6.986900e-30   4.019343e+00
 2.917658e-29   7.035142e-30   4.147263e+00
 3.145581e-29   5.868358e-30   5.360241e+00
 2.663320e-29   5.438833e-30   4.896860e+00
 3.216886e-29   6.719698e-30   4.787249e+00
 2.627950e-29   5.740189e-30   4.578160e+00
 2.852662e-29   6.294297e-30   4.532137e+00
 2.813268e-29   5.579214e-30   5.042408e+00
 3.337462e-29   6.948755e-30   4.802963e+00
 2.920744e-29   5.632497e-30   5.185522e+00
 2.929231e-29   5.638686e-30   5.194883e+00
 3.175404e-29   6.547345e-30   4.849910e+00
 2.872566e-29   6.851009e-30   4.192909e+00
 3.367296e-29   5.356527e-30   6.286342e+00
 2.766644e-29   6.339628e-30   4.364048e+00
 2.618261e-29   7.277161e-30   3.597915e+00
 3.020987e-29   6.486222e-30   4.657545e+00
 2.960651e-29   5.395572e-30   5.487187e+00
 3.405393e-29   6.391956e-30   5.327622e+00
 2.748168e-29   5.575915e-30   4.928641e+00
 3.179174e-29   6.365316e-30   4.994527e+00
 3.250820e-29   6.192874e-30   5.249291e+00
 2.952737e-29   6.330332e-30   4.664427e+00
 3.199513e-29   6.910106e-30   4.630194e+00
 3.114592e-29   6.763259e-30   4.605164e+00
 3.324093e-29   5.211847e-30   6.377955e+00
 3.212638e-29   6.207176e-30   5.175685e+00
 2.872859e-29   9.081210e-30   3.163520e+00
 2.307366e-29   6.196851e-30   3.723450e+00
 2.687559e-29   7.006125e-30   3.836014e+00
 2.874970e-29   6.245177e-30   4.603505e+00
 3.083238e-29   5.876999e-30   5.246280e+00
 2.964797e-29   5.326838e-30   5.565772e+00
 2.847254e-29   6.739628e-30   4.224646e+00
 2.871480e-29   6.709703e-30   4.279594e+00
 3.254331e-29   6.493826e-30   5.011424e+00
 2.337671e-29   6.193463e-30   3.774417e+00
 2.735321e-29   5.206875e-30   5.253288e+00
 2.410585e-29   5.271036e-30   4.573266e+00
 2.894998e-29   6.017637e-30   4.810855e+00
 2.691928e-29   5.153521e-30   5.223473e+00
 3.290253e-29   6.216457e-30   5.292810e+00
 2.686098e-29   6.249308e-30   4.298232e+00
 3.371006e-29   5.860923e-30   5.751665e+00
 2.910190e-29   6.044802e-30   4.814368e+00
 2.858772e-29   6.087106e-30   4.696439e+00
 3.225835e-29   5.917987e-30   5.450899e+00
 2.099559e-29   5.723053e-30   3.668600e+00
 1.898885e-29   5.349564e-30   3.549607e+00
 3.370841e-29   5.204545e-30   6.476726e+00
 3.092661e-29   7.105626e-30   4.352412e+00
 1.958564e-29   4.908253e-30   3.990349e+00
 2.372073e-29   5.537322e-30   4.283790e+00
 2.912076e-29   5.718587e-30   5.092300e+00
 1.939225e-29   5.785544e-30   3.351846e+00
 3.168770e-29   5.045667e-30   6.280180e+00
 2.897935e-29   5.929368e-30   4.887427e+00
 3.205703e-29   5.136342e-30   6.241219e+00
 2.997704e-29   7.492509e-30   4.000934e+00
 2.856606e-29   5.648299e-30   5.057463e+00
 2.600718e-29   5.356539e-30   4.855221e+00
 3.118029e-29   6.901196e-30   4.518099e+00
 3.409324e-29   5.255429e-30   6.487242e+00
 3.228173e-29   5.140695e-30   6.279643e+00
 2.859984e-29   4.561236e-30   6.270195e+00
 2.750612e-29   5.352045e-30   5.139365e+00
 2.965148e-29   5.370380e-30   5.521299e+00
 3.203608e-29   6.184525e-30   5.180039e+00
 2.803314e-29   7.253923e-30   3.864549e+00
 2.593186e-29   8.088740e-30   3.205921e+00
 2.958439e-29   6.518946e-30   4.538216e+00
 2.995964e-29   8.008891e-30   3.740798e+00
 3.020884e-29   5.641573e-30   5.354684e+00
 2.656427e-29   7.042699e-30   3.771888e+00
 2.988761e-29   6.898227e-30   4.332651e+00
 2.976055e-29   5.046317e-30   5.897480e+00
 2.768273e-29   6.225417e-30   4.446727e+00
 3.150874e-29   6.110876e-30   5.156174e+00
 2.759238e-29   6.428103e-30   4.292460e+00
 2.913965e-29   5.999581e-30   4.856948e+00
 2.820611e-29   6.902512e-30   4.086354e+00
 2.660093e-29   5.517922e-30   4.820825e+00
