 9.108716e-30   1.899654e-30   4.794934e+00
 8.662243e-30   2.200815e-30   3.935925e+00
 7.260344e-30   1.933140e-30   3.755726e+00
 9.228111e-30   1.789361e-30   5.157211e+00
 8.582403e-30   2.047612e-30   4.191421e+00
 6.025658e-30   2.130120e-30   2.828788e+00
 8.401291e-30   2.031835e-30   4.134830e+00
 7.909974e-30   1.915848e-30   4.128707e+00
 7.177944e-30   2.356749e-30   3.045697e+00
 8.912354e-30   1.934802e-30   4.606339e+00
 8.939508e-30   2.131881e-30   4.193249e+00
 7.019732e-30   1.810934e-30   3.876305e+00
 6.971688e-30   2.267119e-30   3.075132e+00
 6.989049e-30   2.471830e-30   2.827480e+00
 8.354039e-30   2.037388e-30   4.100367e+00
 7.517978e-30   2.271995e-30   3.308977e+00
 6.949485e-30   2.221412e-30   3.128408e+00
 1.072058e-29   2.045888e-30   5.240061e+00
 8.065864e-30   1.838798e-30   4.386488e+00
 7.534669e-30   1.759734e-30   4.281708e+00
 8.830758e-30   1.855407e-30   4.759472e+00
 6.940586e-30   2.327061e-30   2.982555e+00
 8.665454e-30   2.200349e-30   3.938219e+00
 7.842216e-30   2.072266e-30   3.784367e+00
 6.926965e-30   2.746798e-30   2.521833e+00
 8.979471e-30   2.093733e-30   4.288737e+00
 7.418936e-30   1.791205e-30   4.141870e+00
 7.320211e-30   1.933630e-30   3.785736e+00
 6.968497e-30   2.442784e-30   2.852687e+00
 9.792618e-30   2.210562e-30   4.429922e+00
 8.073725e-30   1.945547e-30   4.149849e+00
 9.449717e-30   2.135135e-30   4.425817e+00
 7.535360e-30   2.269111e-30   3.320842e+00
 9.309741e-30   1.817411e-30   5.122529e+00
 8.742034e-30   2.427657e-30   3.601016e+00
 7.750983e-30   2.049883e-30   3.781182e+00
 7.417143e-30   2.269858e-30   3.267668e+00
 7.387029e-30   2.185253e-30   3.380400e+00
 8.747992e-30   2.129026e-30   4.108917e+00
 9.220760e-30   1.771757e-30   5.204302e+00
 9.040893e-30   2.064008e-30   4.380260e+00
 7.173762e-30   2.269982e-30   3.160273e+00
 8.153319e-30   2.117292e-30   3.850823e+00
 7.177274e-30   2.358423e-30   3.043252e+00
 8.110228e-30   2.051480e-30   3.953353e+00
 6.632592e-30   2.343140e-30   2.830643e+00
 7.768710e-30   2.180512e-30   3.562792e+00
 8.691425e-30   2.237420e-30   3.884574e+00
 8.463229e-30   2.659372e-30   3.182416e+00
 8.162370e-30   2.124018e-30   3.842892e+00
 8.395752e-30   1.894268e-30   4.432188e+00
 9.209178e-30   2.149124e-30   4.285086e+00
 6.684360e-30   2.164947e-30   3.087540e+00
 7.583576e-30   1.813235e-30   4.182347e+00
 7.528598e-30   2.512467e-30   2.996496e+00
 8.629936e-30   2.174995e-30   3.967795e+00
 8.167269e-30   1.789729e-30   4.563412e+00
 7.397127e-30   2.204757e-30   3.355076e+00
 7.366295e-30   1.887043e-30   3.903618e+00
 6.106380e-30   2.601521e-30   2.347234e+00
 6.363327e-30   2.627334e-30   2.421971e+00
 8.541042e-30   2.163886e-30   3.947085e+00
 1.034052e-29   1.617479e-30   6.392986e+00
 6.927840e-30   2.213744e-30   3.129468e+00
 8.350306e-30   2.176143e-30   3.837205e+00
 8.810345e-30   2.020345e-30   4.360812e+00
 4.742627e-30   1.879118e-30   2.523858e+00
 7.198461e-30   2.096549e-30   3.433481e+00
 9.280707e-30   1.737473e-30   5.341496e+00
 9.503655e-30   1.989190e-30   4.777651e+00
 5.847377e-30   1.882926e-30   3.105473e+00
 9.269759e-30   2.140281e-30   4.331094e+00
 6.833980e-30   2.393480e-30   2.855249e+00
 6.311828e-30   2.294201e-30   2.751210e+00
 7.118987e-30   2.601114e-30   2.736899e+00
 8.921932e-30   1.902956e-30   4.688459e+00
 7.145912e-30   2.424782e-30   2.947033e+00
 6.805300e-30   2.687203e-30   2.532484e+00
 5.679223e-30   2.473726e-30   2.295817e+00
 7.242022e-30   2.041664e-30   3.547118e+00
 9.241704e-30   1.799941e-30   5.134448e+00
 7.097585e-30   2.198915e-30   3.227767e+00
 6.650888e-30   2.464778e-30   2.698372e+00
 7.568853e-30   1.970940e-30   3.840225e+00
 7.000627e-30   1.885710e-30   3.712463e+00
 7.000715e-30   2.204512e-30   3.175630e+00
 7.151188e-30   2.206693e-30   3.240680e+00
 8.254170e-30   2.082031e-30   3.964480e+00
 5.975816e-30   2.556305e-30   2.337677e+00
 9.377865e-30   1.970715e-30   4.758610e+00
 8.060657e-30   2.311696e-30   3.486901e+00
 6.514671e-30   2.214223e-30   2.942193e+00
 8.307943e-30   2.049771e-30   4.053107e+00
 7.972383e-30   2.376673e-30   3.354430e+00
 7.408438e-30   2.405613e-30   3.079647e+00
 6.844107e-30   1.853144e-30   3.693241e+00
 7.101601e-30   2.362256e-30   3.006280e+00
 9.057347e-30   1.955487e-30   4.631761e+00
 8.859081e-30   1.592596e-30   5.562666e+00
 7.365882e-30   1.919853e-30   3.836691e+00
 9.057671e-30   1.789453e-30   5.061699e+00
 5.213816e-30   1.833566e-30   2.843539e+00
 8.894179e-30   2.210047e-30   4.024430e+00
 6.291900e-30   2.159582e-30   2.913480e+00
 7.165554e-30   2.152533e-30   3.328894e+00
 7.170568e-30   2.298075e-30   3.120249e+00
 9.485651e-30   2.012721e-30   4.712850e+00
 7.059710e-30   2.689929e-30   2.624496e+00
 7.218013e-30   2.218027e-30   3.254250e+00
 9.101031e-30   2.221855e-30   4.096141e+00
 8.203198e-30   1.860718e-30   4.408619e+00
 8.205433e-30   2.562210e-30   3.202483e+00
 7.192731e-30   2.101992e-30   3.421865e+00
 8.972166e-30   1.976720e-30   4.538916e+00
 7.870870e-30   2.169879e-30   3.627331e+00
 7.193141e-30   2.121070e-30   3.391279e+00
 7.344199e-30   2.081463e-30   3.528383e+00
 6.872492e-30   2.445355e-30   2.810427e+00
 9.582317e-30   2.117842e-30   4.524566e+00
 8.487360e-30   2.131032e-30   3.982746e+00
 6.879570e-30   2.625067e-30   2.620722e+00
 8.029512e-30   2.283259e-30   3.516689e+00
 9.510336e-30   1.700230e-30   5.593559e+00
 8.167521e-30   2.241162e-30   3.644324e+00
 7.308568e-30   2.195953e-30   3.328199e+00
 8.723257e-30   2.189948e-30   3.983317e+00
 7.010149e-30   2.261074e-30   3.100363e+00
 6.834978e-30   2.564731e-30   2.664988e+00
 6.242742e-30   2.173671e-30   2.871980e+00
 9.578041e-30   1.620722e-30   5.909735e+00
 7.677997e-30   2.216390e-30   3.464191e+00
 6.825896e-30   2.549787e-30   2.677045e+00
 9.293477e-30   1.883108e-30   4.935179e+00
 8.666255e-30   2.243404e-30   3.862994e+00
 7.217058e-30   2.351787e-30   3.068755e+00
 8.151118e-30   2.012815e-30   4.049612e+00
 8.389253e-30   1.844474e-30   4.548317e+00
 8.599945e-30   2.479854e-30   3.467924e+00
 9.106362e-30   1.874558e-30   4.857871e+00
 8.623456e-30   2.189663e-30   3.938257e+00
 6.577894e-30   3.277624e-30   2.006909e+00
 5.769569e-30   2.662588e-30   2.166903e+00
 8.883140e-30   2.155393e-30   4.121355e+00
 8.965167e-30   1.805563e-30   4.965304e+00
 7.769686e-30   2.659009e-30   2.922023e+00
 9.408677e-30   1.895324e-30   4.964151e+00
 6.838538e-30   2.608067e-30   2.622072e+00
 9.017351e-30   1.913798e-30   4.711757e+00
 7.198921e-30   2.047949e-30   3.515185e+00
 7.692466e-30   1.927592e-30   3.990712e+00
 8.216140e-30   2.285370e-30   3.595102e+00
 8.515130e-30   2.227408e-30   3.822888e+00
 6.552762e-30   2.570325e-30   2.549390e+00
 8.567713e-30   2.118100e-30   4.044999e+00
 6.973797e-30   2.415047e-30   2.887645e+00
 8.253260e-30   2.042325e-30   4.041110e+00
 8.298621e-30   1.723447e-30   4.815129e+00
 8.202479e-30   1.856656e-30   4.417878e+00
 6.871489e-30   2.243558e-30   3.062764e+00
 6.401823e-30   1.845439e-30   3.468997e+00
 7.698913e-30   1.879301e-30   4.096689e+00
 6.864184e-30   2.484904e-30   2.762354e+00
 8.499744e-30   1.955453e-30   4.346688e+00
 7.004192e-30   2.671621e-30   2.621702e+00
 8.163328e-30   2.238262e-30   3.647173e+00
 8.660005e-30   2.087604e-30   4.148298e+00
 9.445068e-30   2.703947e-30   3.493067e+00
 7.132800e-30   2.205770e-30   3.233701e+00
 8.711828e-30   2.111128e-30   4.126621e+00
 7.297668e-30   2.082165e-30   3.504846e+00
 9.917412e-30   1.593251e-30   6.224637e+00
 8.077725e-30   2.380218e-30   3.393691e+00
 8.876512e-30   2.064218e-30   4.300182e+00
 7.460541e-30   2.127491e-30   3.506732e+00
 8.890733e-30   2.190442e-30   4.058877e+00
 8.232874e-30   2.307548e-30   3.567802e+00
 5.802470e-30   2.000144e-30   2.901027e+00
 9.041914e-30   2.272823e-30   3.978275e+00
 9.743102e-30   1.885407e-30   5.167638e+00
 8.915333e-30   1.811659e-30   4.921089e+00
 8.783000e-30   2.023565e-30   4.340360e+00
 7.214026e-30   2.085313e-30   3.459445e+00
 9.223721e-30   1.762817e-30   5.232376e+00
 6.611602e-30   2.354113e-30   2.808532e+00
 9.225278e-30   1.832546e-30   5.034132e+00
 6.650744e-30   2.447844e-30   2.716980e+00
 7.278211e-30   2.495597e-30   2.916421e+00
 8.421138e-30   1.971500e-30   4.271438e+00
 9.151494e-30   1.856927e-30   4.928300e+00
 9.852398e-30   1.690829e-30   5.826963e+00
 9.205407e-30   2.063208e-30   4.461697e+00
 8.349740e-30   2.383631e-30   3.502949e+00
 5.848369e-30   1.709507e-30   3.421085e+00
 6.566601e-30   2.248823e-30   2.920017e+00
 7.060266e-30   1.936062e-30   3.646715e+00
 6.763401e-30   2.381027e-30   2.840540e+00
 7.040820e-30   2.344923e-30   3.002581e+00
 9.439646e-30   1.663399e-30   5.674913e+00
 7.106056e-30   2.111791e-30   3.364943e+00
 7.053788e-30   2.122775e-30   3.322908e+00
 7.199231e-30   2.161563e-30   3.330568e+00
 8.624057e-30   2.503781e-30   3.444413e+00
 7.411990e-30   1.875597e-30   3.951802e+00
 7.403357e-30   2.191225e-30   3.378639e+00
 7.167335e-30   2.122838e-30   3.376298e+00
 7.612366e-30   1.707919e-30   4.457102e+00
 4.985097e-30   1.881871e-30   2.649011e+00
 8.308671e-30   2.424113e-30   3.427510e+00
 7.066192e-30   2.080754e-30   3.395977e+00
 7.025433e-30   2.292793e-30   3.064138e+00
 1.057017e-29   1.790211e-30   5.904431e+00
 7.232609e-30   1.804213e-30   4.008732e+00
 8.806057e-30   2.172459e-30   4.053497e+00
 9.435606e-30   1.998434e-30   4.721500e+00
 7.192173e-30   2.048113e-30   3.511610e+00
 6.667172e-30   1.975855e-30   3.374322e+00
 7.608729e-30   1.480340e-30   5.139854e+00
 7.648299e-30   2.078758e-30   3.679263e+00
 8.782937e-30   2.389634e-30   3.675431e+00
 7.285712e-30   2.351345e-30   3.098530e+00
 7.235052e-30   2.051329e-30   3.527007e+00
 8.776597e-30   2.053345e-30   4.274292e+00
 8.583375e-30   2.185443e-30   3.927522e+00
 7.630057e-30   2.471732e-30   3.086927e+00
 8.040557e-30   2.298684e-30   3.497896e+00
 9.593297e-30   1.789380e-30   5.361241e+00
 6.876685e-30   2.450929e-30   2.805747e+00
 6.211632e-30   2.167960e-30   2.865197e+00
 8.142848e-30   2.407707e-30   3.381992e+00
 5.226684e-30   2.348975e-30   2.225091e+00
 9.312983e-30   1.733860e-30   5.371242e+00
 7.444102e-30   2.456547e-30   3.030311e+00
 6.667839e-30   2.757994e-30   2.417641e+00
 7.095142e-30   2.531916e-30   2.802282e+00
 6.738077e-30   2.956571e-30   2.279017e+00
 9.535455e-30   1.830435e-30   5.209394e+00
 6.682054e-30   2.740678e-30   2.438103e+00
 8.102546e-30   1.748508e-30   4.633977e+00
 7.959878e-30   2.157338e-30   3.689677e+00
 7.590889e-30   2.025536e-30   3.747595e+00
 9.153174e-30   1.773945e-30   5.159785e+00
 7.338213e-30   2.073961e-30   3.538260e+00
 9.793452e-30   1.841523e-30   5.318126e+00
 9.107561e-30   2.401891e-30   3.791829e+00
 8.007696e-30   2.284017e-30   3.505971e+00
 7.099860e-30   2.240717e-30   3.168566e+00
 7.087223e-30   2.168877e-30   3.267692e+00
 8.871294e-30   1.903600e-30   4.660272e+00
 6.958492e-30   2.518757e-30   2.762669e+00
 8.666660e-30   1.668104e-30   5.195516e+00
 9.261327e-30   1.884974e-30   4.913239e+00
 8.205298e-30   1.936690e-30   4.236763e+00
 6.770606e-30   2.811611e-30   2.408088e+00
 7.009971e-30   2.226614e-30   3.148265e+00
 8.665312e-30   2.105073e-30   4.116395e+00
 7.603268e-30   2.072881e-30   3.667972e+00
 8.342416e-30   1.821587e-30   4.579751e+00
 8.692492e-30   2.434489e-30   3.570562e+00
 6.915865e-30   2.147509e-30   3.220413e+00
 8.216473e-30   1.789178e-30   4.592317e+00
 9.298866e-30   1.892505e-30   4.913522e+00
 8.747964e-30   2.088839e-30   4.187955e+00
 8.835089e-30   1.911365e-30   4.622398e+00
 4.884854e-30   2.157107e-30   2.264540e+00
 9.363272e-30   2.087183e-30   4.486080e+00
 8.899571e-30   2.150688e-30   4.138011e+00
 9.420728e-30   1.692061e-30   5.567605e+00
 8.926441e-30   2.174658e-30   4.104757e+00
 8.506304e-30   2.178902e-30   3.903940e+00
 8.764174e-30   1.915385e-30   4.575673e+00
 9.338686e-30   2.065215e-30   4.521895e+00
 8.363392e-30   2.313136e-30   3.615608e+00
 7.668338e-30   2.241477e-30   3.421109e+00
 9.351135e-30   1.738985e-30   5.377353e+00
 6.318472e-30   1.953557e-30   3.234342e+00
 7.115642e-30   2.319372e-30   3.067918e+00
 8.426806e-30   2.173728e-30   3.876661e+00
 8.580547e-30   2.410195e-30   3.560105e+00
 8.104590e-30   2.060660e-30   3.933007e+00
 7.865414e-30   2.447955e-30   3.213055e+00
 7.278414e-30   1.973383e-30   3.688292e+00
 9.286329e-30   1.872028e-30   4.960572e+00
 6.927132e-30   2.004334e-30   3.456077e+00
 7.231337e-30   2.096021e-30   3.450031e+00
 8.636831e-30   2.053823e-30   4.205246e+00
 7.925776e-30   2.033384e-30   3.897825e+00
 6.895250e-30   2.588360e-30   2.663945e+00
 8.753280e-30   2.337798e-30   3.744242e+00
 6.822390e-30   1.892615e-30   3.604743e+00
 7.686417e-30   2.363642e-30   3.251938e+00
 8.459623e-30   1.727886e-30   4.895939e+00
 7.393705e-30   2.505027e-30   2.951547e+00
 7.034433e-30   2.148575e-30   3.273999e+00
 9.034459e-30   1.874294e-30   4.820194e+00
 8.786276e-30   2.389594e-30   3.676891e+00
 9.320495e-30   1.853421e-30   5.028805e+00
 7.140439e-30   2.194629e-30   3.253597e+00
 8.967381e-30   1.861574e-30   4.817096e+00
 9.370284e-30   1.926864e-30   4.862971e+00
 5.069346e-30   2.299471e-30   2.204571e+00
 8.765292e-30   2.085974e-30   4.202014e+00
 6.847756e-30   1.752051e-30   3.908424e+00
 8.615561e-30   2.295421e-30   3.753369e+00
 7.107676e-30   2.195101e-30   3.237972e+00
 6.961552e-30   2.377092e-30   2.928601e+00
 7.171434e-30   2.489949e-30   2.880154e+00
 8.138164e-30   2.415167e-30   3.369608e+00
 7.264564e-30   1.982512e-30   3.664323e+00
 5.664210e-30   2.584618e-30   2.191507e+00
 9.082510e-30   2.174419e-30   4.176983e+00
 9.292765e-30   1.904851e-30   4.878474e+00
 8.429507e-30   1.877852e-30   4.488910e+00
 9.392277e-30   1.704528e-30   5.510191e+00
 7.096109e-30   2.340268e-30   3.032178e+00
 7.111805e-30   2.280728e-30   3.118217e+00
 7.120946e-30   2.157786e-30   3.300118e+00
 8.433579e-30   2.271295e-30   3.713115e+00
 7.412631e-30   1.888491e-30   3.925161e+00
 8.534671e-30   1.948012e-30   4.381222e+00
 7.163393e-30   2.069063e-30   3.462144e+00
 1.053554e-29   1.712625e-30   6.151688e+00
 9.588931e-30   2.413269e-30   3.973419e+00
 8.490583e-30   2.130749e-30   3.984787e+00
 7.009767e-30   2.309784e-30   3.034815e+00
 8.698738e-30   2.488323e-30   3.495823e+00
 9.350027e-30   1.892954e-30   4.939384e+00
 9.178814e-30   2.288607e-30   4.010655e+00
 8.772570e-30   1.809479e-30   4.848120e+00
 8.264999e-30   1.809528e-30   4.567489e+00
 8.902039e-30   1.976217e-30   4.504586e+00
 8.856507e-30   2.342858e-30   3.780215e+00
 7.065341e-30   2.113155e-30   3.343503e+00
 5.907823e-30   2.388555e-30   2.473388e+00
 7.915484e-30   2.121809e-30   3.730536e+00
 7.106197e-30   2.111772e-30   3.365039e+00
 7.912282e-30   2.316274e-30   3.415952e+00
 8.248962e-30   2.259902e-30   3.650141e+00
 6.956671e-30   2.651935e-30   2.623244e+00
 9.454074e-30   2.072274e-30   4.562173e+00
 8.910581e-30   1.947158e-30   4.576198e+00
 8.598890e-30   2.062685e-30   4.168784e+00
 7.522222e-30   2.631993e-30   2.857995e+00
 7.133583e-30   2.178530e-30   3.274493e+00
 8.293533e-30   1.850729e-30   4.481224e+00
 5.743375e-30   2.078804e-30   2.762827e+00
 8.354659e-30   2.041500e-30   4.092412e+00
 7.751751e-30   1.877987e-30   4.127692e+00
 9.519284e-30   1.728364e-30   5.507686e+00
 8.440813e-30   2.299305e-30   3.671028e+00
 8.513569e-30   1.734299e-30   4.908939e+00
 9.447882e-30   2.066595e-30   4.571713e+00
 7.078665e-30   2.326673e-30   3.042399e+00
 7.135462e-30   1.866858e-30   3.822177e+00
 7.007279e-30   2.414244e-30   2.902473e+00
 7.852000e-30   1.783453e-30   4.402695e+00
 7.366695e-30   2.043392e-30   3.605130e+00
 7.551578e-30   1.931907e-30   3.908872e+00
 8.213790e-30   1.884398e-30   4.358841e+00
 7.788712e-30   2.301187e-30   3.384650e+00
 8.804570e-30   2.188740e-30   4.022666e+00
 9.278216e-30   1.890455e-30   4.907927e+00
 7.381551e-30   2.834388e-30   2.604284e+00
 7.070478e-30   2.241363e-30   3.154543e+00
 8.464091e-30   2.228910e-30   3.797414e+00
 7.404787e-30   2.523218e-30   2.934660e+00
 8.928377e-30   1.957136e-30   4.561960e+00
 9.119737e-30   1.973353e-30   4.621442e+00
 9.331022e-30   1.886631e-30   4.945866e+00
 7.209687e-30   2.153812e-30   3.347408e+00
 8.878996e-30   2.039504e-30   4.353507e+00
 7.372105e-30   2.201994e-30   3.347923e+00
 7.202929e-30   2.667470e-30   2.700285e+00
 8.935619e-30   2.208322e-30   4.046338e+00
 6.759979e-30   2.303384e-30   2.934804e+00
 8.268634e-30   2.274094e-30   3.636012e+00
 9.092162e-30   2.164757e-30   4.200084e+00
 8.338245e-30   1.618780e-30   5.150945e+00
 7.795626e-30   2.378855e-30   3.277049e+00
 8.745604e-30   2.029471e-30   4.309303e+00
 8.373426e-30   1.993282e-30   4.200824e+00
 6.311773e-30   2.294245e-30   2.751133e+00
 6.311903e-30   2.145971e-30   2.941281e+00
 8.720134e-30   1.665610e-30   5.235401e+00
 7.367109e-30   2.580546e-30   2.854865e+00
 6.960574e-30   2.729316e-30   2.550300e+00
 6.060841e-30   2.254319e-30   2.688546e+00
 5.835937e-30   2.377881e-30   2.454259e+00
 9.312458e-30   2.087679e-30   4.460675e+00
 7.383261e-30   2.183060e-30   3.382070e+00
 7.222144e-30   2.048140e-30   3.526196e+00
 8.999478e-30   1.962339e-30   4.586097e+00
 8.277648e-30   2.556712e-30   3.237615e+00
 7.388164e-30   2.499122e-30   2.956304e+00
 8.286195e-30   2.390876e-30   3.465757e+00
 6.824783e-30   2.675243e-30   2.551088e+00
 8.354851e-30   2.060172e-30   4.055414e+00
 9.156702e-30   2.176069e-30   4.207911e+00
 8.580845e-30   1.816017e-30   4.725091e+00
 8.277648e-30   2.556712e-30   3.237615e+00
 6.864491e-30   2.587398e-30   2.653048e+00
 7.841583e-30   1.609508e-30   4.872037e+00
 8.706394e-30   1.973023e-30   4.412719e+00
 8.594688e-30   1.833340e-30   4.687996e+00
 9.344320e-30   2.023150e-30   4.618698e+00
 8.554268e-30   2.010006e-30   4.255842e+00
 8.208621e-30   2.276573e-30   3.605692e+00
 8.767650e-30   2.127747e-30   4.120626e+00
 5.599085e-30   2.164078e-30   2.587284e+00
