 3.371896e-29   6.281374e-30   5.368086e+00
 2.947397e-29   6.801332e-30   4.333558e+00
 3.160878e-29   6.916522e-30   4.570040e+00
 2.977400e-29   5.761039e-30   5.168165e+00
 2.679369e-29   6.891096e-30   3.888162e+00
 2.295854e-29   6.728602e-30   3.412081e+00
 3.133109e-29   5.702095e-30   5.494663e+00
 3.047158e-29   4.880204e-30   6.243916e+00
 3.185920e-29   6.258685e-30   5.090398e+00
 3.242935e-29   6.817137e-30   4.757034e+00
 3.055652e-29   7.187314e-30   4.251451e+00
 2.886755e-29   6.096704e-30   4.734944e+00
 3.119709e-29   5.156489e-30   6.050064e+00
 3.081795e-29   6.705902e-30   4.595646e+00
 3.418597e-29   6.538162e-30   5.228681e+00
 3.036228e-29   4.918851e-30   6.172637e+00
 3.056828e-29   6.480902e-30   4.716670e+00
 2.759502e-29   5.975480e-30   4.618042e+00
 2.719054e-29   5.406685e-30   5.029059e+00
 2.439373e-29   5.270804e-30   4.628086e+00
 3.132189e-29   5.394333e-30   5.806444e+00
 2.741261e-29   7.641067e-30   3.587537e+00
 3.013254e-29   7.436058e-30   4.052219e+00
 2.917861e-29   6.793499e-30   4.295079e+00
 2.854454e-29   6.225006e-30   4.585464e+00
 2.917007e-29   5.833193e-30   5.000704e+00
 2.614866e-29   6.851606e-30   3.816427e+00
 3.188693e-29   6.303094e-30   5.058933e+00
 2.874605e-29   5.506928e-30   5.219979e+00
 3.131827e-29   5.865468e-30   5.339432e+00
 3.093070e-29   6.076074e-30   5.090574e+00
 3.187327e-29   6.255367e-30   5.095348e+00
 2.937875e-29   5.206061e-30   5.643182e+00
 3.376277e-29   5.751640e-30   5.870112e+00
 3.082829e-29   6.703136e-30   4.599084e+00
 3.181166e-29   6.489390e-30   4.902104e+00
 3.141816e-29   6.954162e-30   4.517892e+00
 2.993467e-29   5.428542e-30   5.514311e+00
 2.743245e-29   6.339121e-30   4.327485e+00
 3.331026e-29   5.408121e-30   6.159304e+00
 3.140594e-29   5.144708e-30   6.104514e+00
 3.072309e-29   5.841936e-30   5.259059e+00
 2.939992e-29   6.031546e-30   4.874359e+00
 3.070565e-29   5.780440e-30   5.311992e+00
 3.452810e-29   5.311264e-30   6.500919e+00
 2.751869e-29   6.689331e-30   4.113819e+00
 2.843607e-29   5.557910e-30   5.116324e+00
 3.415516e-29   6.283627e-30   5.435580e+00
 3.250079e-29   5.085180e-30   6.391276e+00
 3.190422e-29   6.368228e-30   5.009906e+00
 3.271547e-29   6.985427e-30   4.683388e+00
 2.940833e-29   5.824109e-30   5.049412e+00
 3.506816e-29   6.461508e-30   5.427240e+00
 3.181107e-29   6.241468e-30   5.096728e+00
 3.205697e-29   6.157258e-30   5.206371e+00
 3.335292e-29   5.172657e-30   6.447927e+00
 3.436695e-29   4.927733e-30   6.974189e+00
 3.232276e-29   5.296184e-30   6.103027e+00
 3.155712e-29   6.538029e-30   4.826702e+00
 2.886547e-29   6.298697e-30   4.582768e+00
 3.263936e-29   5.780824e-30   5.646144e+00
 3.008859e-29   7.688165e-30   3.913624e+00
 2.962248e-29   6.051276e-30   4.895245e+00
 2.353702e-29   5.168595e-30   4.553853e+00
 3.345244e-29   5.420714e-30   6.171224e+00
 3.153180e-29   6.865888e-30   4.592531e+00
 2.824375e-29   6.255406e-30   4.515095e+00
 3.049343e-29   5.546261e-30   5.498016e+00
 3.061370e-29   6.038641e-30   5.069634e+00
 2.979250e-29   6.492105e-30   4.589035e+00
 3.006314e-29   5.212577e-30   5.767425e+00
 3.072485e-29   6.910337e-30   4.446216e+00
 2.454312e-29   5.874370e-30   4.178001e+00
 3.297142e-29   6.388823e-30   5.160797e+00
 3.353737e-29   6.140832e-30   5.461373e+00
 2.891064e-29   6.097966e-30   4.741029e+00
 3.054613e-29   5.069731e-30   6.025198e+00
 2.855889e-29   5.930418e-30   4.815662e+00
 2.950629e-29   6.387428e-30   4.619432e+00
 3.061960e-29   5.983735e-30   5.117139e+00
 3.285506e-29   6.820672e-30   4.816983e+00
 2.451763e-29   5.922549e-30   4.139708e+00
 3.096176e-29   6.635830e-30   4.665846e+00
 3.197041e-29   6.138246e-30   5.208395e+00
 2.751926e-29   6.445597e-30   4.269466e+00
 2.658979e-29   7.645624e-30   3.477779e+00
 2.980372e-29   6.053414e-30   4.923456e+00
 3.099177e-29   5.400784e-30   5.738383e+00
 2.848466e-29   6.087168e-30   4.679460e+00
 3.234560e-29   6.025650e-30   5.367984e+00
 2.168343e-29   5.218546e-30   4.155071e+00
 3.374171e-29   7.198811e-30   4.687123e+00
 2.825620e-29   6.250280e-30   4.520789e+00
 3.146152e-29   5.083837e-30   6.188537e+00
 1.760330e-29   6.386960e-30   2.756132e+00
 3.370426e-29   5.289574e-30   6.371829e+00
 2.811148e-29   7.318245e-30   3.841287e+00
 2.918529e-29   7.456358e-30   3.914148e+00
 3.106690e-29   6.150544e-30   5.051081e+00
 3.544999e-29   4.761063e-30   7.445815e+00
 3.349117e-29   6.161494e-30   5.435560e+00
 3.053349e-29   6.192156e-30   4.930996e+00
 3.071082e-29   5.873430e-30   5.228771e+00
 2.870210e-29   5.184285e-30   5.536366e+00
 3.270280e-29   5.878921e-30   5.562723e+00
 2.920309e-29   5.019253e-30   5.818213e+00
 2.983399e-29   5.605829e-30   5.321959e+00
 2.808279e-29   5.344734e-30   5.254291e+00
 2.797511e-29   6.187815e-30   4.521000e+00
 2.329334e-29   6.854681e-30   3.398165e+00
 3.097829e-29   6.444812e-30   4.806702e+00
 3.132051e-29   7.277116e-30   4.303973e+00
 3.037322e-29   5.436172e-30   5.587245e+00
 3.099120e-29   6.804280e-30   4.554662e+00
 3.029216e-29   7.543358e-30   4.015740e+00
 2.575605e-29   6.991912e-30   3.683692e+00
 3.303333e-29   5.725587e-30   5.769422e+00
 3.037345e-29   5.156195e-30   5.890671e+00
 3.220893e-29   6.164879e-30   5.224584e+00
 3.156359e-29   6.890290e-30   4.580879e+00
 3.367693e-29   5.510109e-30   6.111844e+00
 2.282606e-29   5.404776e-30   4.223313e+00
 3.233698e-29   6.192576e-30   5.221894e+00
 3.314621e-29   6.186662e-30   5.357689e+00
 3.042547e-29   5.920724e-30   5.138809e+00
 3.232386e-29   7.112603e-30   4.544590e+00
 2.816103e-29   5.661998e-30   4.973691e+00
 3.043657e-29   6.553881e-30   4.644054e+00
 3.090776e-29   6.248502e-30   4.946427e+00
 3.094973e-29   5.818621e-30   5.319084e+00
 2.686256e-29   6.787111e-30   3.957879e+00
 3.034337e-29   6.794363e-30   4.465963e+00
 3.367216e-29   5.145528e-30   6.543967e+00
 3.232884e-29   6.635115e-30   4.872387e+00
 2.895083e-29   5.620502e-30   5.150934e+00
 3.166962e-29   4.497035e-30   7.042334e+00
 3.215469e-29   5.379255e-30   5.977535e+00
 2.911939e-29   5.110992e-30   5.697405e+00
 2.705980e-29   5.374065e-30   5.035256e+00
 2.727189e-29   6.353615e-30   4.292342e+00
 2.594496e-29   6.112166e-30   4.244806e+00
 3.290229e-29   6.049904e-30   5.438481e+00
 3.248079e-29   6.439928e-30   5.043658e+00
 3.083990e-29   5.681642e-30   5.427991e+00
 3.013541e-29   7.594845e-30   3.967878e+00
 3.241504e-29   6.213782e-30   5.216636e+00
 2.894703e-29   6.348998e-30   4.559307e+00
 2.966023e-29   5.306134e-30   5.589799e+00
 2.648142e-29   7.369122e-30   3.593566e+00
 3.269186e-29   5.887518e-30   5.552740e+00
 2.864490e-29   5.728321e-30   5.000575e+00
 2.949523e-29   6.106935e-30   4.829793e+00
 1.913581e-29   6.134985e-30   3.119129e+00
 2.414707e-29   5.957480e-30   4.053235e+00
 3.108850e-29   6.866539e-30   4.527535e+00
 2.890529e-29   6.082317e-30   4.752349e+00
 3.065839e-29   6.078880e-30   5.043428e+00
 3.058426e-29   7.364728e-30   4.152802e+00
 3.063467e-29   6.471842e-30   4.733531e+00
 3.069075e-29   4.896472e-30   6.267931e+00
 2.981785e-29   6.361976e-30   4.686885e+00
 3.180345e-29   6.159939e-30   5.162949e+00
 2.872926e-29   6.260657e-30   4.588857e+00
 3.185369e-29   6.343017e-30   5.021852e+00
 3.074948e-29   7.192621e-30   4.275142e+00
 2.989908e-29   6.071050e-30   4.924862e+00
 3.011366e-29   4.672271e-30   6.445188e+00
 2.904009e-29   6.284867e-30   4.620637e+00
 3.113863e-29   7.163852e-30   4.346632e+00
 2.873352e-29   5.401383e-30   5.319661e+00
 3.549012e-29   6.357137e-30   5.582722e+00
 3.288570e-29   6.571244e-30   5.004487e+00
 3.333505e-29   5.786504e-30   5.760828e+00
 3.214182e-29   5.225008e-30   6.151536e+00
 2.768800e-29   7.160935e-30   3.866534e+00
 2.947090e-29   5.372829e-30   5.485174e+00
 2.887177e-29   6.263528e-30   4.609505e+00
 2.858025e-29   9.236967e-30   3.094116e+00
 2.933248e-29   7.312755e-30   4.011139e+00
 2.973981e-29   6.091960e-30   4.881814e+00
 3.027020e-29   5.171812e-30   5.852919e+00
 2.235991e-29   7.816109e-30   2.860747e+00
 2.970763e-29   5.414016e-30   5.487170e+00
 3.055708e-29   7.322776e-30   4.172883e+00
 3.214860e-29   5.434007e-30   5.916187e+00
 3.285743e-29   5.742349e-30   5.721949e+00
 2.418433e-29   5.591574e-30   4.325138e+00
 2.480398e-29   6.578408e-30   3.770514e+00
 2.966340e-29   6.361864e-30   4.662690e+00
 3.139133e-29   7.184417e-30   4.369363e+00
 2.986212e-29   6.045173e-30   4.939828e+00
 3.137731e-29   6.770843e-30   4.634180e+00
 3.000384e-29   5.825475e-30   5.150454e+00
 3.625625e-29   4.810335e-30   7.537157e+00
 2.358175e-29   5.359293e-30   4.400160e+00
 3.243039e-29   6.130895e-30   5.289667e+00
 2.304807e-29   5.278361e-30   4.366520e+00
 2.602688e-29   5.408566e-30   4.812158e+00
 3.115939e-29   6.981123e-30   4.463378e+00
 3.045591e-29   5.629613e-30   5.409947e+00
 2.488677e-29   7.581426e-30   3.282597e+00
 3.036384e-29   6.345413e-30   4.785163e+00
 2.964500e-29   5.961652e-30   4.972616e+00
 2.801643e-29   7.714415e-30   3.631698e+00
 3.220125e-29   6.177066e-30   5.213033e+00
 3.144023e-29   5.998516e-30   5.241334e+00
 3.290802e-29   5.838430e-30   5.636450e+00
 2.984911e-29   4.605913e-30   6.480608e+00
 2.886874e-29   6.761042e-30   4.269865e+00
 2.941668e-29   5.892941e-30   4.991850e+00
 3.222369e-29   5.927481e-30   5.436320e+00
 2.880326e-29   6.252294e-30   4.606830e+00
 2.975326e-29   6.565509e-30   4.531752e+00
 3.237217e-29   5.709424e-30   5.669953e+00
 2.605369e-29   6.570890e-30   3.965018e+00
 2.896803e-29   5.425743e-30   5.338999e+00
 3.249447e-29   5.152527e-30   6.306512e+00
 2.768785e-29   5.816891e-30   4.759905e+00
 3.436774e-29   5.814917e-30   5.910272e+00
 3.109747e-29   5.041118e-30   6.168765e+00
 3.145231e-29   6.568627e-30   4.788262e+00
 3.040853e-29   5.271012e-30   5.769012e+00
 3.301851e-29   6.897166e-30   4.787258e+00
 2.971611e-29   7.104501e-30   4.182715e+00
 2.974196e-29   5.636594e-30   5.276584e+00
 2.982374e-29   5.330325e-30   5.595108e+00
 3.149551e-29   4.862397e-30   6.477363e+00
 2.915591e-29   5.916735e-30   4.927703e+00
 2.642318e-29   6.936870e-30   3.809092e+00
 2.682952e-29   4.866254e-30   5.513382e+00
 3.076023e-29   6.371003e-30   4.828162e+00
 2.826359e-29   5.501314e-30   5.137607e+00
 3.118425e-29   6.674758e-30   4.671967e+00
 3.213151e-29   6.585076e-30   4.879445e+00
 3.116028e-29   4.799882e-30   6.491884e+00
 3.271080e-29   5.912840e-30   5.532164e+00
 2.775324e-29   5.995481e-30   4.629027e+00
 3.178449e-29   6.012269e-30   5.286605e+00
 2.651059e-29   7.192632e-30   3.685798e+00
 2.870083e-29   5.338588e-30   5.376109e+00
 3.327519e-29   6.137783e-30   5.421369e+00
 3.250617e-29   5.951811e-30   5.461560e+00
 3.458164e-29   4.785570e-30   7.226232e+00
 2.373768e-29   5.410578e-30   4.387273e+00
 2.708945e-29   6.977066e-30   3.882642e+00
 3.299732e-29   5.777372e-30   5.711477e+00
 3.179794e-29   6.427157e-30   4.947435e+00
 3.342077e-29   5.299816e-30   6.306025e+00
 2.931807e-29   5.036862e-30   5.820701e+00
 2.842653e-29   6.227458e-30   4.564708e+00
 2.874566e-29   5.698939e-30   5.044038e+00
 3.281715e-29   5.742758e-30   5.714528e+00
 3.224705e-29   5.544380e-30   5.816169e+00
 3.372165e-29   4.064013e-30   8.297624e+00
 2.738557e-29   5.977999e-30   4.581060e+00
 2.692395e-29   6.902365e-30   3.900685e+00
 3.058474e-29   6.630838e-30   4.612499e+00
 3.289213e-29   5.742337e-30   5.728004e+00
 3.044824e-29   5.853871e-30   5.201385e+00
 2.786278e-29   6.251124e-30   4.457243e+00
 2.454399e-29   7.077884e-30   3.467701e+00
 3.077055e-29   6.519191e-30   4.719994e+00
 3.209590e-29   5.266441e-30   6.094420e+00
 3.183743e-29   6.862887e-30   4.639072e+00
 2.839605e-29   6.123843e-30   4.636965e+00
 2.826912e-29   6.868977e-30   4.115477e+00
 2.434954e-29   6.659686e-30   3.656259e+00
 3.167351e-29   5.009819e-30   6.322287e+00
 3.332337e-29   7.023810e-30   4.744344e+00
 2.964489e-29   7.735531e-30   3.832301e+00
 3.114824e-29   7.058682e-30   4.412755e+00
 2.947466e-29   8.303051e-30   3.549859e+00
 3.202199e-29   5.341664e-30   5.994759e+00
 3.108782e-29   7.677723e-30   4.049094e+00
 2.532247e-29   5.036781e-30   5.027509e+00
 2.638225e-29   6.162840e-30   4.280859e+00
 3.167478e-29   5.716987e-30   5.540467e+00
 3.109932e-29   5.065355e-30   6.139613e+00
 2.779044e-29   5.884474e-30   4.722672e+00
 3.038533e-29   5.229721e-30   5.810125e+00
 2.923944e-29   6.957146e-30   4.202793e+00
 2.724947e-29   6.596805e-30   4.130708e+00
 3.206747e-29   6.281473e-30   5.105088e+00
 3.363592e-29   6.059107e-30   5.551300e+00
 3.190025e-29   5.470967e-30   5.830825e+00
 3.128008e-29   7.065832e-30   4.426949e+00
 3.205521e-29   4.687458e-30   6.838507e+00
 3.011409e-29   5.450406e-30   5.525110e+00
 3.142176e-29   5.515889e-30   5.696591e+00
 2.995200e-29   7.896116e-30   3.793258e+00
 3.201555e-29   6.248452e-30   5.123757e+00
 2.948660e-29   6.015912e-30   4.901435e+00
 2.141332e-29   6.012905e-30   3.561227e+00
 3.208855e-29   5.168214e-30   6.208828e+00
 2.914425e-29   6.909450e-30   4.218027e+00
 3.397272e-29   5.998038e-30   5.663972e+00
 2.922223e-29   5.048562e-30   5.788229e+00
 2.853782e-29   5.442583e-30   5.243432e+00
 2.886520e-29   5.979696e-30   4.827202e+00
 3.025164e-29   5.559415e-30   5.441515e+00
 3.055234e-29   6.055308e-30   5.045547e+00
 2.927119e-29   6.028483e-30   4.855481e+00
 2.803179e-29   6.299503e-30   4.449842e+00
 3.043788e-29   4.858382e-30   6.265024e+00
 2.649022e-29   6.310934e-30   4.197513e+00
 2.908369e-29   6.224631e-30   4.672356e+00
 2.766108e-29   5.513840e-30   5.016664e+00
 3.041875e-29   5.837576e-30   5.210852e+00
 2.830083e-29   6.623545e-30   4.272762e+00
 3.585791e-29   6.394408e-30   5.607699e+00
 3.036619e-29   4.983571e-30   6.093259e+00
 3.343895e-29   5.456621e-30   6.128143e+00
 3.222559e-29   6.535135e-30   4.931128e+00
 3.351912e-29   6.135194e-30   5.463416e+00
 2.394629e-29   7.070338e-30   3.386866e+00
 2.492336e-29   5.893672e-30   4.228834e+00
 3.086042e-29   7.032380e-30   4.388332e+00
 3.328295e-29   5.532598e-30   6.015790e+00
 2.889118e-29   5.392957e-30   5.357205e+00
 3.191108e-29   5.694515e-30   5.603828e+00
 3.272049e-29   5.876290e-30   5.568222e+00
 2.989888e-29   5.864185e-30   5.098558e+00
 3.285598e-29   5.736164e-30   5.727866e+00
 3.176014e-29   7.244082e-30   4.384288e+00
 2.787313e-29   6.683823e-30   4.170237e+00
 2.764788e-29   5.340016e-30   5.177489e+00
 3.263453e-29   6.603006e-30   4.942375e+00
 2.725721e-29   4.978657e-30   5.474812e+00
 2.915240e-29   7.047605e-30   4.136497e+00
 2.851152e-29   6.154036e-30   4.632979e+00
 2.945294e-29   5.363380e-30   5.491488e+00
 2.826270e-29   6.806939e-30   4.152042e+00
 3.185021e-29   5.268579e-30   6.045314e+00
 2.616894e-29   6.263208e-30   4.178200e+00
 3.207188e-29   5.550110e-30   5.778602e+00
 2.887257e-29   5.529951e-30   5.221125e+00
 2.906447e-29   6.539236e-30   4.444628e+00
 3.006448e-29   5.964983e-30   5.040163e+00
 3.273094e-29   4.915912e-30   6.658162e+00
 2.853711e-29   6.562846e-30   4.348283e+00
 2.218525e-29   6.361217e-30   3.487580e+00
 3.144336e-29   6.669219e-30   4.714699e+00
 3.038739e-29   7.034535e-30   4.319744e+00
 2.898448e-29   6.894381e-30   4.204073e+00
 3.321707e-29   5.540411e-30   5.995415e+00
 2.962496e-29   7.238165e-30   4.092883e+00
 3.035553e-29   6.303005e-30   4.816040e+00
 2.900838e-29   5.503620e-30   5.270782e+00
 2.718038e-29   5.486861e-30   4.953721e+00
 3.068708e-29   4.889286e-30   6.276393e+00
 3.163443e-29   6.556670e-30   4.824772e+00
 3.173129e-29   6.421348e-30   4.941531e+00
 3.237021e-29   6.051011e-30   5.349553e+00
 2.980221e-29   6.583990e-30   4.526466e+00
 3.410754e-29   5.303239e-30   6.431454e+00
 3.122978e-29   5.538691e-30   5.638478e+00
 3.503223e-29   5.792269e-30   6.048101e+00
 3.196820e-29   4.895952e-30   6.529517e+00
 3.196007e-29   7.114150e-30   4.492465e+00
 2.928663e-29   6.089212e-30   4.809593e+00
 3.199262e-29   6.474093e-30   4.941637e+00
 2.900845e-29   7.097824e-30   4.086950e+00
 2.960962e-29   5.465222e-30   5.417826e+00
 2.855094e-29   6.623861e-30   4.310317e+00
 2.596578e-29   5.152272e-30   5.039675e+00
 3.013018e-29   5.239469e-30   5.750618e+00
 2.854248e-29   5.650972e-30   5.050898e+00
 2.672491e-29   6.768415e-30   3.948473e+00
 3.234446e-29   5.939404e-30   5.445741e+00
 2.855714e-29   6.704254e-30   4.259555e+00
 3.084059e-29   6.098443e-30   5.057126e+00
 3.271155e-29   5.912796e-30   5.532332e+00
 2.925081e-29   6.580052e-30   4.445377e+00
 2.240031e-29   6.758779e-30   3.314254e+00
 3.043005e-29   7.423866e-30   4.098950e+00
 2.901763e-29   5.910667e-30   4.909366e+00
 2.868606e-29   5.620233e-30   5.104069e+00
 2.700240e-29   5.925099e-30   4.557291e+00
 3.061128e-29   7.339566e-30   4.170721e+00
 3.238672e-29   6.100363e-30   5.308982e+00
 2.558020e-29   5.309050e-30   4.818225e+00
 2.694190e-29   5.873591e-30   4.586955e+00
 3.183870e-29   5.929869e-30   5.369208e+00
 2.991389e-29   5.258113e-30   5.689092e+00
 3.083624e-29   4.914640e-30   6.274364e+00
 2.849928e-29   6.677214e-30   4.268139e+00
 3.154141e-29   5.007072e-30   6.299372e+00
 3.125743e-29   5.987097e-30   5.220800e+00
 3.213184e-29   6.512183e-30   4.934112e+00
 2.782866e-29   5.309137e-30   5.241655e+00
 3.138773e-29   6.762066e-30   4.641737e+00
 3.054340e-29   5.011027e-30   6.095237e+00
 2.804821e-29   5.775862e-30   4.856107e+00
 3.351996e-29   5.371554e-30   6.240272e+00
 2.572481e-29   5.447116e-30   4.722648e+00
 2.760211e-29   6.590072e-30   4.188438e+00
 3.116858e-29   6.233851e-30   4.999892e+00
 2.863200e-29   5.454241e-30   5.249493e+00
 2.729513e-29   8.209674e-30   3.324752e+00
 3.194130e-29   6.293491e-30   5.075292e+00
 2.676914e-29   6.374679e-30   4.199292e+00
 2.761562e-29   7.318286e-30   3.773509e+00
 2.922737e-29   5.642494e-30   5.179868e+00
 2.997201e-29   5.633052e-30   5.320741e+00
 2.963434e-29   5.426108e-30   5.461435e+00
 3.250954e-29   6.027012e-30   5.393973e+00
 2.890971e-29   5.857313e-30   4.935660e+00
 3.240654e-29   6.166761e-30   5.255034e+00
 3.104517e-29   7.412197e-30   4.188390e+00
 2.699305e-29   6.374299e-30   4.234670e+00
 3.170410e-29   6.482278e-30   4.890889e+00
 2.982032e-29   6.426466e-30   4.640236e+00
 3.027082e-29   6.239044e-30   4.851836e+00
 2.761739e-29   4.683893e-30   5.896247e+00
 2.878949e-29   6.794135e-30   4.237403e+00
 3.014925e-29   5.800207e-30   5.197960e+00
 3.390502e-29   5.621207e-30   6.031627e+00
 3.097871e-29   6.444875e-30   4.806720e+00
 2.379670e-29   6.093827e-30   3.905051e+00
 3.184106e-29   4.742344e-30   6.714203e+00
 2.751848e-29   7.379947e-30   3.728817e+00
 3.031460e-29   7.639474e-30   3.968153e+00
 2.950407e-29   6.419845e-30   4.595761e+00
 2.819613e-29   6.697673e-30   4.209840e+00
 3.274165e-29   5.934026e-30   5.517611e+00
 2.812145e-29   6.207576e-30   4.530182e+00
 3.291935e-29   5.736621e-30   5.738458e+00
 2.936005e-29   5.622748e-30   5.221655e+00
 2.829412e-29   7.285408e-30   3.883670e+00
 2.532743e-29   7.091769e-30   3.571384e+00
 3.003261e-29   6.798448e-30   4.417569e+00
 3.043730e-29   7.503356e-30   4.056492e+00
 2.536712e-29   5.937349e-30   4.272466e+00
 2.825117e-29   6.274522e-30   4.502522e+00
 2.971970e-29   5.188090e-30   5.728447e+00
 2.829412e-29   7.285408e-30   3.883670e+00
 3.116599e-29   7.262519e-30   4.291346e+00
 1.978463e-29   4.653888e-30   4.251205e+00
 2.960340e-29   5.649876e-30   5.239655e+00
 3.142123e-29   5.213568e-30   6.026818e+00
 2.842166e-29   5.805070e-30   4.896007e+00
 3.115374e-29   5.702863e-30   5.462825e+00
 2.907854e-29   6.437299e-30   4.517196e+00
 2.858772e-29   6.087106e-30   4.696439e+00
 2.381361e-29   6.110556e-30   3.897126e+00
