 1.119586e-29   3.122678e-30   3.585339e+00
 1.092287e-29   3.752313e-30   2.910970e+00
 1.108588e-29   3.081693e-30   3.597334e+00
 1.074598e-29   2.980380e-30   3.605573e+00
 1.088921e-29   3.444713e-30   3.161138e+00
 1.118304e-29   2.760799e-30   4.050654e+00
 1.157702e-29   3.551462e-30   3.259789e+00
 1.030876e-29   3.252788e-30   3.169207e+00
 1.195204e-29   2.993724e-30   3.992364e+00
 1.227756e-29   2.831189e-30   4.336540e+00
 1.173072e-29   3.398553e-30   3.451679e+00
 1.184708e-29   3.567532e-30   3.320806e+00
 1.058806e-29   3.185955e-30   3.323354e+00
 9.311565e-30   3.471072e-30   2.682619e+00
 1.097893e-29   3.834708e-30   2.863043e+00
 9.934659e-30   2.929440e-30   3.391316e+00
 9.314645e-30   2.841879e-30   3.277636e+00
 1.077941e-29   4.071447e-30   2.647563e+00
 1.200053e-29   3.492941e-30   3.435652e+00
 1.106059e-29   3.152505e-30   3.508509e+00
 1.151381e-29   3.593886e-30   3.203722e+00
 1.038934e-29   3.780973e-30   2.747796e+00
 1.070614e-29   3.380277e-30   3.167237e+00
 1.173873e-29   4.665788e-30   2.515917e+00
 1.044650e-29   3.538026e-30   2.952635e+00
 1.152754e-29   3.560448e-30   3.237667e+00
 1.157921e-29   3.461286e-30   3.345348e+00
 1.206940e-29   3.220904e-30   3.747209e+00
 1.212108e-29   3.762834e-30   3.221263e+00
 1.109755e-29   3.653751e-30   3.037303e+00
 1.047973e-29   3.855595e-30   2.718056e+00
 7.312554e-30   3.287717e-30   2.224204e+00
 9.001662e-30   3.204193e-30   2.809338e+00
 1.008841e-29   3.290515e-30   3.065907e+00
 9.797848e-30   3.150033e-30   3.110395e+00
 1.146288e-29   3.288322e-30   3.485934e+00
 1.253707e-29   3.307523e-30   3.790473e+00
 1.128823e-29   3.353364e-30   3.366240e+00
 1.048086e-29   3.187632e-30   3.287976e+00
 1.146567e-29   3.341364e-30   3.431433e+00
 9.611051e-30   3.494926e-30   2.750001e+00
 1.144517e-29   3.356244e-30   3.410114e+00
 1.177285e-29   3.354133e-30   3.509953e+00
 1.091636e-29   2.543512e-30   4.291846e+00
 1.158096e-29   3.311183e-30   3.497530e+00
 1.322747e-29   3.028734e-30   4.367325e+00
 1.124425e-29   3.564403e-30   3.154594e+00
 1.145287e-29   2.801868e-30   4.087585e+00
 1.371597e-29   3.331146e-30   4.117491e+00
 1.072705e-29   3.296616e-30   3.253957e+00
 6.632164e-30   2.510962e-30   2.641284e+00
 1.161925e-29   3.344136e-30   3.474514e+00
 1.242384e-29   3.599403e-30   3.451638e+00
 9.940110e-30   2.495630e-30   3.983006e+00
 1.159588e-29   2.916673e-30   3.975723e+00
 1.056402e-29   2.968165e-30   3.559109e+00
 1.095028e-29   3.366730e-30   3.252499e+00
 1.087353e-29   3.342492e-30   3.253121e+00
 1.214900e-29   3.724817e-30   3.261637e+00
 1.120810e-29   2.521131e-30   4.445662e+00
 1.187871e-29   2.971438e-30   3.997629e+00
 1.019981e-29   3.059002e-30   3.334357e+00
 1.117828e-29   3.216336e-30   3.475470e+00
 1.177913e-29   3.409566e-30   3.454730e+00
 1.340884e-29   3.522305e-30   3.806837e+00
 1.129140e-29   3.949020e-30   2.859293e+00
 1.152159e-29   3.391754e-30   3.396942e+00
 1.218077e-29   3.062805e-30   3.976998e+00
 1.410396e-29   4.029739e-30   3.499970e+00
 1.240225e-29   2.872131e-30   4.318134e+00
 9.423692e-30   2.815931e-30   3.346564e+00
 1.188673e-29   2.733210e-30   4.349000e+00
 1.330381e-29   3.377596e-30   3.938840e+00
 9.592169e-30   3.484643e-30   2.752698e+00
 1.134809e-29   3.361251e-30   3.376151e+00
 1.130193e-29   3.646944e-30   3.099014e+00
 1.167987e-29   3.749482e-30   3.115062e+00
 1.114028e-29   3.092381e-30   3.602492e+00
 1.012069e-29   3.672383e-30   2.755892e+00
 7.783919e-30   3.646645e-30   2.134542e+00
 1.126207e-29   3.056419e-30   3.684728e+00
 1.082807e-29   2.609102e-30   4.150115e+00
 1.296071e-29   3.280668e-30   3.950630e+00
 1.173885e-29   3.646927e-30   3.218833e+00
 1.157868e-29   3.858618e-30   3.000733e+00
 1.054269e-29   3.277652e-30   3.216536e+00
 1.101591e-29   2.740297e-30   4.019971e+00
 1.102295e-29   3.615867e-30   3.048494e+00
 1.403771e-29   3.611146e-30   3.887329e+00
 1.112270e-29   2.629094e-30   4.230623e+00
 1.110189e-29   3.489799e-30   3.181240e+00
 1.008341e-29   3.186396e-30   3.164517e+00
 8.886982e-30   2.881891e-30   3.083732e+00
 7.702719e-30   2.851311e-30   2.701466e+00
 1.096550e-29   2.913535e-30   3.763642e+00
 1.053182e-29   4.085050e-30   2.578137e+00
 1.123349e-29   4.018196e-30   2.795656e+00
 1.054650e-29   3.672430e-30   2.871804e+00
 1.144984e-29   3.335884e-30   3.432327e+00
 1.106960e-29   3.094661e-30   3.576999e+00
 9.313903e-30   3.668124e-30   2.539146e+00
 1.186401e-29   3.404808e-30   3.484488e+00
 1.084666e-29   2.941739e-30   3.687158e+00
 1.244795e-29   3.165429e-30   3.932467e+00
 1.094265e-29   3.238901e-30   3.378509e+00
 1.153932e-29   3.376898e-30   3.417137e+00
 1.043192e-29   2.787715e-30   3.742105e+00
 1.194509e-29   3.119628e-30   3.829011e+00
 1.130616e-29   3.601905e-30   3.138940e+00
 1.158762e-29   3.505348e-30   3.305699e+00
 1.047036e-29   3.741692e-30   2.798295e+00
 1.102951e-29   2.907419e-30   3.793576e+00
 1.015085e-29   3.383998e-30   2.999661e+00
 1.184523e-29   2.923477e-30   4.051759e+00
 1.124959e-29   2.746236e-30   4.096366e+00
 1.132073e-29   3.129827e-30   3.617047e+00
 9.495266e-30   3.267166e-30   2.906270e+00
 1.131548e-29   3.100911e-30   3.649084e+00
 1.274821e-29   2.868840e-30   4.443681e+00
 9.771048e-30   3.592777e-30   2.719637e+00
 1.046766e-29   2.967981e-30   3.526862e+00
 1.333415e-29   3.315697e-30   4.021521e+00
 1.126441e-29   2.749584e-30   4.096769e+00
 1.147941e-29   3.437048e-30   3.339903e+00
 1.147226e-29   3.758689e-30   3.052197e+00
 1.053524e-29   3.117912e-30   3.378940e+00
 1.264387e-29   3.493887e-30   3.618856e+00
 1.134391e-29   3.371298e-30   3.364849e+00
 1.268131e-29   3.192668e-30   3.972010e+00
 1.190996e-29   2.785462e-30   4.275757e+00
 1.208254e-29   2.663251e-30   4.536765e+00
 1.157937e-29   2.839500e-30   4.077961e+00
 1.137082e-29   3.530761e-30   3.220502e+00
 1.094428e-29   3.368145e-30   3.249348e+00
 1.249043e-29   3.123714e-30   3.998584e+00
 1.132777e-29   4.149922e-30   2.729634e+00
 1.086360e-29   3.212055e-30   3.382134e+00
 7.803579e-30   2.781074e-30   2.805959e+00
 1.186156e-29   2.928152e-30   4.050868e+00
 1.151164e-29   3.702712e-30   3.108976e+00
 1.121587e-29   3.369965e-30   3.328186e+00
 1.068979e-29   2.973438e-30   3.595093e+00
 1.395775e-29   3.303600e-30   4.225013e+00
 1.037070e-29   3.473234e-30   2.985891e+00
 1.121907e-29   2.787171e-30   4.025253e+00
 1.213072e-29   3.698723e-30   3.279704e+00
 8.828249e-30   3.184884e-30   2.771922e+00
 1.229642e-29   3.458439e-30   3.555483e+00
 1.299513e-29   3.367912e-30   3.858512e+00
 1.085640e-29   3.260773e-30   3.329394e+00
 1.285078e-29   2.742952e-30   4.685017e+00
 1.076756e-29   3.165040e-30   3.402028e+00
 1.040840e-29   3.440770e-30   3.025021e+00
 1.142625e-29   3.205449e-30   3.564634e+00
 1.186891e-29   3.612923e-30   3.285127e+00
 8.191487e-30   3.198926e-30   2.560699e+00
 1.044496e-29   3.584784e-30   2.913692e+00
 1.409704e-29   3.356570e-30   4.199836e+00
 1.028505e-29   3.437456e-30   2.992054e+00
 1.030393e-29   4.085653e-30   2.521979e+00
 1.084208e-29   3.245510e-30   3.340640e+00
 1.082699e-29   2.879192e-30   3.760428e+00
 1.077313e-29   3.252556e-30   3.312205e+00
 1.147295e-29   3.271183e-30   3.507277e+00
 8.798716e-30   2.823811e-30   3.115901e+00
 1.276722e-29   3.834446e-30   3.329614e+00
 1.040411e-29   3.337985e-30   3.116884e+00
 1.099519e-29   2.729958e-30   4.027603e+00
 6.507574e-30   3.442714e-30   1.890246e+00
 1.192746e-29   2.857537e-30   4.174033e+00
 1.015588e-29   3.954522e-30   2.568169e+00
 9.959393e-30   4.029099e-30   2.471866e+00
 1.177714e-29   3.299877e-30   3.568963e+00
 1.327543e-29   2.507678e-30   5.293913e+00
 1.192388e-29   3.311556e-30   3.600688e+00
 1.124673e-29   3.319095e-30   3.388492e+00
 1.056406e-29   3.123635e-30   3.381978e+00
 9.587107e-30   2.880613e-30   3.328149e+00
 1.174903e-29   3.177486e-30   3.697587e+00
 1.077942e-29   2.667863e-30   4.040469e+00
 1.156433e-29   3.008856e-30   3.843432e+00
 8.602265e-30   2.900421e-30   2.965868e+00
 1.058761e-29   3.294718e-30   3.213510e+00
 8.196344e-30   3.703357e-30   2.213220e+00
 1.084083e-29   3.517444e-30   3.082018e+00
 1.184367e-29   3.940362e-30   3.005732e+00
 1.412069e-29   2.966286e-30   4.760393e+00
 1.151740e-29   3.675545e-30   3.133523e+00
 1.133306e-29   4.072428e-30   2.782876e+00
 9.087577e-30   3.781229e-30   2.403340e+00
 1.171476e-29   3.088651e-30   3.792841e+00
 1.096942e-29   2.744108e-30   3.997445e+00
 1.163976e-29   3.329012e-30   3.496461e+00
 1.146231e-29   3.721011e-30   3.080428e+00
 1.232881e-29   2.976702e-30   4.141767e+00
 7.502804e-30   2.918989e-30   2.570344e+00
 1.136713e-29   3.321529e-30   3.422260e+00
 1.196134e-29   3.342009e-30   3.579086e+00
 1.118459e-29   3.177363e-30   3.520084e+00
 1.164347e-29   3.833126e-30   3.037590e+00
 1.326559e-29   3.074353e-30   4.314920e+00
 1.390549e-29   3.578330e-30   3.886029e+00
 1.111970e-29   3.379335e-30   3.290499e+00
 1.251107e-29   3.132599e-30   3.993831e+00
 9.752443e-30   3.634623e-30   2.683206e+00
 1.286955e-29   3.704578e-30   3.473957e+00
 1.159554e-29   2.805055e-30   4.133801e+00
 1.158780e-29   3.574236e-30   3.242035e+00
 1.067444e-29   3.000772e-30   3.557231e+00
 1.202291e-29   2.415100e-30   4.978225e+00
 1.104753e-29   2.917286e-30   3.786920e+00
 1.159708e-29   2.740985e-30   4.230990e+00
 8.294012e-30   2.837153e-30   2.923357e+00
 1.044954e-29   3.390889e-30   3.081651e+00
 8.491591e-30   3.314549e-30   2.561915e+00
 1.171752e-29   3.271426e-30   3.581779e+00
 1.200053e-29   3.492941e-30   3.435652e+00
 1.263456e-29   3.045453e-30   4.148663e+00
 1.139113e-29   4.086888e-30   2.787238e+00
 1.190052e-29   3.355765e-30   3.546290e+00
 1.331237e-29   3.458698e-30   3.848955e+00
 1.164514e-29   2.862534e-30   4.068122e+00
 1.007083e-29   3.940491e-30   2.555729e+00
 1.181509e-29   3.181357e-30   3.713853e+00
 1.034367e-29   3.045814e-30   3.396027e+00
 1.115033e-29   3.316662e-30   3.361913e+00
 6.709377e-30   3.298483e-30   2.034080e+00
 7.850402e-30   3.220574e-30   2.437579e+00
 1.138366e-29   3.705651e-30   3.071974e+00
 1.160688e-29   3.244350e-30   3.577568e+00
 1.146015e-29   3.261290e-30   3.513994e+00
 1.138203e-29   3.975297e-30   2.863190e+00
 1.149053e-29   3.477783e-30   3.303982e+00
 1.119706e-29   2.615796e-30   4.280553e+00
 1.091868e-29   3.412448e-30   3.199662e+00
 1.166774e-29   3.324887e-30   3.509213e+00
 1.095813e-29   3.350221e-30   3.270866e+00
 1.152997e-29   3.424954e-30   3.366461e+00
 1.141084e-29   3.883879e-30   2.938002e+00
 1.030699e-29   3.302094e-30   3.121348e+00
 1.077383e-29   2.491811e-30   4.323694e+00
 1.064561e-29   3.380684e-30   3.148951e+00
 1.138942e-29   3.870227e-30   2.942831e+00
 1.040952e-29   2.878345e-30   3.616495e+00
 1.454511e-29   3.408821e-30   4.266905e+00
 1.190136e-29   3.592958e-30   3.312413e+00
 1.216800e-29   3.080590e-30   3.949893e+00
 1.161734e-29   2.809021e-30   4.135724e+00
 1.027715e-29   3.811814e-30   2.696132e+00
 1.098416e-29   2.871974e-30   3.824604e+00
 1.087248e-29   3.352365e-30   3.243228e+00
 1.114957e-29   4.974366e-30   2.241405e+00
 1.029164e-29   4.002137e-30   2.571536e+00
 1.149672e-29   3.265979e-30   3.520144e+00
 1.094951e-29   2.766371e-30   3.958077e+00
 8.307211e-30   4.144836e-30   2.004232e+00
 1.111077e-29   2.899692e-30   3.831706e+00
 1.133409e-29   3.953541e-30   2.866821e+00
 1.205630e-29   2.920259e-30   4.128503e+00
 1.174249e-29   3.101486e-30   3.786087e+00
 9.431176e-30   3.016241e-30   3.126798e+00
 9.318872e-30   3.528029e-30   2.641382e+00
 1.121827e-29   3.406618e-30   3.293081e+00
 1.232218e-29   3.892507e-30   3.165615e+00
 1.115443e-29   3.237703e-30   3.445169e+00
 1.148129e-29   3.657436e-30   3.139163e+00
 1.109036e-29   3.125556e-30   3.548283e+00
 1.333577e-29   2.630497e-30   5.069679e+00
 8.422282e-30   2.874581e-30   2.929916e+00
 1.256304e-29   3.326217e-30   3.776976e+00
 7.823582e-30   2.842557e-30   2.752304e+00
 9.044757e-30   2.898679e-30   3.120303e+00
 1.146513e-29   3.769212e-30   3.041786e+00
 1.097168e-29   2.997287e-30   3.660538e+00
 9.446810e-30   4.089470e-30   2.310033e+00
 1.144788e-29   3.404154e-30   3.362915e+00
 1.112698e-29   3.193617e-30   3.484132e+00
 1.120952e-29   4.090649e-30   2.740280e+00
 1.175577e-29   3.337063e-30   3.522790e+00
 1.195742e-29   3.227685e-30   3.704641e+00
 1.175798e-29   3.143797e-30   3.740056e+00
 1.081314e-29   2.453726e-30   4.406824e+00
 1.297850e-29   3.646028e-30   3.559626e+00
 1.069984e-29   3.139245e-30   3.408412e+00
 1.182243e-29   3.215239e-30   3.676997e+00
 1.102851e-29   3.345999e-30   3.296030e+00
 1.115370e-29   3.520825e-30   3.167922e+00
 9.807344e-30   3.057740e-30   3.207383e+00
 1.036171e-29   3.510069e-30   2.951995e+00
 1.207375e-29   2.908562e-30   4.151106e+00
 1.218920e-29   2.780878e-30   4.383220e+00
 1.013372e-29   3.102650e-30   3.266150e+00
 1.378205e-29   3.192625e-30   4.316839e+00
 1.148850e-29   2.698645e-30   4.257137e+00
 1.130644e-29   3.566287e-30   3.170367e+00
 1.088971e-29   2.807526e-30   3.878756e+00
 1.171289e-29   3.705288e-30   3.161127e+00
 1.041594e-29   3.823385e-30   2.724272e+00
 1.064804e-29   3.017649e-30   3.528588e+00
 1.099415e-29   2.847596e-30   3.860854e+00
 1.154892e-29   2.590527e-30   4.458135e+00
 1.123426e-29   3.170240e-30   3.543662e+00
 1.320890e-29   3.712228e-30   3.558213e+00
 8.462219e-30   2.620115e-30   3.229712e+00
 1.027327e-29   3.443132e-30   2.983698e+00
 8.126580e-30   2.995781e-30   2.712675e+00
 1.128175e-29   3.611926e-30   3.123473e+00
 1.149162e-29   3.554693e-30   3.232802e+00
 1.136061e-29   2.553754e-30   4.448592e+00
 1.183502e-29   3.198824e-30   3.699803e+00
 9.680894e-30   3.269884e-30   2.960623e+00
 1.140943e-29   3.248007e-30   3.512748e+00
 1.035510e-29   3.840301e-30   2.696430e+00
 9.297714e-30   2.875627e-30   3.233282e+00
 1.212983e-29   3.336691e-30   3.635287e+00
 1.170442e-29   3.214689e-30   3.640919e+00
 1.207579e-29   2.584978e-30   4.671526e+00
 6.585293e-30   2.905597e-30   2.266417e+00
 9.997535e-30   3.723913e-30   2.684686e+00
 1.234419e-29   3.126165e-30   3.948668e+00
 1.157009e-29   3.472505e-30   3.331913e+00
 1.303717e-29   2.774143e-30   4.699530e+00
 9.058052e-30   2.766735e-30   3.273914e+00
 1.064686e-29   3.327904e-30   3.199269e+00
 1.106812e-29   3.055945e-30   3.621832e+00
 1.172723e-29   3.101952e-30   3.780596e+00
 1.123876e-29   3.016880e-30   3.725291e+00
 1.103617e-29   2.219971e-30   4.971313e+00
 9.210648e-30   3.193184e-30   2.884472e+00
 1.024075e-29   3.676429e-30   2.785515e+00
 1.119290e-29   3.572317e-30   3.133234e+00
 1.176589e-29   3.103468e-30   3.791207e+00
 1.181960e-29   3.162420e-30   3.737519e+00
 1.060107e-29   3.354373e-30   3.160372e+00
 9.141787e-30   3.804395e-30   2.402954e+00
 1.188207e-29   3.505190e-30   3.389850e+00
 1.181542e-29   2.804916e-30   4.212398e+00
 1.328746e-29   3.741562e-30   3.551314e+00
 9.964281e-30   3.308638e-30   3.011596e+00
 1.057293e-29   3.678867e-30   2.873963e+00
 8.335088e-30   3.614960e-30   2.305720e+00
 1.159967e-29   2.662591e-30   4.356536e+00
 1.256477e-29   3.747146e-30   3.353156e+00
 1.111857e-29   4.178264e-30   2.661049e+00
 1.210179e-29   3.811936e-30   3.174710e+00
 1.126814e-29   4.483987e-30   2.512972e+00
 1.156446e-29   2.810766e-30   4.114342e+00
 1.290638e-29   4.200474e-30   3.072601e+00
 8.774926e-30   2.700160e-30   3.249780e+00
 9.316363e-30   3.315136e-30   2.810250e+00
 1.130255e-29   3.079644e-30   3.670083e+00
 1.148991e-29   2.711290e-30   4.237802e+00
 8.383312e-30   3.200907e-30   2.619043e+00
 1.161953e-29   2.810587e-30   4.134201e+00
 1.168320e-29   3.691266e-30   3.165092e+00
 9.810847e-30   3.515823e-30   2.790484e+00
 1.167259e-29   3.392981e-30   3.440218e+00
 1.333066e-29   3.320404e-30   4.014770e+00
 1.190276e-29   2.910983e-30   4.088913e+00
 1.165907e-29   3.826078e-30   3.047265e+00
 1.130079e-29   2.526609e-30   4.472711e+00
 1.048499e-29   2.896037e-30   3.620462e+00
 1.119765e-29   2.954593e-30   3.789915e+00
 1.129187e-29   4.261938e-30   2.649468e+00
 1.152893e-29   3.373585e-30   3.417411e+00
 1.105198e-29   3.220253e-30   3.432024e+00
 7.386287e-30   3.220404e-30   2.293590e+00
 1.148059e-29   2.776756e-30   4.134532e+00
 1.144750e-29   3.728187e-30   3.070527e+00
 1.387726e-29   3.288022e-30   4.220550e+00
 1.055821e-29   2.773997e-30   3.806135e+00
 1.062876e-29   2.904904e-30   3.658903e+00
 1.108522e-29   3.208212e-30   3.455264e+00
 1.010970e-29   2.983611e-30   3.388410e+00
 9.449555e-30   3.278388e-30   2.882378e+00
 1.106561e-29   3.218111e-30   3.438543e+00
 1.055177e-29   3.393670e-30   3.109251e+00
 1.110712e-29   2.595206e-30   4.279859e+00
 9.883370e-30   3.355915e-30   2.945059e+00
 1.080989e-29   3.330982e-30   3.245257e+00
 1.058899e-29   2.944386e-30   3.596333e+00
 1.237985e-29   3.160361e-30   3.917227e+00
 1.054115e-29   3.543127e-30   2.975099e+00
 1.495780e-29   3.444937e-30   4.341967e+00
 1.127127e-29   2.663569e-30   4.231642e+00
 1.145007e-29   2.989583e-30   3.829988e+00
 1.174068e-29   3.520353e-30   3.335086e+00
 1.284114e-29   3.326799e-30   3.859909e+00
 8.441668e-30   3.759753e-30   2.245272e+00
 8.921119e-30   3.166111e-30   2.817690e+00
 1.168561e-29   3.746353e-30   3.119196e+00
 1.183320e-29   2.988309e-30   3.959832e+00
 1.064447e-29   2.876210e-30   3.700867e+00
 1.036639e-29   3.084586e-30   3.360707e+00
 1.177844e-29   3.174635e-30   3.710170e+00
 1.111390e-29   3.139609e-30   3.539900e+00
 1.200096e-29   3.089955e-30   3.883863e+00
 1.260108e-29   3.953137e-30   3.187614e+00
 1.064456e-29   3.582030e-30   2.971657e+00
 8.987275e-30   2.898449e-30   3.100719e+00
 1.255459e-29   3.597943e-30   3.489381e+00
 9.398371e-30   2.663846e-30   3.528120e+00
 1.107977e-29   3.846165e-30   2.880733e+00
 9.139322e-30   3.315758e-30   2.756329e+00
 1.127771e-29   2.877564e-30   3.919184e+00
 1.110691e-29   3.658910e-30   3.035578e+00
 1.502467e-29   2.853707e-30   5.264966e+00
 9.218415e-30   3.368387e-30   2.736745e+00
 1.136494e-29   2.885399e-30   3.938774e+00
 1.061839e-29   2.952245e-30   3.596717e+00
 8.758417e-30   3.512609e-30   2.493422e+00
 1.119233e-29   3.192221e-30   3.506126e+00
 1.144862e-29   2.660974e-30   4.302418e+00
 1.097884e-29   3.511697e-30   3.126362e+00
 7.615688e-30   3.431440e-30   2.219386e+00
 1.149890e-29   3.601372e-30   3.192923e+00
 1.107147e-29   3.786469e-30   2.923957e+00
 1.084439e-29   3.685463e-30   2.942477e+00
 1.180056e-29   2.997371e-30   3.936971e+00
 9.845024e-30   3.928593e-30   2.505992e+00
 1.183324e-29   3.342092e-30   3.540669e+00
 1.078765e-29   2.933106e-30   3.677893e+00
 8.586000e-30   2.927659e-30   2.932718e+00
 1.125405e-29   2.613138e-30   4.306718e+00
 1.159783e-29   3.538234e-30   3.277857e+00
 1.138714e-29   3.464827e-30   3.286494e+00
 1.167145e-29   3.267931e-30   3.571510e+00
 1.048186e-29   3.506489e-30   2.989275e+00
 1.194305e-29   2.862065e-30   4.172878e+00
 1.150322e-29   2.972850e-30   3.869426e+00
 1.339594e-29   3.176659e-30   4.216992e+00
 1.344820e-29   2.647539e-30   5.079511e+00
 1.279030e-29   3.728899e-30   3.430047e+00
 1.078947e-29   3.260114e-30   3.309537e+00
 1.191908e-29   3.506526e-30   3.399113e+00
 1.239116e-29   3.861808e-30   3.208642e+00
 1.123083e-29   2.910147e-30   3.859198e+00
 1.059374e-29   3.526441e-30   3.004088e+00
 9.859026e-30   2.756678e-30   3.576415e+00
 9.923451e-30   2.787604e-30   3.559850e+00
 1.209400e-29   3.035208e-30   3.984571e+00
 1.018566e-29   3.609519e-30   2.821889e+00
 1.142783e-29   3.210700e-30   3.559295e+00
 1.120586e-29   3.650099e-30   3.070015e+00
 1.085813e-29   3.255319e-30   3.335506e+00
 1.183532e-29   3.198796e-30   3.699930e+00
 1.061820e-29   3.528339e-30   3.009406e+00
 8.531230e-30   3.538084e-30   2.411257e+00
 1.144512e-29   4.014671e-30   2.850823e+00
 1.165195e-29   3.220341e-30   3.618236e+00
 1.086288e-29   2.995276e-30   3.626671e+00
 9.862548e-30   3.173127e-30   3.108148e+00
 1.230618e-29   3.978041e-30   3.093528e+00
 1.172870e-29   3.298436e-30   3.555836e+00
 9.308955e-30   2.850836e-30   3.265342e+00
 9.114000e-30   3.176845e-30   2.868885e+00
 1.155909e-29   3.134473e-30   3.687731e+00
 1.072700e-29   2.888302e-30   3.713947e+00
 1.160447e-29   2.632600e-30   4.407987e+00
 1.060343e-29   3.563952e-30   2.975191e+00
 1.059685e-29   2.656040e-30   3.989719e+00
 1.239196e-29   3.176907e-30   3.900638e+00
 1.187466e-29   3.530153e-30   3.363780e+00
 9.042852e-30   2.864809e-30   3.156529e+00
 1.151329e-29   3.650103e-30   3.154237e+00
 1.120176e-29   2.740171e-30   4.087979e+00
 9.458427e-30   3.135050e-30   3.016994e+00
 1.208274e-29   2.921530e-30   4.135759e+00
 8.560434e-30   2.925702e-30   2.925942e+00
 9.977457e-30   3.532683e-30   2.824328e+00
 1.218939e-29   3.364652e-30   3.622780e+00
 1.042093e-29   2.906662e-30   3.585186e+00
 9.255461e-30   4.370731e-30   2.117600e+00
 1.152926e-29   3.397681e-30   3.393273e+00
 1.109503e-29   3.440296e-30   3.225021e+00
 1.032906e-29   3.888393e-30   2.656382e+00
 1.033373e-29   3.010305e-30   3.432784e+00
 1.133211e-29   3.010093e-30   3.764703e+00
 1.093506e-29   2.894855e-30   3.777412e+00
 1.174389e-29   3.254194e-30   3.608846e+00
 1.073406e-29   3.136458e-30   3.422350e+00
 1.194364e-29   3.329769e-30   3.586928e+00
 1.160343e-29   3.990474e-30   2.907783e+00
 1.006123e-29   3.398815e-30   2.960216e+00
 1.158879e-29   3.497634e-30   3.313322e+00
 1.111272e-29   3.444627e-30   3.226103e+00
 1.161650e-29   3.319977e-30   3.498968e+00
 8.874418e-30   2.492991e-30   3.559747e+00
 1.045053e-29   3.640979e-30   2.870252e+00
 1.115254e-29   3.101215e-30   3.596183e+00
 1.239215e-29   3.023382e-30   4.098770e+00
 1.084106e-29   3.517484e-30   3.082050e+00
 8.216273e-30   3.308752e-30   2.483194e+00
 1.129319e-29   2.543385e-30   4.440219e+00
 9.766829e-30   3.951858e-30   2.471453e+00
 1.140818e-29   4.115969e-30   2.771687e+00
 9.435904e-30   3.440976e-30   2.742217e+00
 9.524843e-30   3.637227e-30   2.618710e+00
 1.270603e-29   3.182257e-30   3.992774e+00
 9.882434e-30   3.328278e-30   2.969234e+00
 1.177365e-29   3.099048e-30   3.799118e+00
 1.101302e-29   3.005832e-30   3.663884e+00
 1.128399e-29   3.914507e-30   2.882609e+00
 9.054965e-30   3.806520e-30   2.378804e+00
 1.151520e-29   3.647366e-30   3.157127e+00
 1.146955e-29   4.050101e-30   2.831917e+00
 9.304689e-30   3.174096e-30   2.931445e+00
 1.083350e-29   3.341908e-30   3.241712e+00
 1.084425e-29   2.780832e-30   3.899642e+00
 1.128399e-29   3.914507e-30   2.882609e+00
 1.151092e-29   3.926750e-30   2.931411e+00
 6.688596e-30   2.509008e-30   2.665833e+00
 1.064496e-29   3.006854e-30   3.540231e+00
 1.152362e-29   2.794506e-30   4.123671e+00
 1.047450e-29   3.092682e-30   3.386865e+00
 1.149162e-29   3.056121e-30   3.760197e+00
 1.093874e-29   3.452603e-30   3.168259e+00
 1.114821e-29   3.263995e-30   3.415512e+00
 8.555466e-30   3.306796e-30   2.587237e+00
